,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
3550,0,0.006988220848143101,0,0.02684774436056614,0
3551,4,0.0005831671296618879,4,0.004246728960424662,4
3552,3,0.002340789418667555,3,0.023758845403790474,3
3553,4,0.00043410263606347144,4,0.00916241854429245,4
3554,6,0.003946381621062756,1,0.03028896450996399,6
3555,9,0.026360992342233658,1,0.012994376942515373,9
3556,6,2.9688100767089054e-05,6,0.02252383530139923,6
3557,4,0.0016320759896188974,9,0.008848033845424652,4
3558,4,0.0025599109940230846,9,0.030822470784187317,4
3559,3,0.0012907249620184302,2,0.02627144195139408,3
3560,0,0.00010782702884171158,0,0.007264669984579086,0
3561,8,0.003012691158801317,9,0.014207149855792522,8
3562,1,0.0004651250783354044,1,0.0028060658369213343,1
3563,6,0.03218104690313339,2,0.021370356902480125,6
3564,8,0.0035155750811100006,5,0.019261952489614487,8
3565,0,0.0007215793011710048,0,0.010584237053990364,0
3566,1,2.904176653828472e-05,1,0.017658140510320663,1
3567,8,0.0011001384118571877,8,0.02496010810136795,8
3568,0,9.559253521729261e-05,0,0.02359185554087162,0
3569,0,0.0034411761444061995,6,0.02934076450765133,0
3570,6,0.006015010178089142,5,0.01862640306353569,6
3571,7,7.31884574634023e-05,7,0.01734255813062191,7
3572,2,0.0005065242876298726,2,0.011226356960833073,2
3573,3,0.0006603880901820958,3,0.01049867458641529,3
3574,2,0.0017733642598614097,3,0.012869116850197315,2
3575,6,0.002070580143481493,0,0.025205722078680992,6
3576,9,0.000570870004594326,9,0.02873235009610653,9
3577,1,0.0003564498038031161,1,0.01192384772002697,1
3578,1,0.00010452493734192103,1,0.018233245238661766,1
3579,8,0.0054017603397369385,6,0.020191822201013565,8
3580,6,0.002046466339379549,5,0.011063802056014538,6
3581,7,0.0003622084914240986,2,0.023492740467190742,7
3582,3,0.0006958709564059973,3,0.006761027965694666,3
3583,2,4.276689196558436e-06,2,0.003485786961391568,2
3584,3,0.0009395370143465698,3,0.0153574850410223,3
3585,0,0.0003374082443770021,0,0.017317799851298332,0
3586,4,0.0010013505816459656,8,0.017952095717191696,4
3587,2,0.0012021615402773023,3,0.02671671286225319,2
3588,4,0.0016820535529404879,1,0.020550591871142387,4
3589,7,0.004937880672514439,7,0.02047131024301052,7
3590,3,0.0014271186664700508,3,0.015764396637678146,3
3591,4,0.0001556677307235077,4,0.02598479390144348,4
3592,9,0.003524135099723935,8,0.010624824091792107,9
3593,2,0.0018028303747996688,2,0.015533030033111572,2
3594,1,0.00036361318780109286,8,0.009289390407502651,1
3595,3,0.0010783143807202578,3,0.013277786783874035,3
3596,7,0.002624883782118559,2,0.01575585827231407,7
3597,1,0.0008803440141491592,2,0.026178782805800438,1
3598,9,0.0011899577220901847,7,0.018200859427452087,9
3599,7,0.016145428642630577,5,0.01919497177004814,7
3600,4,0.003393977414816618,2,0.01798137091100216,4
3601,8,0.006542132701724768,5,0.014627775177359581,8
3602,3,0.0034750953782349825,3,0.019589731469750404,3
3603,0,0.0008268113015219569,6,0.03421908989548683,0
3604,1,0.00023279545712284744,4,0.025920649990439415,1
3605,4,0.0004846170195378363,4,0.0012515202397480607,4
3606,3,0.02657494507730007,0,0.01770870015025139,3
3607,0,0.0003259429067838937,0,0.026720087975263596,0
3608,9,0.0005300333723425865,9,0.041022829711437225,9
3609,8,0.004086094908416271,5,0.029540453106164932,8
3610,1,0.0004905947716906667,1,0.011756464838981628,1
3611,8,0.0015300058294087648,8,0.02327372506260872,8
3612,6,7.802156324032694e-05,6,0.013968552462756634,6
3613,4,2.0246461645001546e-05,9,0.01408851332962513,4
3614,5,0.0017247078940272331,5,0.014680649153888226,5
3615,1,0.00014883359835948795,8,0.01984090358018875,1
3616,2,0.000280615349765867,2,0.0015773189952597022,2
3617,8,0.013340523466467857,7,0.022268135100603104,8
3618,7,0.000207565346499905,5,0.02599962428212166,7
3619,7,0.0001728558272588998,7,0.00015335212810896337,7
3620,9,0.0014430386945605278,4,0.02626081369817257,9
3621,3,0.0007374073029495776,3,0.024211179465055466,3
3622,8,0.005157570354640484,5,0.013740913942456245,8
3623,2,0.0017149534542113543,2,0.020723799243569374,2
3624,4,0.0006908333743922412,4,0.0076310657896101475,4
3625,9,0.0008709891699254513,7,0.013244502246379852,9
3626,4,0.00013212498743087053,4,0.02698018029332161,4
3627,4,0.0006356419762596488,8,0.021868441253900528,4
3628,4,0.00017770002887118608,1,0.028805717825889587,4
3629,8,0.0024493311066180468,2,0.015480412170290947,8
3630,5,0.0012435006210580468,5,0.024182099848985672,5
3631,4,0.000332119467202574,4,0.023815199732780457,4
3632,6,0.002565347822383046,3,0.016647623851895332,6
3633,2,0.019086936488747597,2,0.021733270958065987,2
3634,8,0.0006563995848409832,8,0.023777352645993233,8
3635,7,0.01288059912621975,8,0.018902478739619255,7
3636,4,0.0007453867583535612,2,0.025474395602941513,4
3637,7,0.00012951450480613858,7,0.0013110016006976366,7
3638,1,7.080825889715925e-05,2,0.012156488373875618,1
3639,9,0.00041414928273297846,4,0.02500881254673004,9
3640,8,0.004393525421619415,3,0.004631692543625832,8
3641,9,0.01687869057059288,4,0.004311153665184975,9
3642,3,0.00027123448671773076,3,0.012322415597736835,3
3643,6,0.001661165850237012,5,0.03523413836956024,6
3644,1,0.002356757875531912,7,0.022613700479269028,1
3645,4,0.0001606079749763012,9,0.012766045518219471,4
3646,0,0.02440795488655567,2,0.01620757393538952,0
3647,1,0.0011499193497002125,1,0.026482632383704185,1
3648,8,0.0022063548676669598,5,0.021065127104520798,8
3649,6,0.0009029443608596921,6,0.012490559369325638,6
3650,3,0.0005765985115431249,3,0.014616879634559155,3
3651,4,0.00027609249809756875,4,0.021899590268731117,4
3652,1,1.7765594748198055e-05,8,0.01584753766655922,1
3653,3,0.0009572201524861157,8,0.029930969700217247,3
3654,2,0.016724854707717896,7,0.018110081553459167,2
3655,3,0.0005163151072338223,3,0.010268161073327065,3
3656,6,0.0052684880793094635,5,0.021121297031641006,6
3657,2,0.00021740231022704393,2,0.023443829268217087,2
3658,8,0.0003075046406593174,8,0.017108526080846786,8
3659,5,0.0009653467568568885,5,0.021698269993066788,5
3660,9,0.008559761568903923,8,0.0152860376983881,9
3661,1,0.0016710776835680008,8,0.013119751587510109,1
3662,6,0.00173882395029068,3,0.012598052620887756,6
3663,6,0.00018923866446129978,6,3.3232012356165797e-05,6
3664,8,0.005038999952375889,3,0.007346204482018948,8
3665,0,0.0015511484816670418,0,0.01202169619500637,0
3666,4,0.00017182898591272533,4,0.0013896278105676174,4
3667,0,0.00018198956968262792,0,0.01954338513314724,0
3668,9,0.029306983575224876,8,0.013308068737387657,9
3669,5,0.0016044520307332277,8,0.025753427296876907,5
3670,7,0.016399601474404335,8,0.019345711916685104,7
3671,7,0.01018117368221283,1,0.015677418559789658,7
3672,8,0.0027198398020118475,8,0.02409588359296322,8
3673,4,0.02156202867627144,3,0.03449877351522446,4
3674,4,0.010018776170909405,2,0.014259492978453636,4
3675,1,0.002633101074025035,1,0.017960403114557266,1
3676,6,0.0080170389264822,4,0.01311782281845808,6
3677,1,0.0012016628170385957,1,0.01119532436132431,1
3678,7,0.001318147056736052,7,7.340902811847627e-05,7
3679,9,0.0008829280850477517,4,0.02180115133523941,9
3680,6,0.0005442604888230562,6,0.015838712453842163,6
3681,6,0.0001038125337800011,6,7.852100679883733e-05,6
3682,1,9.952704567695037e-05,1,0.010299867950379848,1
3683,9,6.54930918244645e-05,9,0.012087959796190262,9
3684,2,0.005969658959656954,3,0.0329606719315052,2
3685,2,0.004120293073356152,3,0.03407558798789978,2
3686,6,0.0007977847708389163,6,0.002324913628399372,6
3687,7,0.0072946310974657536,8,0.013055076822638512,7
3688,8,0.004685262683779001,3,0.006192387547343969,8
3689,8,0.0019739889539778233,1,0.019812602549791336,8
3690,5,0.02162977308034897,4,0.03523191437125206,5
3691,6,0.005090306047350168,0,0.030872976407408714,6
3692,1,0.00022646381694357842,1,0.024249467998743057,1
3693,6,0.0019234039355069399,5,0.018967831507325172,6
3694,9,0.005346076563000679,7,0.00530403945595026,9
3695,2,0.0017083861166611314,2,0.016143567860126495,2
3696,0,0.0018744480330497026,0,0.016750436276197433,0
3697,8,0.001884009689092636,8,0.005117424763739109,8
3698,1,0.0006240598158910871,7,0.016824834048748016,1
3699,1,5.275974399410188e-05,6,0.019291572272777557,1
3700,4,0.0006003764574415982,9,0.002633738564327359,4
3701,6,0.0037295720539987087,2,0.02697635255753994,6
3702,7,0.005014549475163221,8,0.012300853617489338,7
3703,1,0.0013541214866563678,8,0.017026545479893684,1
3704,3,0.0024037694092839956,5,0.015445835888385773,3
3705,1,0.0021067694760859013,8,0.029164940118789673,1
3706,3,0.0008684720960445702,3,0.002259636763483286,3
3707,2,0.003462166292592883,3,0.021356146782636642,2
3708,8,0.0024653938598930836,5,0.027778172865509987,8
3709,0,0.007562109734863043,5,0.018346654251217842,0
3710,7,4.365382847026922e-05,7,0.0025714461226016283,7
3711,3,0.0009805080480873585,8,0.01529073715209961,3
3712,9,0.0030510444194078445,8,0.028146347030997276,9
3713,8,0.0016104687238112092,8,0.006600358989089727,8
3714,3,0.003349198494106531,8,0.005242578685283661,3
3715,2,0.002188463695347309,7,0.03399382159113884,2
3716,0,9.003191371448338e-05,0,0.001073392340913415,0
3717,5,0.0021757620852440596,3,0.014207649044692516,5
3718,5,0.014238091185688972,4,0.04503614827990532,5
3719,2,0.0015117523726075888,2,0.02032342366874218,2
3720,9,0.0016189347952604294,8,0.012616731226444244,9
3721,7,0.0006891528610140085,7,0.009285110048949718,7
3722,3,0.0011936960509046912,3,0.0022024367935955524,3
3723,1,0.0002913382777478546,7,0.018832752481102943,1
3724,3,0.0009709483711048961,3,0.019015852361917496,3
3725,7,0.02344447560608387,8,0.025356534868478775,7
3726,3,0.00012213342415634543,2,0.022728323936462402,3
3727,4,0.007986852899193764,3,0.026957225054502487,4
3728,0,0.0006161458441056311,0,0.01268605887889862,0
3729,9,0.001163523062132299,9,0.01811928302049637,9
3730,4,0.0010857804445549846,2,0.018743952736258507,4
3731,8,0.005067442078143358,2,0.017432954162359238,8
3732,1,0.00041215651435777545,7,0.017911456525325775,1
3733,6,0.011744564399123192,5,0.0036835107021033764,6
3734,3,0.0017555846134200692,8,0.009798115119338036,3
3735,5,0.002582781482487917,3,0.023571038618683815,5
3736,1,0.011641344055533409,8,0.008948644623160362,1
3737,5,0.00015748004079796374,5,0.0011703729396685958,5
3738,9,0.0032772948034107685,4,0.01300150714814663,9
3739,2,7.889467087807134e-05,2,0.0020925640128552914,2
3740,3,0.0021523633040487766,5,0.013609537854790688,3
3741,1,8.645462366985157e-05,1,0.013269689865410328,1
3742,3,0.0012725137639790773,3,0.00152216712012887,3
3743,1,0.0010299442801624537,7,0.014018446207046509,1
3744,0,0.0020404220558702946,5,0.03846989572048187,0
3745,3,0.004633483476936817,3,0.028363967314362526,3
3746,1,0.0002013389312196523,1,0.023897133767604828,1
3747,9,0.0005527895991690457,4,0.009071056731045246,9
3748,7,0.00033617758890613914,3,0.011227228678762913,7
3749,6,0.0003692469035740942,6,0.010002797469496727,6
3750,9,0.00028131273575127125,8,0.02388967201113701,9
3751,2,0.00010669718176359311,2,0.007821080274879932,2
3752,1,0.00017925191787071526,2,0.023037157952785492,1
3753,7,0.021270526573061943,9,0.020126981660723686,7
3754,6,0.006087841000407934,5,0.0061547523364424706,6
3755,3,0.0005980125279165804,3,0.006628683302551508,3
3756,8,0.0008037262596189976,8,0.028168756514787674,8
3757,5,0.018907632678747177,8,0.025024715811014175,5
3758,0,0.0003935166751034558,0,0.0013141779927536845,0
3759,1,0.00016987987328320742,1,0.008093380369246006,1
3760,4,0.0008909421158023179,4,0.026727337390184402,4
3761,9,0.0084333885461092,4,0.01885773241519928,9
3762,7,0.0008887909352779388,7,0.006001023575663567,7
3763,1,0.0006335215293802321,1,0.015985921025276184,1
3764,4,0.021929064765572548,4,9.838225378189236e-05,8
3765,8,0.0016349327052012086,8,0.020263049751520157,8
3766,6,0.0007234157528728247,6,0.016625184565782547,6
3767,4,0.0008967802859842777,9,0.02602013386785984,4
3768,6,1.907741534523666e-05,6,0.010886545293033123,6
3769,7,0.0006530251121148467,9,0.026878971606492996,7
3770,1,0.0024634154979139566,8,0.015260348096489906,1
3771,1,0.000851197459269315,1,0.033593349158763885,1
3772,7,0.0005448369192890823,3,0.009399568662047386,7
3773,4,0.0026801899075508118,9,0.03287336975336075,4
3774,2,0.0010595544008538127,2,0.016627948731184006,2
3775,1,0.0004551729653030634,1,0.024336837232112885,1
3776,0,4.374371565063484e-05,0,0.0051393164321780205,0
3777,7,0.00014738677418790758,7,0.006474255118519068,7
3778,3,0.002825929783284664,8,0.028886035084724426,3
3779,4,0.00015960853488650173,9,0.023946909233927727,4
3780,3,0.003617606358602643,8,0.013618138618767262,3
3781,5,0.00041044532554224133,5,0.01643926277756691,5
3782,7,0.00023084603890310973,9,0.023155441507697105,7
3783,0,0.01246958039700985,9,0.016718771308660507,0
3784,3,0.0010553620522841811,3,0.008919301442801952,3
3785,1,0.0002786753175314516,8,0.02912023290991783,1
3786,1,0.004154183901846409,8,0.021576261147856712,1
3787,1,0.001015502610243857,8,0.015020686201751232,1
3788,4,0.0002576861879788339,8,0.01814129576086998,4
3789,3,9.135157597484067e-05,3,0.016028357669711113,3
3790,0,0.00011081013508373871,0,0.032538674771785736,0
3791,5,0.03039424493908882,7,0.016500767320394516,5
3792,2,0.00045571470400318503,2,0.00010574861516943201,2
3793,2,0.0010195274371653795,2,0.001034304965287447,2
3794,2,0.0015470797661691904,2,0.008750819601118565,2
3795,4,0.0004168265440966934,4,0.003601672127842903,4
3796,9,0.0009719802183099091,3,0.020518286153674126,9
3797,9,0.0008073120261542499,9,0.015927691012620926,9
3798,3,0.0009485702030360699,5,0.020979395136237144,3
3799,5,0.0024426928721368313,5,0.014993908815085888,5
3800,4,0.001865584054030478,9,0.005064103752374649,4
3801,7,0.012297699227929115,3,0.01528190542012453,1
3802,6,0.00011723184434231371,5,0.013503730297088623,6
3803,2,0.0017121251439675689,3,0.01913488283753395,2
3804,1,0.005029854830354452,6,0.025197293609380722,1
3805,3,0.0007372506661340594,3,0.02817513607442379,3
3806,8,0.0015336679061874747,8,0.01771606132388115,8
3807,3,0.0012178396573290229,3,0.019721392542123795,3
3808,6,0.00035873454180546105,8,0.03275757282972336,6
3809,8,0.0008925733854994178,8,0.010579356923699379,8
3810,9,0.018955418840050697,3,0.02030321955680847,9
3811,1,7.314953109016642e-05,8,0.01925930753350258,1
3812,9,0.0011935338843613863,7,0.017755618318915367,9
3813,2,0.01334803830832243,2,0.03220289200544357,2
3814,4,0.0067660571075975895,9,0.01657417230308056,4
3815,8,0.001284663681872189,8,0.020602121949195862,8
3816,8,0.0010894427541643381,8,0.019396593794226646,8
3817,7,0.000754604465328157,3,0.014579330570995808,7
3818,4,0.0004435557348188013,9,0.025110159069299698,4
3819,6,0.0006913933902978897,6,0.018510060384869576,6
3820,4,0.00011327040556352586,9,0.01973428763449192,4
3821,6,0.00646604597568512,1,0.02182037942111492,6
3822,6,0.00035785255022346973,0,0.01463322900235653,6
3823,4,0.0006367602036334574,4,0.0028592930175364017,4
3824,8,0.00048490651533938944,8,0.018427923321723938,8
3825,2,0.000589777366258204,2,0.028327886015176773,2
3826,3,0.0006736100185662508,8,0.029715459793806076,3
3827,4,9.788474926608615e-06,4,0.0172014981508255,4
3828,5,0.0008595952531322837,5,0.033534593880176544,5
3829,6,0.02091178670525551,0,0.0081794960424304,6
3830,3,0.0009180751512758434,8,0.01962079480290413,3
3831,5,0.0023105782456696033,3,0.025407522916793823,5
3832,5,0.0023674769327044487,5,0.0330008789896965,5
3833,3,0.00046427728375419974,3,0.0013114491011947393,3
3834,6,0.001958490815013647,6,0.025420984253287315,6
3835,1,9.013174712890759e-05,1,0.03491423279047012,1
3836,1,0.013651994988322258,1,0.020501378923654556,2
3837,5,0.0005986816249787807,5,0.010992665775120258,5
3838,1,0.0009588499669916928,8,0.029271289706230164,1
3839,9,0.0005495640798471868,9,0.01637440361082554,9
3840,1,0.0006415325915440917,8,0.01716429740190506,1
3841,7,0.00020924869750160724,7,0.00887279398739338,7
3842,4,7.632509550603572e-06,4,0.020758189260959625,4
3843,8,0.002683875150978565,8,0.016622740775346756,8
3844,7,0.0002864717389456928,9,0.01821144111454487,7
3845,5,0.00019889962277375162,5,0.017373094335198402,5
3846,7,0.0006969895330257714,9,0.014886168763041496,7
3847,8,0.0010410794056952,3,0.01757621020078659,8
3848,7,0.00127707258798182,7,0.011930602602660656,7
3849,4,0.00014212862879503518,4,0.0008221027674153447,4
3850,2,0.0008234279230237007,8,0.0267486609518528,2
3851,0,0.002202977892011404,5,0.021594617515802383,0
3852,3,0.0011887185974046588,3,0.0025224878918379545,3
3853,4,0.00016740188584662974,9,0.011797827668488026,4
3854,0,0.00024366239085793495,0,0.0014692897675558925,0
3855,8,0.00039191971882246435,5,0.021104862913489342,8
3856,2,0.0008779618074186146,8,0.023322001099586487,2
3857,0,0.000516504340339452,0,0.0003127467934973538,0
3858,9,0.000394847389543429,9,0.01989661157131195,9
3859,9,0.0016943130176514387,9,0.02701891027390957,9
3860,0,0.0003508939116727561,0,0.017080802470445633,0
3861,5,0.013762643560767174,8,0.02057560719549656,5
3862,6,0.002870840486139059,6,0.029802903532981873,6
3863,3,0.013315938413143158,3,0.006448650266975164,5
3864,1,3.5878831567970337e-06,1,0.015562070533633232,1
3865,2,0.0020853611640632153,3,0.02613319456577301,2
3866,7,0.0001582277618581429,7,0.0013154220068827271,7
3867,3,6.925361230969429e-05,3,0.0017604331951588392,3
3868,3,0.011835215613245964,2,0.02398359775543213,3
3869,5,0.0024210226256400347,8,0.017397044226527214,5
3870,9,0.00021767467842437327,8,0.024433020502328873,9
3871,7,0.0009458086569793522,7,0.01097184605896473,7
3872,9,0.006810089107602835,5,0.012615161016583443,9
3873,3,0.0007275365060195327,8,0.0036191907711327076,3
3874,1,0.0005100923008285463,8,0.015770483762025833,1
3875,2,0.001657821238040924,2,0.022526506334543228,2
3876,1,3.55766860593576e-05,1,0.02877170778810978,1
3877,1,0.00015069619985297322,1,0.02000129595398903,1
3878,2,0.00011508069292176515,2,0.003398470114916563,2
3879,7,8.668140799272805e-05,9,0.020250629633665085,7
3880,5,0.002506579738110304,3,0.009989691898226738,5
3881,7,0.011901866644620895,4,0.024004686623811722,7
3882,1,0.0006857929984107614,8,0.00821334682404995,1
3883,0,0.0034025292843580246,0,0.0203329436480999,0
3884,4,0.0013157387729734182,4,0.03128409385681152,4
3885,9,0.00317705562338233,5,0.03309939429163933,9
3886,7,0.0017906713765114546,9,0.018517306074500084,7
3887,1,6.905024201842025e-05,1,0.014744576998054981,1
3888,1,0.0008232188411056995,1,0.001495850970968604,1
3889,8,0.007845498621463776,0,0.012991582043468952,8
