,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
2370,6,0.0009855895768851042,8,0.0013452644925564528,6
2371,3,0.0010192469926550984,8,0.0018268581479787827,3
2372,7,0.0001033506341627799,8,0.0014616255648434162,7
2373,0,0.0005403563845902681,8,0.0012987437658011913,0
2374,5,0.0005356801557354629,8,0.0010354416444897652,5
2375,0,0.00011082313721999526,8,0.001197706675156951,0
2376,4,0.00029148199246264994,8,0.00099018937908113,4
2377,7,0.005895683076232672,8,0.0015760442474856973,7
2378,9,0.0008728281827643514,8,0.0011985854944214225,9
2379,4,0.000396146671846509,8,0.0005670352256856859,4
2380,9,0.0003365078300703317,8,0.0013881353661417961,9
2381,8,0.0022622200194746256,8,0.0010861564660444856,8
2382,4,0.0007539252401329577,8,0.000693861860781908,4
2383,9,0.00597675796598196,8,0.0010023254435509443,9
2384,9,0.0013022890780121088,8,0.0015062943566590548,9
2385,9,0.0008521241834387183,8,0.0012237491318956017,9
2386,6,0.0002437513612676412,8,0.0016028296668082476,6
2387,9,0.0011788721894845366,8,0.00118663115426898,9
2388,7,0.0071343183517456055,8,0.00251951115205884,7
2389,9,7.157619984354824e-05,8,0.0011291695991531014,9
2390,3,0.0007079122005961835,8,0.0009261040831916034,3
2391,4,0.006726919207721949,8,0.0009317506919614971,4
2392,1,0.000219566238229163,8,0.0011185772018507123,1
2393,9,0.010398325510323048,8,0.001017754664644599,9
2394,4,0.0015686128754168749,8,0.0007543137762695551,4
2395,8,0.004644793923944235,8,0.0018247440457344055,8
2396,5,0.00748452777042985,8,0.0011820888612419367,5
2397,2,0.004484010860323906,8,0.0012466434855014086,2
2398,7,0.0019436189904808998,8,0.0011721455957740545,7
2399,2,0.001254903618246317,8,0.000999787007458508,2
2400,5,0.022292060777544975,8,0.0013019794132560492,5
2401,5,0.00014217631542123854,8,0.0009817585814744234,5
2402,3,0.0010123790707439184,8,0.0014863472897559404,3
2403,8,0.0013226383598521352,8,0.0012320145033299923,8
2404,6,1.40713191285613e-05,8,0.0012097650906071067,6
2405,0,0.0006147216772660613,8,0.0010447558015584946,0
2406,6,0.0004789326339960098,8,0.0012612632708624005,6
2407,4,0.001018084236420691,8,0.0007945984834805131,4
2408,1,0.00019065574451815337,8,0.0009737230720929801,1
2409,1,0.0005145665490999818,8,0.0011202157475054264,1
2410,9,0.0016955450410023332,8,0.0012411195784807205,9
2411,7,0.0004189679748378694,8,0.0018438674742355943,7
2412,6,0.0011126758763566613,8,0.0013349833898246288,6
2413,2,0.0007343596080318093,9,0.0009651716100051999,2
2414,0,0.029519682750105858,8,0.0018371099140495062,6
2415,6,0.0071043469943106174,8,0.0014310942497104406,6
2416,4,8.337653707712889e-05,8,0.0011488486779853702,4
2417,5,0.0006126529769971967,8,0.0007561506936326623,5
2418,4,0.022872265428304672,8,0.0014278370654210448,4
2419,7,0.002227891469374299,8,0.0012349708704277873,7
2420,9,0.006164723075926304,8,0.0009560738690197468,9
2421,3,0.00016272507491521537,8,0.0012639423366636038,3
2422,4,0.000209216566872783,8,0.0014530345797538757,4
2423,6,9.25437780097127e-05,8,0.0009864268358796835,6
2424,1,0.00012131351832067594,8,0.001099897432141006,1
2425,5,0.001186887500807643,8,0.0014745191438123584,5
2426,1,0.000476362940389663,8,0.0012185362866148353,1
2427,9,0.0008991427603177726,8,0.0007685243035666645,9
2428,8,0.002434565220028162,8,0.0014545985031872988,8
2429,0,0.0008650493691675365,8,0.0010377054568380117,0
2430,4,0.002030208008363843,8,0.0009623190271668136,4
2431,7,0.0027592438273131847,8,0.0011438422370702028,7
2432,1,7.981839735293761e-05,8,0.0010708208428695798,1
2433,7,0.0005058983224444091,8,0.0013813546393066645,7
2434,3,0.003263358725234866,8,0.001033564331009984,3
2435,3,0.0005631981184706092,8,0.0014893636107444763,3
2436,4,0.0010084090754389763,8,0.0013152998872101307,4
2437,8,0.006758814211934805,8,0.0010783434845507145,8
2438,4,0.0005106422468088567,2,0.0005736739258281887,4
2439,8,0.02899586595594883,8,0.001850361586548388,8
2440,0,0.001538678421638906,8,0.0005449054297059774,0
2441,4,0.00019090858404524624,8,0.000952889327891171,4
2442,3,0.0005732965073548257,8,0.0014567836187779903,3
2443,1,0.0004671305068768561,8,0.0009190032142214477,1
2444,2,0.0005302081117406487,8,0.0024435375817120075,2
2445,0,0.0008778373594395816,8,0.0020910711027681828,0
2446,8,0.004294597078114748,8,0.0012509820517152548,8
2447,6,0.0011218612780794501,8,0.0019564195536077023,6
2448,8,0.0005772889708168805,8,0.001337000634521246,8
2449,5,0.0024463930167257786,8,0.0013271128991618752,5
2450,3,0.002166172256693244,8,0.0009206699323840439,3
2451,3,0.0009445463074371219,9,0.0010655318619683385,3
2452,2,0.006407881621271372,8,0.0008487055893056095,2
2453,8,0.007093674037605524,8,0.001159400912001729,8
2454,4,0.005058777518570423,8,0.0011379693169146776,4
2455,5,0.001455496298149228,8,0.0009456753614358604,5
2456,1,0.0007380527094937861,8,0.0012259155046194792,1
2457,5,0.002477535279467702,8,0.0012300917878746986,5
2458,1,0.0005169998039491475,8,0.0008503719000145793,1
2459,0,0.00011767305841203779,8,0.0009756085346452892,0
2460,4,0.0007393202977254987,8,0.0007452202844433486,4
2461,6,0.0007777827559038997,8,0.001653569983318448,6
2462,4,2.1003235815442167e-05,8,0.0011967190075665712,4
2463,9,0.0017131734639406204,8,0.0011336712632328272,9
2464,4,0.0003546268562786281,8,0.0014368612319231033,4
2465,5,0.0061501553282141685,8,0.0018348762532696128,5
2466,1,0.0020877511706203222,8,0.001185073284432292,1
2467,2,0.007235969416797161,8,0.0011419114889577031,2
2468,9,0.001208889065310359,8,0.0018160591134801507,9
2469,7,0.00030038304976187646,8,0.0009390463819727302,7
2470,2,0.0021608034148812294,8,0.0012101654428988695,2
2471,9,0.0003537572920322418,8,0.0012817945098504424,9
2472,3,0.0015520653687417507,8,0.001421655179001391,3
2473,0,0.0009708318975754082,8,0.001997757237404585,0
2474,7,0.0008107362082228065,8,0.0016071057179942727,7
2475,7,0.0005827526329085231,8,0.0008852123282849789,7
2476,7,0.0002690244000405073,8,0.0010016182204708457,7
2477,7,0.0006285474519245327,2,0.0013553604949265718,7
2478,6,0.0007638262468390167,8,0.000794743187725544,6
2479,7,0.00311211752705276,8,0.0009207598050124943,7
2480,6,0.0006302563124336302,8,0.0014795209281146526,6
2481,5,0.0021565582137554884,8,0.0011127444449812174,5
2482,2,0.010435802862048149,8,0.0007922927616164088,2
2483,8,0.0036858529783785343,8,0.0011940608965232968,8
2484,0,0.0005339605850167572,8,0.0017544736620038748,0
2485,4,0.02411629818379879,8,0.0011421763338148594,9
2486,9,0.010961277410387993,8,0.0008760189521126449,9
2487,7,0.000525127921719104,8,0.0013377511641010642,7
2488,3,0.0006909150979481637,8,0.001883974066004157,3
2489,2,0.0020437382627278566,8,0.0007380639435723424,2
2490,3,0.006409049034118652,2,0.0016513675218448043,3
2491,5,0.017891056835651398,8,0.0011886897264048457,3
2492,9,0.0018854618538171053,8,0.0007911348948255181,9
2493,9,0.0009190854616463184,8,0.0010681406129151583,9
2494,7,0.006847802549600601,8,0.0015805966686457396,7
2495,2,0.00093891128199175,8,0.0008578978595323861,2
2496,0,0.0006482413737103343,8,0.002477184869349003,0
2497,3,0.0020920834504067898,8,0.0015945958439260721,3
2498,9,0.001709749223664403,8,0.0011653205147013068,9
2499,1,6.10536735621281e-05,8,0.0011552803916856647,1
2500,0,0.003188343020156026,8,0.0020969819743186235,0
2501,3,0.0007267629844136536,8,0.00132652185857296,3
2502,6,0.00020928334561176598,8,0.0013933144509792328,6
2503,7,0.001576760201714933,8,0.0009609751286916435,7
2504,0,0.0013087119441479445,8,0.0013536212500184774,0
2505,6,0.005282959900796413,8,0.0017417666967958212,6
2506,5,0.0038136281073093414,8,0.001359959482215345,5
2507,1,0.013396712951362133,8,0.0015854816883802414,1
2508,8,0.0037177451886236668,8,0.0014649888034909964,8
2509,6,0.019425442442297935,8,0.0034245955757796764,6
2510,3,0.0010890215635299683,8,0.0011916646035388112,3
2511,0,0.01396537572145462,8,0.0010914674494415522,0
2512,5,8.382140367757529e-05,8,0.0015063346363604069,5
2513,0,0.0019486568635329604,8,0.001137184794060886,0
2514,3,0.0011879663215950131,8,0.0011960247065871954,3
2515,2,1.3932520232629031e-05,8,0.0008693576091900468,2
2516,2,0.002096075564622879,8,0.0008360833744518459,2
2517,6,0.0003875132533721626,8,0.0015686939004808664,6
2518,2,1.3109236533637159e-05,8,0.0010220133699476719,2
2519,1,0.0180802084505558,8,0.0016024969518184662,1
2520,5,0.000423449237132445,8,0.0012803719146177173,5
2521,6,0.036893442273139954,8,0.00237577804364264,2
2522,0,0.0014321309281513095,8,0.0017106827581301332,0
2523,7,0.0004529506550170481,8,0.000890292227268219,7
2524,4,0.0002823634131345898,8,0.0015381394186988473,4
2525,8,0.0013567237183451653,8,0.0011171011719852686,8
2526,2,0.0001987237046705559,8,0.000857716309837997,2
2527,0,0.03235330805182457,8,0.0011145726311951876,9
2528,6,0.0006606397801078856,8,0.0014168000780045986,6
2529,4,0.00035251566441729665,8,0.001262701814994216,4
2530,4,0.0005660593742504716,8,0.001000699819996953,4
2531,3,0.0006196667673066258,8,0.0011505527654662728,3
2532,7,0.0005657008150592446,8,0.000768575700931251,7
2533,0,0.0004177301307208836,8,0.0015817979583516717,0
2534,5,0.0009582365746609867,8,0.0013223488349467516,5
2535,8,0.016858970746397972,8,0.001626451499760151,8
2536,0,0.0010201598051935434,8,0.002028601709753275,0
2537,9,0.00039383265539072454,8,0.0012643322115764022,9
2538,7,0.0004545622505247593,8,0.0013242135755717754,7
2539,3,0.0005787201807834208,8,0.0012114299461245537,3
2540,7,0.002981298603117466,8,0.0011411632876843214,7
2541,1,0.0006264944095164537,8,0.000886130437720567,1
2542,8,0.006446572951972485,8,0.0010019785258919,8
2543,2,5.1173159590689465e-05,8,0.001662498340010643,2
2544,1,0.010399253107607365,1,0.0012581144692376256,7
2545,7,0.00019675912335515022,8,0.0008682757616043091,7
2546,2,0.00027770508313551545,8,0.0011369948042556643,2
2547,2,0.014224039390683174,8,0.0014796555042266846,2
2548,9,0.0015234153252094984,8,0.0010588964214548469,9
2549,5,0.0074995895847678185,8,0.001114444574341178,5
2550,4,0.0020332965068519115,8,0.0010193597991019487,4
2551,9,0.009494004771113396,8,0.000951597816310823,9
2552,1,5.8813293435378e-05,8,0.0006773740751668811,1
2553,5,0.02592688798904419,8,0.001541079836897552,5
2554,8,0.01087215542793274,8,0.0014305226504802704,8
2555,0,0.0009617369505576789,8,0.0017977701500058174,0
2556,1,3.656026456155814e-05,0,0.0016221459954977036,1
2557,5,0.0009489323711022735,8,0.0011226857313886285,5
2558,5,0.0032038043718785048,8,0.0019239330431446433,5
2559,4,0.000545188901014626,8,0.0014378138585016131,4
2560,9,0.018785899505019188,8,0.0017952530179172754,4
2561,1,0.000701271346770227,4,0.002514009131118655,1
2562,9,0.00012991196126677096,8,0.0009340135147795081,9
2563,2,0.00020998413674533367,8,0.00191725161857903,2
2564,8,0.0019961379002779722,8,0.0006489403313025832,8
2565,5,0.003797604236751795,8,0.0015608855755999684,5
2566,1,0.0014178480487316847,8,0.0008622786845080554,1
2567,9,0.00397211080417037,8,0.00201915530487895,9
2568,9,0.0019316052785143256,8,0.0009413419174961746,9
2569,9,0.0014201884623616934,8,0.001126493327319622,9
2570,7,0.0007395498687401414,8,0.0012690919684246182,7
2571,0,0.000995396520011127,8,0.0009677553316578269,0
2572,1,0.0006914627156220376,8,0.0013720893766731024,1
2573,5,0.0002938863181043416,8,0.0016909195110201836,5
2574,7,0.00010752697562566027,8,0.0009549792157486081,7
2575,4,0.001757329679094255,8,0.0020371940918266773,4
2576,6,0.0008404250256717205,8,0.00095444853650406,6
2577,0,0.0001627159072086215,8,0.001046186895109713,0
2578,2,0.0016648562159389257,8,0.000767397868912667,2
2579,6,0.0001191720220958814,8,0.0009527885122224689,6
2580,3,0.004117144737392664,8,0.0011399741051718593,3
2581,2,0.0004707775078713894,8,0.0010269212070852518,2
2582,6,0.0008666122448630631,8,0.0007564268889836967,6
2583,9,0.020152930170297623,8,0.0015185687225311995,9
2584,1,3.308533996460028e-05,8,0.0011835426557809114,1
2585,9,0.006266316864639521,8,0.001151757431216538,9
2586,8,0.002375810407102108,8,0.0007782747270539403,8
2587,9,0.0036963478196412325,8,0.0013097963528707623,9
2588,0,0.002389493864029646,8,0.0011495896615087986,0
2589,1,0.0002116280811605975,8,0.0008875502389855683,1
2590,0,0.00035949930315837264,8,0.0015869606286287308,0
2591,7,0.0008081115083768964,8,0.001515083247795701,7
2592,3,0.0013789633521810174,8,0.0011012672912329435,3
2593,2,0.0007618524832651019,8,0.0012681996449828148,2
2594,8,0.0015813590725883842,8,0.001480651437304914,8
2595,0,0.00022883906785864383,8,0.002493015257641673,0
2596,6,4.972804163116962e-06,8,0.0008416770142503083,6
2597,8,0.0022563538514077663,8,0.0014971356140449643,8
2598,3,0.00658744340762496,8,0.001188338384963572,3
2599,5,0.0005291666020639241,8,0.0007361541502177715,5
2600,2,0.01172774750739336,8,0.0011812958400696516,2
2601,2,0.0005679430905729532,8,0.0011985686141997576,2
2602,7,0.0010739995632320642,8,0.0013132557505741715,7
2603,7,0.0010465544182807207,8,0.0020459385123103857,7
2604,7,0.009551654569804668,8,0.0013423196505755186,7
2605,7,0.0008042226545512676,8,0.0015474703395739198,7
2606,6,0.0015099616721272469,8,0.001526039675809443,6
2607,2,0.0005130985518917441,8,0.001005257130600512,2
2608,7,0.0006243853713385761,8,0.000991338980384171,7
2609,2,0.00039837410440668464,8,0.0009989577811211348,2
2610,4,0.0030769333243370056,8,0.0018648753175511956,4
2611,8,0.0001975741470232606,8,0.0014187500346451998,8
2612,6,0.012281120754778385,8,0.0014012958854436874,6
2613,9,0.0011939657852053642,8,0.00178547075483948,9
2614,7,0.0036405716091394424,8,0.0011540715349838138,7
2615,0,3.0331319067045115e-05,8,0.0008856685599312186,0
2616,7,0.0006337842205539346,8,0.0013669866602867842,7
2617,9,0.0086359279230237,8,0.0012147321831434965,9
2618,7,0.0010116577614098787,0,0.0010197397787123919,7
2619,4,0.002182774478569627,8,0.001163740991614759,4
2620,0,0.0002725616504903883,8,0.0018607672536745667,0
2621,6,3.802192077273503e-05,8,0.0013016887241974473,6
2622,2,0.0003621243522502482,8,0.0015861841384321451,2
2623,1,0.0009563062340021133,8,0.0012014363892376423,1
2624,4,0.0009731042082421482,8,0.00234341062605381,4
2625,9,0.006366911344230175,8,0.0011940310942009091,9
2626,0,0.00012667800183407962,8,0.002179020084440708,0
2627,9,0.0020033717155456543,8,0.0012937012361362576,9
2628,5,0.0033790890593081713,8,0.0015152317937463522,5
2629,7,0.01183061022311449,8,0.001335376175120473,7
2630,9,0.00031069605029188097,8,0.001998907420784235,9
2631,4,0.0019482523202896118,8,0.0010495198657736182,4
2632,4,6.168342952150851e-05,8,0.0013968717539682984,4
2633,0,0.000327566172927618,8,0.002906450303271413,0
2634,1,0.00086449075024575,8,0.0008539468981325626,1
2635,6,0.000879279978107661,8,0.001501624588854611,6
2636,4,0.0003608131955843419,8,0.0013440264156088233,4
2637,1,0.00037083588540554047,8,0.0009152606362476945,1
2638,9,0.0010833231499418616,8,0.0008768600528128445,9
2639,4,0.001182515057735145,8,0.0015251676086336374,4
2640,0,0.002726014470681548,8,0.0009401622228324413,0
2641,3,0.010407108813524246,8,0.0015153661370277405,3
2642,7,1.635396074561868e-05,8,0.0013202406698837876,7
2643,3,0.0001412723504472524,8,0.0014550829073414207,3
2644,6,0.005294168833643198,8,0.000869426061399281,6
2645,8,0.0010481822537258267,8,0.0012488162610679865,8
2646,2,0.008213961496949196,8,0.0012244550744071603,2
2647,0,0.0019298555562272668,8,0.0011573589872568846,0
2648,1,0.00018737561185844243,4,0.0017950054025277495,1
2649,3,0.0021393762435764074,8,0.0011108170729130507,3
2650,1,0.00013120811490807682,8,0.0010682756546884775,1
2651,6,0.00018625412485562265,8,0.0010653652716428041,6
2652,4,0.0007993424078449607,8,0.000831565004773438,4
2653,9,0.0008637670543976128,8,0.0010615079663693905,9
2654,8,0.0009465045295655727,8,0.0020507280714809895,8
2655,8,0.009045006707310677,8,0.0014545434387400746,8
2656,6,0.02155853435397148,8,0.0015131377149373293,5
2657,1,0.015777993947267532,8,0.0014679681044071913,1
2658,7,0.002316161058843136,8,0.001578349038027227,7
2659,9,0.0044690025970339775,8,0.0012241877848282456,9
2660,1,0.0006192626897245646,8,0.0008919080719351768,1
2661,6,0.0007042837678454816,8,0.0010716842953115702,6
2662,4,0.003900127951055765,8,0.0017207644414156675,4
2663,9,0.009648887440562248,8,0.00096876424504444,9
2664,5,0.0007707049953751266,8,0.0013839632738381624,5
2665,2,0.030567223206162453,8,0.0013406466459855437,2
2666,7,0.0015373281203210354,8,0.0010736871045082808,7
2667,9,0.0011966002639383078,8,0.0013353904942050576,9
2668,6,0.003966461401432753,8,0.0016163699328899384,6
2669,1,0.0006712868926115334,8,0.0009484256734140217,1
2670,3,0.01903410069644451,8,0.0015528991352766752,3
2671,8,0.002612367272377014,8,0.0015617077006027102,8
2672,5,0.0041629718616604805,8,0.0015721090603619814,5
2673,8,0.014965233393013477,8,0.0018048174679279327,8
2674,1,0.0015379141550511122,8,0.0009008796187117696,1
2675,8,0.0024614606518298388,8,0.0011960255214944482,8
2676,9,0.004318942781537771,8,0.0009221279178746045,9
2677,1,0.0007110391743481159,8,0.001094551058486104,1
2678,0,0.0003186468093190342,8,0.0011990816565230489,0
2679,2,0.0010980095248669386,8,0.001146205817349255,2
2680,5,0.0026547147426754236,8,0.001579459523782134,5
2681,1,0.0007048431434668601,8,0.001033519976772368,1
2682,1,2.2209673261386342e-05,8,0.0011551601346582174,1
2683,9,0.00036408082814887166,8,0.0013529882999137044,9
2684,4,0.003514817450195551,8,0.0010307164629921317,4
2685,4,0.00032866105902940035,8,0.0006454127142205834,4
2686,7,0.003162465523928404,8,0.0011111352359876037,7
2687,8,0.0008973668445833027,8,0.001253519905731082,8
2688,4,0.0014513079077005386,8,0.0010658146347850561,4
2689,8,0.010835623368620872,8,0.0011664441553875804,8
2690,9,0.004132403992116451,8,0.0012038685381412506,9
2691,0,0.0021060083527117968,8,0.001750098541378975,0
2692,6,0.0033750522416085005,8,0.0010789796942844987,6
2693,2,0.002071043476462364,8,0.001055447501130402,2
2694,0,0.0030105137266218662,8,0.0012235220056027174,0
2695,4,0.001714769983664155,8,0.0021393517963588238,4
2696,9,0.0019368028733879328,8,0.0007283107261173427,9
2697,8,0.022963156923651695,8,0.0009196533937938511,8
2698,7,0.0006215666653588414,8,0.0010816821595653892,7
2699,9,0.0014213062822818756,8,0.0007637175731360912,9
2700,0,0.0011267465306445956,8,0.0018958467990159988,0
2701,8,0.0016708204057067633,8,0.0011473445920273662,8
2702,5,0.0012338858796283603,8,0.0006019078427925706,5
2703,9,0.0026833717711269855,8,0.0010646330192685127,9
2704,0,0.0002948817564174533,8,0.0014406531117856503,0
2705,9,0.003249429166316986,8,0.0014454415068030357,9
2706,5,0.0109093664214015,8,0.0008549244375899434,5
2707,1,5.297777897794731e-05,8,0.0009300584206357598,1
