,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
3204,2,0.0009093008702620864,2,0.00016180064994841814,2
3205,3,0.012756004929542542,3,0.015342913568019867,3
3206,4,0.001668722601607442,4,1.8426322640152648e-05,4
3207,1,0.0003672334714792669,1,0.00026251128292642534,1
3208,6,2.6994855943485163e-05,6,7.208612078102306e-05,6
3209,0,0.001803101389668882,0,0.0006390582420863211,0
3210,3,0.0004820382164325565,3,0.001664118142798543,3
3211,1,0.023324687033891678,1,0.024949291720986366,2
3212,5,0.0159798264503479,5,0.016621876507997513,5
3213,5,0.010312406346201897,5,0.016087498515844345,5
3214,0,7.876910967752337e-05,0,0.0008231871761381626,0
3215,0,0.0008657973376102746,0,0.0015607743989676237,0
3216,8,0.0011852479074150324,8,0.00038845688686706126,8
3217,5,0.00011509284377098083,5,0.00026927038561552763,5
3218,8,0.0016656568041071296,8,0.0016311891376972198,8
3219,1,0.0008623535977676511,1,0.0001120949600590393,1
3220,1,0.0004383081686682999,1,0.0005294568836688995,1
3221,2,0.013564306311309338,2,0.013889046385884285,2
3222,4,0.0013519361382350326,4,0.0008158441632986069,4
3223,4,0.00010052269499283284,4,0.0007401675684377551,4
3224,6,0.0017813846934586763,6,0.0014872436877340078,6
3225,3,0.0015978077426552773,3,0.00012745428830385208,3
3226,5,0.003444920526817441,5,0.004038747400045395,5
3227,5,0.0008013684418983757,5,0.0016987433191388845,5
3228,8,0.004597153514623642,8,0.00567594263702631,8
3229,9,0.0007263856823556125,9,0.0005460008978843689,9
3230,3,0.0017217232380062342,3,0.00010522464435780421,3
3231,1,0.0014282920164987445,1,0.000426834070822224,1
3232,2,0.0013406438520178199,2,0.0015020769787952304,2
3233,9,0.0004006854142062366,9,0.0005879351519979537,9
3234,6,0.012944027781486511,6,0.007529186550527811,6
3235,1,0.00025617965729907155,1,0.0006689479923807085,1
3236,4,0.00033674476435407996,4,0.00024264543026220053,4
3237,6,0.002930896356701851,6,0.0031904273200780153,6
3238,6,0.001328704529441893,6,0.0016803251346573234,6
3239,4,0.001345270429737866,4,0.00028781226137652993,4
3240,9,0.0053178900852799416,9,0.0026046496350318193,9
3241,6,0.0004765121848322451,6,0.00027965212939307094,6
3242,6,0.0008640388259664178,6,0.00047881645150482655,6
3243,5,0.01717912033200264,5,0.02225983701646328,5
3244,0,0.0016594144981354475,0,0.001520055579021573,0
3245,8,0.0004401546320877969,8,0.0026933103799819946,8
3246,9,0.0005897792289033532,9,0.002178193535655737,9
3247,4,0.00021989736706018448,4,0.0003713274491019547,4
3248,0,0.0011743546929210424,0,9.587121166987345e-05,0
3249,7,0.0027462306898087263,7,0.0014289384707808495,7
3250,7,0.0025338882114738226,7,0.002259999979287386,7
3251,0,0.0026310798712074757,0,0.0010668885661289096,0
3252,8,0.004274263978004456,8,0.0023826335091143847,8
3253,5,0.0033436764497309923,5,0.002894624602049589,5
3254,1,0.0005171092343516648,1,6.125160871306434e-05,1
3255,1,0.0021294900216162205,1,0.004340116400271654,1
3256,2,0.0010654610814526677,2,0.0008844961412250996,2
3257,5,0.0008396352641284466,5,0.0004426254890859127,5
3258,0,0.0010075520258396864,0,0.0003382072609383613,0
3259,9,0.01197422482073307,9,0.017451221123337746,9
3260,5,0.002672042464837432,5,0.001075385371223092,5
3261,3,0.0015038273995742202,3,0.0003141692723147571,3
3262,1,0.0012855448294430971,1,0.0009635637397877872,1
3263,7,0.0008176447590813041,7,6.325013237074018e-05,7
3264,0,0.0012207843828946352,0,0.00022124375391285866,0
3265,2,0.001599038252606988,2,0.000884521403349936,2
3266,3,0.0007163812988437712,3,0.0007205115398392081,3
3267,9,0.0037790113128721714,9,0.0031350068747997284,9
3268,2,0.02516694739460945,2,0.029768148437142372,2
3269,8,0.0008295246516354382,8,0.00021148007363080978,8
3270,6,0.0010169517481699586,6,0.0013522726949304342,6
3271,3,0.0015908157220110297,3,0.0005192758399061859,3
3272,6,3.2813513826113194e-05,6,6.486409347417066e-06,6
3273,4,0.000814710627309978,4,0.00022419755987357348,4
3274,8,0.002318285871297121,8,2.7195719667361118e-05,8
3275,6,0.0001235474192071706,6,0.001781690283678472,6
3276,1,0.0015496527776122093,1,0.00017955893417820334,1
3277,3,0.0021812194027006626,3,0.0006109084351919591,3
3278,4,6.451874014601344e-06,4,2.4450173441437073e-06,4
3279,2,0.0008168437634594738,2,0.0003929426893591881,2
3280,5,0.0012634570011869073,5,0.0007177384104579687,5
3281,0,0.00012347736628726125,0,8.399096986977383e-05,0
3282,4,0.0011136425891891122,4,0.0007914014277048409,4
3283,6,0.001165212830528617,6,0.0008222924661822617,6
3284,6,0.0038640466518700123,6,0.00014095453661866486,6
3285,7,0.00023860065266489983,7,0.0010968720307573676,7
3286,6,9.022851736517623e-05,6,0.0006864158203825355,6
3287,1,0.0005992389633320272,1,0.0005830653244629502,1
3288,5,0.004655970260500908,5,0.004504206124693155,5
3289,5,0.001603152952156961,5,0.0008634197292849422,5
3290,8,0.00036151299718767405,8,0.0005701427580788732,8
3291,6,7.777372229611501e-05,6,0.00022294357768259943,6
3292,9,0.0009692612802609801,9,0.00022057665046304464,9
3293,6,8.641446765977889e-05,6,1.4498094969894737e-05,6
3294,3,0.009146946482360363,3,0.012274947948753834,3
3295,7,0.00016470838454551995,7,0.001834231079556048,7
3296,2,0.0038705472834408283,2,0.0033584311604499817,2
3297,3,0.0008321948116645217,3,0.0014745024964213371,3
3298,2,0.0002000803069677204,2,0.000933084636926651,2
3299,7,0.0017839291831478477,7,0.0011751537676900625,7
3300,1,0.00010565567208686844,1,0.0002950040507130325,1
3301,2,0.0005407035350799561,2,0.0014733157586306334,2
3302,4,0.0034504556097090244,4,0.004605764988809824,4
3303,3,0.007076004985719919,3,0.003045611549168825,3
3304,3,0.0020736732985824347,3,0.0013367879437282681,3
3305,6,0.0003784551518037915,6,0.00043598710908554494,6
3306,4,0.025088567286729813,4,0.023235004395246506,9
3307,2,0.0018476368859410286,2,0.0011613762471824884,2
3308,0,0.0009897741256281734,0,0.00010523456148803234,0
3309,2,0.00013905420200899243,2,0.0009457523701712489,2
3310,6,0.00024259043857455254,6,0.00030320638325065374,6
3311,8,0.0016160395462065935,8,0.0003731331671588123,8
3312,5,0.0015245534013956785,5,0.002282302128151059,5
3313,0,0.00024794595083221793,0,0.0002635971177369356,0
3314,5,0.0005297762108966708,5,0.001022559474222362,5
3315,8,0.0020095636136829853,8,0.0002854796766769141,8
3316,2,0.0013243663124740124,2,0.00030175430583767593,2
3317,4,0.0026311667170375586,4,0.002584317699074745,4
3318,3,0.0029219472780823708,3,0.004218393005430698,3
3319,0,0.0020478563383221626,0,0.0023641446605324745,0
3320,8,0.008647313341498375,8,0.0045637632720172405,8
3321,7,0.001550616230815649,7,0.00040236773202195764,7
3322,8,0.0031580522190779448,8,0.006860493682324886,8
3323,2,0.0003452245728112757,2,6.865084287710488e-05,2
3324,3,0.0013144657714292407,3,0.001078399014659226,3
3325,8,0.0034083568025380373,8,0.002249445766210556,8
3326,9,0.006826862692832947,9,0.004693959839642048,9
3327,6,0.0007330480730161071,6,0.0011903548147529364,6
3328,1,0.00011051545152440667,1,0.00018838966207113117,1
3329,9,0.00023966733715496957,9,0.0007407413213513792,9
3330,2,0.003931267186999321,2,0.001694031641818583,2
3331,9,0.001745220273733139,9,0.001341007649898529,9
3332,0,0.0004202252603136003,0,0.00037264361162669957,0
3333,2,5.05672833241988e-05,2,0.00035671674413606524,2
3334,4,0.004862808622419834,4,0.0018721085507422686,4
3335,4,0.002928125439211726,4,0.004952044691890478,4
3336,8,0.00045519002014771104,8,0.002062504645437002,8
3337,7,0.00030621938640251756,7,0.00018285735859535635,7
3338,1,0.0009026002371683717,1,0.0012399372644722462,1
3339,2,0.004643089137971401,2,0.006223288364708424,2
3340,0,0.0027291986625641584,0,0.0009167300304397941,0
3341,7,0.0004489948623813689,7,0.0006478515570051968,7
3342,6,3.925493365386501e-05,6,0.0001226506137754768,6
3343,7,0.0011568930931389332,7,0.0003162534558214247,7
3344,7,0.013067218475043774,7,0.014005398377776146,7
3345,8,0.002423689002171159,8,0.003911867272108793,8
3346,6,2.519411464163568e-05,6,0.0014198559802025557,6
3347,8,0.002197358990088105,8,0.0025947631802409887,8
3348,5,0.00032629407360218465,5,0.0006621382781304419,5
3349,0,0.0009329380700364709,0,0.0010673939250409603,0
3350,7,0.0006532358238473535,7,0.0001833234855439514,7
3351,2,0.003666926873847842,2,0.004523932468146086,2
3352,1,0.002166788326576352,1,0.0017309753457084298,1
3353,0,0.000364038220141083,0,0.0004673562361858785,0
3354,8,0.001385972136631608,8,0.002157070441171527,8
3355,2,0.0002747133548837155,2,0.00044577830703929067,2
3356,3,0.014554440975189209,3,0.016273686662316322,3
3357,4,0.0025349739007651806,4,0.0042467908933758736,4
3358,2,0.0019326712936162949,2,0.0011981924762949347,2
3359,1,0.0018460577121004462,1,0.0013286101166158915,1
3360,3,0.013449090532958508,3,0.015473663806915283,3
3361,0,0.0003275925701018423,0,0.0009455655817873776,0
3362,7,0.0008053549681790173,7,0.0012888547498732805,7
3363,0,2.2846721549285576e-05,0,0.00012005645839963108,0
3364,5,0.014086584560573101,5,0.012982184998691082,5
3365,1,0.00018346690922044218,1,0.00046238963841460645,1
3366,6,0.00028618593933060765,6,0.0005001138197258115,6
3367,0,0.00914690364152193,0,0.008793220855295658,0
3368,1,1.7534646758576855e-05,1,0.00028863715124316514,1
3369,0,0.00039381050737574697,0,0.0006334146019071341,0
3370,2,0.0037127069663256407,2,0.004383111372590065,2
3371,1,0.0010089720599353313,1,0.0006387954344972968,1
3372,6,0.00022872471890877932,6,0.00016730008064769208,6
3373,1,0.000490741163957864,1,0.00011772326251957566,1
3374,3,0.00042406172724440694,3,0.0003072842082474381,3
3375,7,0.000393060123315081,7,8.173812966560945e-05,7
3376,2,0.00010504249803489074,2,0.0006406294414773583,2
3377,1,2.148851126548834e-05,1,7.333986286539584e-05,1
3378,6,0.0009495505946688354,6,9.967365622287616e-05,6
3379,7,0.0019425334176048636,7,0.0003160976921208203,7
3380,2,0.0006950438255444169,2,0.0011701511684805155,2
3381,3,0.00065679254475981,3,0.0005807920242659748,3
3382,0,0.0007777166902087629,0,0.00017776002641767263,0
3383,7,0.00021008122712373734,7,0.000527996220625937,7
3384,5,0.003363210242241621,5,0.0019755857065320015,5
3385,7,0.005465238355100155,7,0.0028711878694593906,7
3386,6,0.0012345591094344854,6,0.0007458753534592688,6
3387,1,0.00036488447221927345,1,0.0012453829403966665,1
3388,8,0.007031203713268042,8,0.006273341365158558,8
3389,7,0.00037493364652618766,7,0.0008798370254226029,7
3390,0,9.780315303942189e-05,0,0.0005303676007315516,0
3391,1,6.465180922532454e-05,1,0.0008716168813407421,1
3392,8,0.0019427001243457198,8,0.0009479066357016563,8
3393,8,0.0036017284728586674,8,0.0021250061690807343,8
3394,6,0.00010871699487324804,6,8.614365651737899e-05,6
3395,3,0.0010992095340043306,3,0.0005347822443582118,3
3396,3,0.008396920748054981,3,0.006632012315094471,3
3397,3,0.0014483402483165264,3,0.0010770705994218588,3
3398,4,0.006133381277322769,4,0.003700853791087866,4
3399,3,0.004261360503733158,3,0.0031245388090610504,3
3400,7,0.00041684944881126285,7,0.0003483957261778414,7
3401,9,0.007575426250696182,9,0.007475617341697216,9
3402,7,0.0027838603127747774,7,0.0014037505025044084,7
3403,3,0.0010745096951723099,3,0.0002432153996778652,3
3404,2,0.003065293887630105,2,0.0010695590171962976,2
3405,5,0.0034756045788526535,5,0.0024677137844264507,5
3406,0,0.0261983685195446,0,0.024691658094525337,0
3407,2,0.0037331648636609316,2,0.0023760474286973476,2
3408,5,0.0012707083951681852,5,0.004167450126260519,5
3409,1,0.0007516678306274116,1,0.0006718816002830863,1
3410,6,1.5483543393202126e-05,6,5.065387085778639e-05,6
3411,9,0.000955649302341044,9,0.0006318938103504479,9
3412,0,0.000995827722363174,0,0.00396379642188549,0
3413,4,0.0007587901200167835,4,0.00025300850393250585,4
3414,7,0.0002650074602570385,7,0.001300146570429206,7
3415,7,0.0012502974132075906,7,0.001215159660205245,7
3416,6,0.0011524256551638246,6,0.0022021313197910786,6
3417,2,0.0009088567458093166,2,0.00040823855670168996,2
3418,1,0.0001201325430884026,1,0.0005930752377025783,1
3419,3,0.00701246690005064,3,0.005605404730886221,3
3420,8,0.0035292059183120728,8,0.0013448308454826474,8
3421,1,0.00029144526342861354,1,0.0018274520989507437,1
3422,0,0.0013112652814015746,0,0.0004920928040519357,0
3423,9,0.000838620588183403,9,0.0007327311905100942,9
3424,1,0.0003997720777988434,1,0.0004148410225752741,1
3425,8,0.0012311902828514576,8,0.0021759732626378536,8
3426,2,0.001006364356726408,2,0.0004975768970325589,2
3427,7,5.227103429206181e-06,7,6.696429773001e-05,7
3428,5,0.0010547095444053411,5,0.0003461547021288425,5
3429,8,0.0017408300191164017,8,0.00014894295600242913,8
3430,3,0.0005342229851521552,3,0.00112698576413095,3
3431,5,0.000573596335016191,5,0.000617652724031359,5
3432,1,0.008842045441269875,1,0.009745562449097633,1
3433,2,0.00030994389089755714,2,0.0013715840177610517,2
3434,3,0.0011164909228682518,3,0.000843432848341763,3
3435,1,0.0019699782133102417,1,0.00020329160906840116,1
3436,2,0.005012978333979845,2,0.0030458690598607063,2
3437,9,0.0012056471314281225,9,0.0004980385419912636,9
3438,9,0.00484874565154314,9,0.002146124141290784,9
3439,5,0.0017152989748865366,5,0.003149691503494978,5
3440,5,0.0007262244471348822,5,0.00014304500655271113,5
3441,1,3.687436765176244e-05,1,0.00021526629279833287,1
3442,8,0.0012419929262250662,8,0.001360360998660326,8
3443,7,0.0014720993349328637,7,0.0005438726511783898,7
3444,3,0.0005809496506117284,3,0.0006155731971375644,3
3445,2,0.008675612509250641,2,0.006816820707172155,2
3446,5,0.01231986191123724,5,0.01489279419183731,5
3447,9,0.00022367978817783296,9,0.000219238645513542,9
3448,0,9.766114999365527e-06,0,0.0001542987592983991,0
3449,6,0.0022899298928678036,6,0.002151931170374155,6
3450,6,0.0006472983513958752,6,0.00033465915475971997,6
3451,2,0.002080438192933798,2,0.0032241628505289555,2
3452,0,0.0008382850210182369,0,0.0011910872999578714,0
3453,0,0.0021826226729899645,0,0.0030182725749909878,0
3454,8,0.013981488533318043,8,0.013875022530555725,8
3455,7,0.0001750500814523548,7,0.001725943060591817,7
3456,1,4.396821532282047e-05,1,0.0004088302666787058,1
3457,0,0.0011785340029746294,0,0.0004304310423322022,0
3458,7,0.0006420978461392224,7,0.0003359228721819818,7
3459,0,0.018467769026756287,0,0.01270716916769743,0
3460,5,0.0039143748581409454,5,0.002495795488357544,5
3461,9,6.0681970353471115e-05,9,0.000940101221203804,9
3462,2,0.0025864592753350735,2,0.005706010852009058,2
3463,5,0.0011474058264866471,5,0.0029029790312051773,5
3464,2,0.0010267177131026983,2,0.0023953148629516363,2
3465,5,0.011758040636777878,5,0.010650163516402245,5
3466,0,0.0017700562020763755,0,8.653237455291674e-05,0
3467,1,0.00021600168838631362,1,2.6252153475070372e-05,1
3468,1,0.0002927397144958377,1,0.0005297070019878447,1
3469,2,0.000522038375493139,2,0.0001958584616659209,2
3470,3,0.0008599041029810905,3,0.001590660191141069,3
3471,2,0.001331603853031993,2,0.0008775696041993797,2
3472,1,0.0009542925399728119,1,0.0005364196258597076,1
3473,9,0.000983510515652597,9,0.0008473456837236881,9
3474,1,0.0014084982685744762,1,0.0006453776732087135,1
3475,8,0.0020742404740303755,8,0.006328104995191097,8
3476,3,0.004135018680244684,3,0.004594410303980112,3
3477,3,0.0008137583499774337,3,0.0020315740257501602,3
3478,5,0.002691329689696431,5,0.0016574716428294778,5
3479,2,0.018197286874055862,2,0.021255623549222946,1
3480,4,0.000190153339644894,4,0.0001526994165033102,4
3481,5,0.00026858304045163095,5,0.00020558721735142171,5
3482,4,0.012774345465004444,4,0.009619789198040962,4
3483,4,0.002303671557456255,4,0.0012778857490047812,4
3484,6,0.0009014232782647014,6,0.0002084516891045496,6
3485,3,0.007776001002639532,3,0.007264398969709873,3
3486,4,0.00035459379432722926,4,0.0008439100347459316,4
3487,6,0.001559639465995133,6,0.0013950500870123506,6
3488,6,0.004440110642462969,6,0.007296889089047909,6
3489,0,0.0014214313123375177,0,0.004217510111629963,0
3490,0,0.01122519001364708,0,0.011700067669153214,9
3491,1,9.786750888451934e-05,1,9.713842155179009e-05,1
3492,9,0.0013374218251556158,9,0.0022951625287532806,9
3493,6,0.001712364493869245,6,6.818959082011133e-05,6
3494,0,0.02210683561861515,0,0.021545860916376114,2
3495,3,0.012187925167381763,3,0.012535886839032173,3
3496,9,0.000791394617408514,9,0.00027051428332924843,9
3497,6,0.002122070174664259,6,0.00040531036211177707,6
3498,5,0.0024328813888132572,5,0.004135288298130035,5
3499,5,0.002707401756197214,5,0.0053960890509188175,5
3500,5,0.004404223989695311,5,0.004014248959720135,5
3501,3,0.0011543802684172988,3,0.0032447739504277706,3
3502,9,0.001275021699257195,9,0.0025928665418177843,9
3503,6,0.002593127777799964,6,0.0016509350389242172,6
3504,9,0.00023184498422779143,9,0.0018054585671052337,9
3505,1,0.0007125060656107962,1,0.00029775520670227706,1
3506,0,0.0018750926246866584,0,0.0030239815823733807,0
3507,7,0.000315647543175146,7,8.695218275533989e-05,7
3508,5,0.006141281221061945,5,0.007175420876592398,5
3509,5,0.004687473177909851,5,0.010182961821556091,5
3510,5,0.0008801640942692757,5,0.0010235938243567944,5
3511,4,0.011398536153137684,4,0.01580180414021015,4
3512,6,0.0019239602843299508,6,0.0010269886115565896,6
3513,4,0.0067249564453959465,4,0.0060436236672103405,4
3514,3,0.00017409920110367239,3,0.0013479262124747038,3
3515,8,0.007209829054772854,8,0.01141280122101307,8
3516,2,0.005034307949244976,2,0.00439367163926363,2
3517,2,0.0005516250384971499,2,0.0018827082822099328,2
3518,4,0.0010237026726827025,4,0.001020826050080359,4
3519,0,0.0007870285771787167,0,0.0002845596754923463,0
3520,9,0.0008213972905650735,9,0.002443107310682535,9
3521,3,0.0007283837767317891,3,0.0005678747547790408,3
3522,7,1.29924501379719e-05,7,0.000543104310054332,7
3523,4,0.000959373835939914,4,0.0012604875955730677,4
3524,9,0.003553419839590788,9,0.0018997214501723647,9
3525,6,0.0063140494748950005,6,0.011486676521599293,6
3526,2,0.0020827024709433317,2,0.0004417151212692261,2
3527,5,0.00040202424861490726,5,0.0024825490545481443,5
3528,1,0.00027915684040635824,1,0.0017730130348354578,1
3529,8,0.010012658312916756,8,0.011214910075068474,8
3530,3,0.0017320554470643401,3,0.0018208794062957168,3
3531,7,0.00040456224814988673,7,0.00023872836027294397,7
3532,3,0.0013846888905391097,3,0.0009737488580867648,3
3533,5,0.0006258632056415081,5,0.00044170930050313473,5
3534,0,0.00013063944061286747,0,0.0013727371115237474,0
3535,0,0.0006508937804028392,0,0.00014646809722762555,0
3536,7,0.0006837945547886193,7,0.0015427240869030356,7
3537,4,0.0020964425057172775,4,0.003674343228340149,4
3538,7,0.0006017141276970506,7,0.0013743400340899825,7
3539,3,0.000446605816250667,3,0.000506935641169548,3
