,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
1701,3,0.00119086354970932,8,0.019526276737451553,3
1702,7,0.022694161161780357,1,0.023079214617609978,7
1703,5,0.0007330349762924016,8,0.025928189978003502,5
1704,4,0.0005111549980938435,6,0.034278757870197296,4
1705,6,0.00027591048274189234,8,0.014401035383343697,6
1706,1,0.0007232750649563968,2,0.009737282991409302,1
1707,6,0.001064051641151309,8,0.027000363916158676,6
1708,4,0.005391641519963741,2,0.016562823206186295,4
1709,9,0.0026093446649610996,4,0.010998507961630821,9
1710,2,0.001752626383677125,2,0.011158963665366173,2
1711,8,0.0030985213816165924,2,0.008462893776595592,8
1712,0,0.00023827562108635902,0,0.0261211134493351,0
1713,6,4.4016942410962656e-05,6,0.006682137958705425,6
1714,2,0.0008860306697897613,3,0.02668232098221779,2
1715,1,1.4604503121518064e-05,8,0.015129519626498222,1
1716,5,9.732993203215301e-05,5,0.009375866502523422,5
1717,8,0.002353883348405361,8,0.017820198088884354,8
1718,3,0.0008596830884926021,5,0.022249270230531693,3
1719,1,0.0013350618537515402,4,0.023516857996582985,1
1720,8,0.0011183290043845773,8,0.030035480856895447,8
1721,0,0.0005950337508693337,8,0.01945742405951023,0
1722,2,0.025643283501267433,8,0.005777266807854176,2
1723,6,0.01009580958634615,0,0.01903325691819191,6
1724,2,9.059719741344452e-05,2,5.459626208903501e-07,2
1725,0,0.0006736238719895482,0,0.018481019884347916,0
1726,4,4.1927332858904265e-06,4,0.00799465086311102,4
1727,1,0.0010005112271755934,2,0.01966746523976326,1
1728,8,0.00020226863853167742,8,0.02564479410648346,8
1729,3,0.0003275719645898789,3,0.0030309264548122883,3
1730,0,0.0007729552453383803,9,0.02262948453426361,0
1731,9,0.003326512174680829,8,0.024372829124331474,9
1732,1,0.0008932307246141136,8,0.01788191869854927,1
1733,1,0.00047149515012279153,8,0.02266194112598896,1
1734,5,0.0018968622898682952,3,0.03365318477153778,5
1735,5,0.0007451401907019317,8,0.0031278326641768217,5
1736,7,5.914305802434683e-05,7,0.015227511525154114,7
1737,1,3.335376823088154e-05,8,0.017371952533721924,1
1738,4,0.0003128295356873423,9,0.0030061218421906233,4
1739,7,0.0007843952625989914,8,0.017752524465322495,7
1740,0,0.0004539960063993931,5,0.031814657151699066,0
1741,3,0.0008317401516251266,2,0.012717632576823235,3
1742,9,0.0026826919056475163,9,0.02806217409670353,9
1743,1,0.0006887853378430009,3,0.01623992994427681,1
1744,3,0.0010355848353356123,8,0.03137965127825737,3
1745,7,0.00027339282678440213,8,0.012864604592323303,7
1746,0,0.0002433297922834754,3,0.011271181516349316,0
1747,1,0.0010497246403247118,8,0.022649697959423065,1
1748,1,6.455513357650489e-05,8,0.00939066894352436,1
1749,4,0.0022250860929489136,9,0.03168914467096329,4
1750,1,0.0004514522443059832,5,0.023423032835125923,1
1751,2,0.003618437796831131,8,0.024103228002786636,2
1752,1,0.004528623539954424,8,0.011504940688610077,1
1753,1,0.0015003937296569347,8,0.03039412572979927,1
1754,9,0.0024141028989106417,7,0.010257991030812263,9
1755,9,0.001514888135716319,7,0.008071395568549633,9
1756,6,0.004580827429890633,5,0.017450587823987007,6
1757,7,0.0026110317558050156,2,0.017353590577840805,7
1758,5,0.0002201388997491449,3,0.022519240155816078,5
1759,8,0.011091744527220726,5,0.02441232278943062,8
1760,7,0.0014958495739847422,9,0.018803279846906662,7
1761,7,0.0001715324615361169,8,0.020839206874370575,7
1762,7,0.002329838927835226,2,0.021688487380743027,7
1763,0,0.0007961511728353798,0,0.012469518929719925,0
1764,5,0.0026482362300157547,3,0.03532269597053528,5
1765,3,0.011579078622162342,7,0.01283122319728136,3
1766,2,0.0012950253440067172,2,0.02143305540084839,2
1767,5,0.01582026481628418,0,0.03417331352829933,5
1768,8,0.0004434124566614628,3,0.033893004059791565,8
1769,1,0.0009511286625638604,8,0.019665759056806564,1
1770,1,0.0023475871421396732,8,0.008601324632763863,1
1771,3,0.00011380911746528,3,0.020278360694646835,3
1772,1,0.00023078352387528867,6,0.01973411999642849,1
1773,2,0.00040077330777421594,3,0.021422693505883217,2
1774,7,0.00011903356062248349,8,0.015373622998595238,7
1775,8,0.0004816340224351734,3,0.035615988075733185,8
1776,0,0.0002447283477522433,0,0.011384490877389908,0
1777,9,0.0005169811774976552,7,0.008787160739302635,9
1778,4,0.002407761989161372,8,0.009291185066103935,4
1779,0,0.00017933620256371796,0,0.03757006675004959,0
1780,1,0.013306763954460621,8,0.00872237328439951,1
1781,9,0.0006054745754227042,7,0.00664221215993166,9
1782,6,0.0009998930618166924,5,0.00522827822715044,6
1783,5,0.0024448465555906296,3,0.03724294155836105,5
1784,4,0.007133951876312494,9,0.018381392583251,4
1785,1,5.407789649325423e-05,2,0.02647702395915985,1
1786,7,0.00017457970534451306,7,0.01745462417602539,7
1787,6,0.00019000211614184082,0,0.016984155401587486,6
1788,9,0.00036899844417348504,2,0.008792745880782604,9
1789,6,5.018665251554921e-05,6,0.018097683787345886,6
1790,1,0.002824137918651104,6,0.009747466072440147,1
1791,0,0.0003919704759027809,0,0.013905991800129414,0
1792,5,0.0011934973299503326,3,0.004569533281028271,5
1793,7,0.001824727631174028,7,0.012452596798539162,7
1794,0,0.0006323750712908804,0,0.01567777805030346,0
1795,2,0.0009232965530827641,2,0.0016249787295237184,2
1796,5,0.0017160249408334494,8,0.030889984220266342,5
1797,5,0.002256732666864991,3,0.03093860112130642,5
1798,3,0.00102109438739717,8,0.015339426696300507,3
1799,9,0.006856563035398722,7,0.004334103316068649,9
1800,7,7.177189399953932e-05,8,0.012059511616826057,7
1801,3,0.010844103060662746,2,0.004387472756206989,3
1802,4,0.0009041845914907753,2,0.015580165199935436,4
1803,6,0.004770380910485983,8,0.010879583656787872,6
1804,2,0.0003041686140932143,2,0.018051184713840485,2
1805,6,0.0046885572373867035,0,0.019228609278798103,6
1806,5,0.0006905095651745796,8,0.03103695437312126,5
1807,0,0.0052973744459450245,5,0.025879567489027977,0
1808,3,0.002871362492442131,2,0.008066324517130852,3
1809,0,0.0017660828307271004,2,0.025902774184942245,0
1810,6,0.0001002950593829155,1,0.02765289880335331,6
1811,0,0.000802783586550504,0,0.00038508459692820907,0
1812,0,0.0003001482109539211,0,0.019204821437597275,0
1813,5,0.014095386490225792,9,0.02046777866780758,5
1814,6,0.0001775138225639239,6,0.014880290254950523,6
1815,6,3.6292003642302006e-05,6,0.006276531610637903,6
1816,4,0.0023459524381905794,2,0.0295797698199749,4
1817,8,0.000279739178949967,8,0.04128050431609154,8
1818,5,0.01881241425871849,3,0.01836353912949562,5
1819,9,0.002947396133095026,7,0.02960459515452385,9
1820,5,0.006769937463104725,0,0.024916158989071846,5
1821,7,0.0003083671035710722,8,0.01625819131731987,7
1822,4,1.3875620425096713e-05,9,0.03704879432916641,4
1823,3,0.002830787096172571,2,0.013611930422484875,3
1824,5,0.0009973596315830946,5,0.024684341624379158,5
1825,1,0.00013747133198194206,2,0.014315279200673103,1
1826,5,0.001996510662138462,3,0.007027384825050831,5
1827,8,0.007288708351552486,5,0.023123903200030327,8
1828,4,0.00012618681648746133,4,0.009033137932419777,4
1829,7,0.00013523417874239385,7,0.009268437512218952,7
1830,4,1.4195122730598086e-06,8,0.022097039967775345,4
1831,9,0.0007701154099777341,8,0.011329718865454197,9
1832,8,0.0003519621677696705,9,0.02086469903588295,8
1833,5,0.007036999799311161,4,0.020701652392745018,5
1834,8,9.246815170627087e-05,5,0.013836567290127277,8
1835,7,0.0014992584474384785,8,0.03270769491791725,7
1836,2,0.004506248515099287,7,0.0211089588701725,2
1837,1,0.00021059051505289972,8,0.01900596171617508,1
1838,4,0.0005598026909865439,8,0.022165391594171524,4
1839,7,0.0014568963088095188,2,0.02428841032087803,7
1840,9,0.0010182373225688934,8,0.005054134409874678,9
1841,8,0.0036626781802624464,2,0.013611252419650555,8
1842,2,0.0015603790525346994,3,0.018526535481214523,2
1843,1,0.0005070740589872003,2,0.025465477257966995,1
1844,6,0.0008212414686568081,8,0.01998327486217022,6
1845,9,0.0008661739411763847,3,0.020108725875616074,9
1846,4,0.00025176393683068454,9,0.02135455049574375,4
1847,8,0.0028577412012964487,0,0.021153762936592102,8
1848,9,0.0006937538855709136,7,0.007925691083073616,9
1849,2,0.0008625105256214738,2,0.010755402967333794,2
1850,4,0.0005798818310722709,9,0.022699514403939247,4
1851,5,0.001770208589732647,2,0.01252878736704588,5
1852,7,0.0010412046685814857,8,0.02025059051811695,7
1853,4,0.0002985646133311093,3,0.019681740552186966,4
1854,6,0.024791426956653595,0,0.0009806508896872401,6
1855,0,0.00039166040369309485,0,0.011739492416381836,0
1856,8,0.0008700339240022004,9,0.021888870745897293,8
1857,5,0.002127931220456958,3,0.021507909521460533,5
1858,8,0.0027793310582637787,3,0.023158324882388115,8
1859,6,0.0007085036486387253,8,0.019112136214971542,6
1860,8,0.007235285826027393,7,0.02553706429898739,8
1861,4,0.0025452838744968176,9,0.019252166152000427,4
1862,3,0.003193012671545148,5,0.019435975700616837,3
1863,5,0.001893416396342218,3,0.00206908886320889,5
1864,0,0.001118526910431683,3,0.032551445066928864,0
1865,1,8.372578304260969e-05,3,0.014142466709017754,1
1866,5,0.011482931673526764,9,0.03687937930226326,5
1867,3,0.009343906305730343,2,0.028912633657455444,3
1868,7,0.000540517270565033,7,0.0009746287250891328,7
1869,4,0.0007836882723495364,4,0.018554482609033585,4
1870,1,0.0010248345788568258,2,0.02053118497133255,1
1871,9,0.004492736421525478,7,0.018987465649843216,9
1872,4,0.00043783910223282874,9,0.019383277744054794,4
1873,2,0.00015422343858517706,3,0.019738849252462387,2
1874,7,0.013044321909546852,7,0.013826082460582256,9
1875,3,0.011334648355841637,2,0.01630886271595955,3
1876,9,0.0009763352572917938,8,0.021377313882112503,9
1877,6,4.847716809308622e-06,6,2.2236022232391406e-06,6
1878,7,0.00016960683569777757,2,0.016077116131782532,7
1879,0,0.0005675257998518646,0,0.021243548020720482,0
1880,5,0.0037338673137128353,8,0.01314564235508442,5
1881,9,0.0011613976676017046,2,0.02449667826294899,9
1882,6,4.583636109600775e-05,5,0.008068387396633625,6
1883,3,0.016997823491692543,8,0.011020002886652946,3
1884,0,0.0006518115988001227,2,0.013440465554594994,0
1885,1,0.0005552376387640834,8,0.019725292921066284,1
1886,7,0.0011494068894535303,8,0.016409004107117653,7
1887,3,0.0005696570733562112,8,0.03012676164507866,3
1888,2,0.002964872634038329,8,0.01988448016345501,2
1889,4,0.0006028345669619739,4,0.024062035605311394,4
1890,5,0.007273794151842594,0,0.010525277815759182,5
1891,9,0.0004796081339009106,5,0.02068871073424816,9
1892,7,5.420436355052516e-05,7,0.015933815389871597,7
1893,0,0.006273534148931503,5,0.001475903787650168,0
1894,3,0.0013651105109602213,5,0.02286924608051777,3
1895,7,0.0005392482271417975,7,0.01936551369726658,7
1896,8,0.0006302212714217603,8,0.03846905753016472,8
1897,7,0.000202610477572307,7,0.00020256874267943203,7
1898,2,0.001522374921478331,2,0.02188577875494957,2
1899,0,5.0593829655554146e-05,0,2.92528529826086e-05,0
1900,7,2.680390389286913e-05,8,0.018359176814556122,7
1901,9,0.0025227759033441544,8,0.007469716016203165,9
1902,4,0.0005780227365903556,3,0.02039511688053608,4
1903,1,0.00034260840038768947,8,0.021665621548891068,1
1904,2,0.004903021734207869,3,0.0020025786943733692,2
1905,3,0.00047831679694354534,2,0.009751273319125175,3
1906,6,0.008520418778061867,8,0.019973473623394966,6
1907,3,0.0004958048230037093,3,0.002731181913986802,3
1908,3,0.0017667446518316865,8,0.010775175876915455,3
1909,8,0.0009432615479454398,3,0.02113340236246586,8
1910,4,0.003921736031770706,3,0.02827911078929901,4
1911,3,0.0025009741075336933,2,0.017763806506991386,3
1912,5,0.0007928269915282726,5,0.018395783379673958,5
1913,4,0.0005791870644316077,4,0.030193978920578957,4
1914,8,0.0018185243243351579,8,0.002069943118840456,8
1915,1,0.0008971875649876893,1,0.020848091691732407,1
1916,4,0.0005039794486947358,4,0.001534454757347703,4
1917,9,0.001436944934539497,8,0.011578007601201534,9
1918,4,9.911258530337363e-05,4,0.030623074620962143,4
1919,2,0.0006850798381492496,3,0.01532078068703413,2
1920,1,0.0005578299751505256,8,0.013818517327308655,1
1921,1,0.0003837022522930056,8,0.016049902886152267,1
1922,2,0.0010222308337688446,2,0.026151787489652634,2
1923,1,0.0005681203329004347,2,0.015666652470827103,1
1924,2,0.0017735743895173073,2,0.006132979411631823,2
1925,0,0.001144375535659492,9,0.019833659753203392,0
1926,5,0.001345957862213254,3,0.01909485086798668,5
1927,3,0.006391298025846481,2,0.004689334891736507,3
1928,1,0.0011532747885212302,3,0.01942778006196022,1
1929,4,0.0005791652365587652,2,0.024522939696907997,4
1930,8,0.0007126211421564221,8,0.024988161399960518,8
1931,5,7.389172969851643e-05,8,0.018555819988250732,5
1932,8,0.00797932967543602,2,0.030007731169462204,8
1933,0,0.00017643671890255064,0,0.033148393034935,0
1934,7,0.002165968995541334,7,0.020792823284864426,7
1935,2,0.0026175889652222395,2,0.03491746634244919,2
1936,3,0.003893792163580656,5,0.005636601708829403,3
1937,0,0.00038287503411993384,3,0.01395339984446764,0
1938,7,0.0021010315977036953,2,0.006837817374616861,7
1939,3,0.0018097745487466455,8,0.02841944620013237,3
1940,4,0.0018390025943517685,4,0.024397918954491615,4
1941,2,0.0008555672829970717,3,0.018344052135944366,2
1942,5,0.01054305862635374,2,0.004867264069616795,5
1943,9,0.0040364377200603485,7,0.019159507006406784,9
1944,2,1.6176429198822007e-05,2,0.01019204966723919,2
1945,7,0.004905376583337784,2,0.015900542959570885,7
1946,4,0.0006558947497978806,3,0.024580612778663635,4
1947,2,0.004526486620306969,2,0.03457709401845932,2
1948,2,0.0006065744673833251,2,0.02942473627626896,2
1949,1,6.315291830105707e-05,2,0.029015179723501205,1
1950,3,0.028463810682296753,8,0.03143301606178284,3
1951,1,0.0007806465146131814,8,0.018557019531726837,1
1952,9,0.0006667460547760129,7,0.01232562679797411,9
1953,7,0.002436464186757803,9,0.01866278424859047,7
1954,3,0.006008743774145842,2,0.021375782787799835,3
1955,7,0.017737241461873055,9,0.025385286659002304,7
1956,7,0.0004089314606972039,9,0.00714995339512825,7
1957,2,0.00035342550836503506,2,0.021259544417262077,2
1958,8,0.0021949384827166796,2,0.008254652842879295,8
1959,8,0.009802315384149551,0,0.02482309564948082,8
1960,5,0.0007507450063712895,5,0.01419182401150465,5
1961,4,0.000568300427403301,3,0.031402718275785446,4
1962,4,0.00030990305822342634,4,0.03820781782269478,4
1963,9,0.0001758025464368984,9,0.020766619592905045,9
1964,8,0.006545688956975937,6,0.0011506826849654317,8
1965,6,0.0003769229515455663,6,0.012691179290413857,6
1966,4,0.0010961729567497969,2,0.016844063997268677,4
1967,9,0.00025007990188896656,9,0.015070723369717598,9
1968,0,0.0013329130597412586,6,0.020685065537691116,0
1969,1,1.4121103049546946e-05,8,0.016781490296125412,1
1970,1,0.0003956278378609568,5,0.018648093566298485,1
1971,1,0.00010470820416230708,6,0.022376641631126404,1
1972,6,0.016714129596948624,1,0.01232315506786108,6
1973,3,0.0013225830625742674,5,0.018447542563080788,3
1974,7,0.026796167716383934,2,0.036428458988666534,7
1975,5,0.002911411225795746,3,0.019727876409888268,5
1976,0,0.0019447151571512222,8,0.018376925960183144,0
1977,6,0.0017171476501971483,5,0.013440375216305256,6
1978,3,0.0011926500592380762,2,0.006360339466482401,3
1979,2,2.957643573608948e-06,2,0.0060924990102648735,2
1980,5,0.021625101566314697,2,0.012522553093731403,5
1981,5,0.001512523158453405,5,0.025523867458105087,5
1982,6,0.01735648885369301,5,0.02287527360022068,6
1983,8,0.0015552459517493844,3,0.01105031929910183,8
1984,9,0.0016038749599829316,4,0.022636281326413155,9
1985,6,0.0013529380084946752,2,0.03649268299341202,6
1986,5,0.0006168740219436586,3,0.027723243460059166,5
1987,8,0.0005592273664660752,8,0.0158288162201643,8
1988,4,0.005397374276071787,8,0.013316531665623188,4
1989,0,0.00012703586253337562,5,0.029202040284872055,0
1990,1,0.0011063894489780068,4,0.03734913840889931,1
1991,1,0.0006296212668530643,2,0.01981143094599247,1
1992,5,0.009790453128516674,6,0.029339175671339035,5
1993,9,0.02532956562936306,9,0.013281891122460365,4
1994,7,0.0005061017582193017,7,0.016965333372354507,7
1995,7,0.00023734472051728517,8,0.022081367671489716,7
1996,2,0.010667281225323677,5,0.03503402695059776,2
1997,4,0.0011831566225737333,8,0.024819761514663696,4
1998,2,0.00235877837985754,2,0.015347625128924847,2
1999,4,0.003237177385017276,8,0.013903280720114708,4
2000,3,0.000984641956165433,3,0.01418733038008213,3
2001,6,0.0017783051589503884,5,0.009169993922114372,6
2002,9,0.024088405072689056,9,0.025529969483613968,8
2003,1,8.574806997785345e-05,3,0.023687954992055893,1
2004,8,0.0009695653570815921,8,0.034011535346508026,8
2005,6,0.00891269650310278,5,0.008508345112204552,6
2006,6,0.028958071023225784,2,0.007017361465841532,6
2007,2,0.0001525691186543554,2,0.012376705184578896,2
2008,7,0.0018598313909024,3,0.013191530480980873,7
2009,5,0.013389636762440205,7,0.030259717255830765,5
2010,8,0.009013866074383259,2,0.017701562494039536,8
2011,6,0.0008210759842768312,6,0.0018254624446853995,6
2012,0,0.00041437536128796637,0,0.02976841665804386,0
2013,0,5.977939144941047e-05,0,0.028575753793120384,0
2014,1,4.0689395973458886e-05,1,0.02043767087161541,1
2015,5,0.001828584587201476,6,0.02685796096920967,5
2016,8,0.0030989390797913074,5,0.017804143950343132,8
2017,1,0.009783586487174034,2,0.03230525180697441,1
2018,3,0.009310496971011162,5,0.028881344944238663,3
2019,9,0.013854640536010265,1,0.018055526539683342,9
2020,2,0.0007782786851748824,1,0.011885502375662327,2
2021,0,6.366876914398745e-05,6,0.03315821290016174,0
2022,8,0.014286158606410027,6,0.025694092735648155,8
2023,6,0.002168568316847086,6,0.0001678871485637501,6
2024,2,0.0006514124688692391,3,0.019952021539211273,2
2025,7,0.0004586903960444033,7,0.013351510278880596,7
2026,8,0.00160987488925457,7,0.018361080437898636,8
2027,0,0.0006268411525525153,3,0.021733645349740982,0
2028,0,0.0008459346136078238,2,0.029579728841781616,0
2029,5,0.00037453704862855375,5,0.03164296597242355,5
2030,9,0.0010215360671281815,4,0.015411769971251488,9
2031,8,0.0008467069128528237,8,0.01723138988018036,8
2032,4,0.0017611620714887977,9,0.018845876678824425,4
2033,4,0.005695497617125511,9,0.014109434559941292,4
2034,6,0.0001342659816145897,2,0.01684543304145336,6
2035,9,0.014391252771019936,3,0.013373197987675667,9
2036,3,0.001167692942544818,3,0.023239245638251305,3
2037,6,0.0014903934206813574,5,0.00839727558195591,6
2038,4,0.0010325161274522543,9,0.004661400802433491,4
2039,1,0.0006749966414645314,2,0.022846896201372147,1
2040,8,0.0013363845646381378,5,0.004300672560930252,8
2041,9,0.0021056688856333494,5,0.014383944682776928,9
