,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
2304,8,0.007454349659383297,8,0.0008003236725926399,8
2305,9,0.000744688615668565,8,0.0006387429893948138,9
2306,0,0.00048210175009444356,8,0.0007326329359784722,0
2307,8,0.002688310807570815,8,0.0006646076217293739,8
2308,5,0.007015941198915243,8,0.0005830227164551616,5
2309,6,0.0007913244189694524,8,0.0004623243003152311,6
2310,2,0.0008598073618486524,8,0.0006833927473053336,2
2311,1,0.0001564635313116014,8,0.00043915194692090154,1
2312,0,0.00021294879843480885,8,0.0008334232261404395,0
2313,7,6.929803203092888e-05,8,0.0005219104932621121,7
2314,6,0.003785244422033429,8,0.000665016530547291,6
2315,5,0.0025844592601060867,8,0.00047307726345025003,5
2316,2,0.0012582311173900962,8,0.00049500388558954,2
2317,1,0.00016764488827902824,8,0.0004905982059426606,1
2318,5,0.020289670675992966,8,0.0005330125568434596,8
2319,0,0.0014131468487903476,8,0.0006918733706697822,0
2320,3,0.0005007069557905197,8,0.0009228232083842158,3
2321,1,9.994435822591186e-05,8,0.0008972308714874089,1
2322,4,0.0016955062747001648,8,0.0005747092654928565,4
2323,0,0.0006825795280747116,8,0.0009052061359398067,0
2324,5,0.0010531286243349314,8,0.0007997534121386707,5
2325,3,0.0011684264754876494,8,0.001021785894408822,3
2326,2,0.003271350171416998,8,0.0015208448749035597,2
2327,3,0.0008752509020268917,8,0.0005905537982471287,3
2328,9,0.006230809725821018,8,0.0010488021653145552,9
2329,2,0.012155326083302498,8,0.0015130998799577355,2
2330,2,0.013803106732666492,8,0.0006331935292109847,2
2331,8,0.005718714091926813,8,0.000663064478430897,8
2332,0,0.0005748025141656399,8,0.0007090455619618297,0
2333,0,0.00040284646092914045,8,0.0007342078606598079,0
2334,7,0.0013590451562777162,8,0.0004490227438509464,7
2335,1,0.00016982050146907568,8,0.00043903104960918427,1
2336,4,0.006376178469508886,8,0.0010403625201433897,4
2337,7,0.001860746880993247,8,0.0005689215613529086,7
2338,7,0.02823854610323906,8,0.0007691977662034333,9
2339,0,0.0011682852637022734,8,0.0005149153294041753,0
2340,3,0.0014180814614519477,8,0.0006878822459839284,3
2341,4,0.0008261331240646541,8,0.0008832628955133259,4
2342,9,0.011036813259124756,8,0.000708068604581058,9
2343,8,0.001145579619333148,8,0.001378833083435893,8
2344,1,0.0006313595222309232,8,0.0005651865503750741,1
2345,7,0.0027859436813741922,8,0.0004286018665879965,7
2346,7,0.001763128093443811,8,0.0005983280134387314,7
2347,9,0.0015486546326428652,8,0.0006045225309208035,9
2348,6,0.0008964760927483439,8,0.0008182477904483676,6
2349,1,0.00019092080765403807,8,0.0006555651198141277,1
2350,5,0.020672811195254326,8,0.0004121501406189054,5
2351,8,0.00033655986771918833,8,0.0010311987716704607,8
2352,7,0.0007689391495659947,8,0.00044883033842779696,7
2353,8,0.0020523674320429564,8,0.0006440879078581929,8
2354,5,0.0007054834859445691,8,0.0005951770581305027,5
2355,4,0.000698329065926373,8,0.0006345097790472209,4
2356,2,0.00031334569212049246,8,0.0007207713788375258,2
2357,7,0.0019086308311671019,8,0.0005192260723561049,7
2358,6,0.0001556394126964733,8,0.0007969094440340996,6
2359,0,0.002636294113472104,0,0.0008444289560429752,0
2360,9,0.005473080091178417,8,0.0006738398806191981,9
2361,8,0.0019351361552253366,8,0.0005936530651524663,8
2362,1,0.0024432516656816006,8,0.0008800765499472618,1
2363,7,0.0016190458554774523,8,0.0009613754227757454,7
2364,7,0.004024024587124586,8,0.0007062271470203996,7
2365,8,0.005177780985832214,8,0.0009615460294298828,8
2366,7,6.280663365032524e-05,8,0.000856976315844804,7
2367,6,0.00021739033400081098,8,0.0006802778807468712,6
2368,2,0.0017056812066584826,8,0.0006804162985645235,2
2369,3,0.0030225038062781096,8,0.0007038308540359139,3
2370,6,0.0009855895768851042,8,0.0006489111110568047,6
2371,3,0.0010192469926550984,8,0.0005991013604216278,3
2372,7,0.0001033506341627799,8,0.0004595514037646353,7
2373,0,0.0005403563845902681,8,0.0006166176754049957,0
2374,5,0.0005356801557354629,8,0.0008739428594708443,5
2375,0,0.00011082313721999526,8,0.0006703221006318927,0
2376,4,0.00029148199246264994,8,0.0008377574267797172,4
2377,7,0.005895683076232672,8,0.0006461074226535857,7
2378,9,0.0008728281827643514,8,0.0007219905382953584,9
2379,4,0.000396146671846509,8,0.0005591921508312225,4
2380,9,0.0003365078300703317,8,0.0007662741118110716,9
2381,8,0.0022622200194746256,8,0.0011031829053536057,8
2382,4,0.0007539252401329577,8,0.0007465024245902896,4
2383,9,0.00597675796598196,8,0.0008135652169585228,9
2384,9,0.0013022890780121088,8,0.0011821904918178916,9
2385,9,0.0008521241834387183,8,0.0005271631525829434,9
2386,6,0.0002437513612676412,8,0.0008417304488830268,6
2387,9,0.0011788721894845366,8,0.0009643665398471057,9
2388,7,0.0071343183517456055,8,0.0010589446173980832,7
2389,9,7.157619984354824e-05,8,0.0005067337187938392,9
2390,3,0.0007079122005961835,8,0.0006999113829806447,3
2391,4,0.006726919207721949,8,0.0005427019787020981,4
2392,1,0.000219566238229163,8,0.00042702024802565575,1
2393,9,0.010398325510323048,8,0.0007340330048464239,9
2394,4,0.0015686128754168749,8,0.0008824703400023282,4
2395,8,0.004644793923944235,8,0.0007746469927951694,8
2396,5,0.00748452777042985,8,0.0004941311781294644,5
2397,2,0.004484010860323906,8,0.0009465775219723582,2
2398,7,0.0019436189904808998,8,0.0006016356637701392,7
2399,2,0.001254903618246317,8,0.0017865169793367386,2
2400,5,0.022292060777544975,8,0.0006541576003655791,5
2401,5,0.00014217631542123854,8,0.0007690467173233628,5
2402,3,0.0010123790707439184,8,0.0010785028571262956,3
2403,8,0.0013226383598521352,8,0.0010983602842316031,8
2404,6,1.40713191285613e-05,8,0.0007348918588832021,6
2405,0,0.0006147216772660613,8,0.0005647020880132914,0
2406,6,0.0004789326339960098,8,0.0005887625156901777,6
2407,4,0.001018084236420691,8,0.0008836821652948856,4
2408,1,0.00019065574451815337,8,0.0005718459142372012,1
2409,1,0.0005145665490999818,8,0.0007334017427638173,1
2410,9,0.0016955450410023332,8,0.0008457765798084438,9
2411,7,0.0004189679748378694,8,0.00054081657435745,7
2412,6,0.0011126758763566613,8,0.0006181467324495316,6
2413,2,0.0007343596080318093,8,0.0004329743387643248,2
2414,0,0.029519682750105858,8,0.0008093509823083878,6
2415,6,0.0071043469943106174,8,0.0006772453198209405,6
2416,4,8.337653707712889e-05,8,0.000663005979731679,4
2417,5,0.0006126529769971967,8,0.0004934516036882997,5
2418,4,0.022872265428304672,8,0.0006674987962469459,4
2419,7,0.002227891469374299,8,0.0006375747034326196,7
2420,9,0.006164723075926304,8,0.0004369270463939756,9
2421,3,0.00016272507491521537,8,0.0009344861027784646,3
2422,4,0.000209216566872783,8,0.0012026464100927114,4
2423,6,9.25437780097127e-05,8,0.0004998194635845721,6
2424,1,0.00012131351832067594,8,0.0007315212860703468,1
2425,5,0.001186887500807643,8,0.0006249912548810244,5
2426,1,0.000476362940389663,8,0.0005089358892291784,1
2427,9,0.0008991427603177726,8,0.0005396162159740925,9
2428,8,0.002434565220028162,8,0.0012536810245364904,8
2429,0,0.0008650493691675365,8,0.0006433081580325961,0
2430,4,0.002030208008363843,8,0.000801157031673938,4
2431,7,0.0027592438273131847,8,0.0006001379224471748,7
2432,1,7.981839735293761e-05,8,0.0004839099128730595,1
2433,7,0.0005058983224444091,8,0.000721127784345299,7
2434,3,0.003263358725234866,8,0.0004427723470143974,3
2435,3,0.0005631981184706092,8,0.0006666903500445187,3
2436,4,0.0010084090754389763,8,0.0007867300882935524,4
2437,8,0.006758814211934805,8,0.0005492264172062278,8
2438,4,0.0005106422468088567,8,0.00037123661604709923,4
2439,8,0.02899586595594883,8,0.0011153016239404678,8
2440,0,0.001538678421638906,8,0.0006091499817557633,0
2441,4,0.00019090858404524624,8,0.0007065889658406377,4
2442,3,0.0005732965073548257,8,0.0005425725248642266,3
2443,1,0.0004671305068768561,8,0.0004933528834953904,1
2444,2,0.0005302081117406487,8,0.0016307696932926774,2
2445,0,0.0008778373594395816,8,0.00092698895605281,0
2446,8,0.004294597078114748,8,0.0007534043397754431,8
2447,6,0.0011218612780794501,8,0.0009050760418176651,6
2448,8,0.0005772889708168805,8,0.0004914003657177091,8
2449,5,0.0024463930167257786,8,0.0006890936056151986,5
2450,3,0.002166172256693244,8,0.0006868832278996706,3
2451,3,0.0009445463074371219,8,0.0005497224046848714,3
2452,2,0.006407881621271372,8,0.0005106130847707391,2
2453,8,0.007093674037605524,8,0.00086952093988657,8
2454,4,0.005058777518570423,8,0.0008904041606001556,4
2455,5,0.001455496298149228,8,0.0006711094174534082,5
2456,1,0.0007380527094937861,8,0.0007278733537532389,1
2457,5,0.002477535279467702,8,0.0005926048615947366,5
2458,1,0.0005169998039491475,8,0.0007156293140724301,1
2459,0,0.00011767305841203779,0,0.0007270733476616442,0
2460,4,0.0007393202977254987,8,0.0005855622002854943,4
2461,6,0.0007777827559038997,8,0.0006164243677631021,6
2462,4,2.1003235815442167e-05,8,0.0012805321021005511,4
2463,9,0.0017131734639406204,8,0.000993617344647646,9
2464,4,0.0003546268562786281,8,0.001176277408376336,4
2465,5,0.0061501553282141685,8,0.0005997142870910466,5
2466,1,0.0020877511706203222,8,0.0007051312131807208,1
2467,2,0.007235969416797161,8,0.0010409862734377384,2
2468,9,0.001208889065310359,8,0.0008185203187167645,9
2469,7,0.00030038304976187646,8,0.00039833836490288377,7
2470,2,0.0021608034148812294,8,0.0005920549156144261,2
2471,9,0.0003537572920322418,8,0.0009597089956514537,9
2472,3,0.0015520653687417507,8,0.0010197530500590801,3
2473,0,0.0009708318975754082,8,0.0010229870676994324,0
2474,7,0.0008107362082228065,8,0.0007542052771896124,7
2475,7,0.0005827526329085231,8,0.0004639787948690355,7
2476,7,0.0002690244000405073,8,0.00048332722508348525,7
2477,7,0.0006285474519245327,8,0.0004956345655955374,7
2478,6,0.0007638262468390167,8,0.0005732881836593151,6
2479,7,0.00311211752705276,8,0.00048265131772495806,7
2480,6,0.0006302563124336302,8,0.0011701087933033705,6
2481,5,0.0021565582137554884,8,0.0005279353936202824,5
2482,2,0.010435802862048149,8,0.0008752146968618035,2
2483,8,0.0036858529783785343,8,0.0008008351433090866,8
2484,0,0.0005339605850167572,8,0.0009251980227418244,0
2485,4,0.02411629818379879,8,0.0006894349935464561,9
2486,9,0.010961277410387993,8,0.0006774399662390351,9
2487,7,0.000525127921719104,8,0.00046593198203481734,7
2488,3,0.0006909150979481637,8,0.0005989274941384792,3
2489,2,0.0020437382627278566,8,0.0004443787911441177,2
2490,3,0.006409049034118652,8,0.0005965867312625051,3
2491,5,0.017891056835651398,8,0.0005512834759429097,3
2492,9,0.0018854618538171053,8,0.0006032953970134258,9
2493,9,0.0009190854616463184,8,0.0008560930145904422,9
2494,7,0.006847802549600601,8,0.0005109108751639724,7
2495,2,0.00093891128199175,8,0.0007944625685922801,2
2496,0,0.0006482413737103343,8,0.0004584490670822561,0
2497,3,0.0020920834504067898,8,0.0008005463751032948,3
2498,9,0.001709749223664403,8,0.0013610657770186663,9
2499,1,6.10536735621281e-05,8,0.0005144050228409469,1
2500,0,0.003188343020156026,8,0.0008385488763451576,0
2501,3,0.0007267629844136536,8,0.0006798925460316241,3
2502,6,0.00020928334561176598,8,0.0006431600195355713,6
2503,7,0.001576760201714933,8,0.0004724607861135155,7
2504,0,0.0013087119441479445,8,0.0007070487481541932,0
2505,6,0.005282959900796413,8,0.0006264133844524622,6
2506,5,0.0038136281073093414,8,0.00046773551730439067,5
2507,1,0.013396712951362133,8,0.0008727971580810845,1
2508,8,0.0037177451886236668,8,0.0009349460015073419,8
2509,6,0.019425442442297935,8,0.0009892435045912862,6
2510,3,0.0010890215635299683,8,0.0007081787334755063,3
2511,0,0.01396537572145462,0,0.0005530292401090264,0
2512,5,8.382140367757529e-05,8,0.0013450554106384516,5
2513,0,0.0019486568635329604,8,0.00045711742131970823,0
2514,3,0.0011879663215950131,8,0.0006320520187728107,3
2515,2,1.3932520232629031e-05,8,0.0008480217074975371,2
2516,2,0.002096075564622879,8,0.0007204370340332389,2
2517,6,0.0003875132533721626,8,0.0007198500679805875,6
2518,2,1.3109236533637159e-05,8,0.0007268257322721183,2
2519,1,0.0180802084505558,8,0.0007616881630383432,1
2520,5,0.000423449237132445,8,0.0007057456532493234,5
2521,6,0.036893442273139954,8,0.0007048436091281474,2
2522,0,0.0014321309281513095,8,0.0008462312398478389,0
2523,7,0.0004529506550170481,8,0.0004613217315636575,7
2524,4,0.0002823634131345898,8,0.0012373538920655847,4
2525,8,0.0013567237183451653,8,0.0013613386545330286,8
2526,2,0.0001987237046705559,8,0.0006699467194266617,2
2527,0,0.03235330805182457,8,0.000522850954439491,9
2528,6,0.0006606397801078856,8,0.0006420801510103047,6
2529,4,0.00035251566441729665,8,0.0007333859102800488,4
2530,4,0.0005660593742504716,8,0.0007945742690935731,4
2531,3,0.0006196667673066258,8,0.0005947359604761004,3
2532,7,0.0005657008150592446,8,0.0005564874736592174,7
2533,0,0.0004177301307208836,8,0.0011039836099371314,0
2534,5,0.0009582365746609867,8,0.0006270297453738749,5
2535,8,0.016858970746397972,8,0.0010481912177056074,8
2536,0,0.0010201598051935434,8,0.0008319034241139889,0
2537,9,0.00039383265539072454,8,0.0007084276294335723,9
2538,7,0.0004545622505247593,8,0.0005423524416983128,7
2539,3,0.0005787201807834208,8,0.0005648224614560604,3
2540,7,0.002981298603117466,8,0.0005187162896618247,7
2541,1,0.0006264944095164537,8,0.0006266660057008266,1
2542,8,0.006446572951972485,8,0.001463653170503676,8
2543,2,5.1173159590689465e-05,8,0.0012168728280812502,2
2544,1,0.010399253107607365,8,0.00034644361585378647,7
2545,7,0.00019675912335515022,8,0.0004797743749804795,7
2546,2,0.00027770508313551545,8,0.0007685574237257242,2
2547,2,0.014224039390683174,8,0.0010999218793585896,2
2548,9,0.0015234153252094984,8,0.0007224681321531534,9
2549,5,0.0074995895847678185,8,0.0006840996793471277,5
2550,4,0.0020332965068519115,8,0.0006556309526786208,4
2551,9,0.009494004771113396,8,0.0005137543193995953,9
2552,1,5.8813293435378e-05,8,0.0004158778174314648,1
2553,5,0.02592688798904419,8,0.0007752630626782775,5
2554,8,0.01087215542793274,8,0.0016119841020554304,8
2555,0,0.0009617369505576789,8,0.0007372299442067742,0
2556,1,3.656026456155814e-05,8,0.000402586767449975,1
2557,5,0.0009489323711022735,8,0.0005739665357396007,5
2558,5,0.0032038043718785048,8,0.0005477529484778643,5
2559,4,0.000545188901014626,8,0.0014445387059822679,4
2560,9,0.018785899505019188,8,0.0012171140406280756,4
2561,1,0.000701271346770227,8,0.0006334985373541713,1
2562,9,0.00012991196126677096,8,0.0005631045205518603,9
2563,2,0.00020998413674533367,8,0.001525292405858636,2
2564,8,0.0019961379002779722,8,0.0007620588876307011,8
2565,5,0.003797604236751795,8,0.0005317928153090179,5
2566,1,0.0014178480487316847,8,0.0005346826510503888,1
2567,9,0.00397211080417037,8,0.0005329163977876306,9
2568,9,0.0019316052785143256,8,0.0008266799850389361,9
2569,9,0.0014201884623616934,8,0.0007580685196444392,9
2570,7,0.0007395498687401414,8,0.0007300685974769294,7
2571,0,0.000995396520011127,8,0.0009288000874221325,0
2572,1,0.0006914627156220376,8,0.0005415183259174228,1
2573,5,0.0002938863181043416,8,0.000797505141235888,5
2574,7,0.00010752697562566027,8,0.000434274465078488,7
2575,4,0.001757329679094255,8,0.0009232962620444596,4
2576,6,0.0008404250256717205,8,0.0005686211516149342,6
2577,0,0.0001627159072086215,0,0.0013234507059678435,0
2578,2,0.0016648562159389257,8,0.0005530191119760275,2
2579,6,0.0001191720220958814,8,0.0005733897560276091,6
2580,3,0.004117144737392664,8,0.0004682897706516087,3
2581,2,0.0004707775078713894,8,0.000816543004475534,2
2582,6,0.0008666122448630631,8,0.0003933397529181093,6
2583,9,0.020152930170297623,8,0.0009092213585972786,9
2584,1,3.308533996460028e-05,8,0.0007682483410462737,1
2585,9,0.006266316864639521,8,0.0007106268894858658,9
2586,8,0.002375810407102108,8,0.0008535037050023675,8
2587,9,0.0036963478196412325,8,0.0008667387301102281,9
2588,0,0.002389493864029646,8,0.0006290691089816391,0
2589,1,0.0002116280811605975,8,0.00046731578186154366,1
2590,0,0.00035949930315837264,8,0.000812521786428988,0
2591,7,0.0008081115083768964,8,0.0014258569572120905,7
2592,3,0.0013789633521810174,8,0.0008535420638509095,3
2593,2,0.0007618524832651019,8,0.0011396106565371156,2
2594,8,0.0015813590725883842,8,0.0012016207911074162,8
2595,0,0.00022883906785864383,8,0.0007434257422573864,0
2596,6,4.972804163116962e-06,8,0.0006066208006814122,6
2597,8,0.0022563538514077663,8,0.0006000078283250332,8
2598,3,0.00658744340762496,8,0.000738946080673486,3
2599,5,0.0005291666020639241,8,0.0005801969673484564,5
2600,2,0.01172774750739336,8,0.00037920978502370417,2
2601,2,0.0005679430905729532,8,0.00069934141356498,2
2602,7,0.0010739995632320642,8,0.0004736493865493685,7
2603,7,0.0010465544182807207,8,0.0006731057073920965,7
2604,7,0.009551654569804668,8,0.0005334458546712995,7
2605,7,0.0008042226545512676,8,0.0005221412284299731,7
2606,6,0.0015099616721272469,8,0.0007238503312692046,6
2607,2,0.0005130985518917441,8,0.0007756768027320504,2
2608,7,0.0006243853713385761,8,0.00041900528594851494,7
2609,2,0.00039837410440668464,8,0.0010653688805177808,2
2610,4,0.0030769333243370056,8,0.0010314441751688719,4
2611,8,0.0001975741470232606,8,0.0007221453124657273,8
2612,6,0.012281120754778385,8,0.0008629717049188912,6
2613,9,0.0011939657852053642,8,0.0011792012955993414,9
2614,7,0.0036405716091394424,8,0.0005807386478409171,7
2615,0,3.0331319067045115e-05,8,0.0007261148421093822,0
2616,7,0.0006337842205539346,8,0.00041417143074795604,7
2617,9,0.0086359279230237,8,0.0008116225944831967,9
2618,7,0.0010116577614098787,8,0.00041423962102271616,7
2619,4,0.002182774478569627,4,0.0018431104253977537,4
2620,0,0.0002725616504903883,8,0.0005254292627796531,0
2621,6,3.802192077273503e-05,8,0.0005807632696814835,6
2622,2,0.0003621243522502482,8,0.0009642698569223285,2
2623,1,0.0009563062340021133,8,0.0007438649190589786,1
2624,4,0.0009731042082421482,8,0.0014430794399231672,4
2625,9,0.006366911344230175,8,0.000976867857389152,9
2626,0,0.00012667800183407962,8,0.0004381437902338803,0
2627,9,0.0020033717155456543,8,0.0006302030524238944,9
2628,5,0.0033790890593081713,8,0.0006690285517834127,5
2629,7,0.01183061022311449,8,0.0006346295704133809,7
2630,9,0.00031069605029188097,8,0.0013817998114973307,9
2631,4,0.0019482523202896118,8,0.0004812530823983252,4
2632,4,6.168342952150851e-05,8,0.0008631865493953228,4
2633,0,0.000327566172927618,8,0.0011811864096671343,0
2634,1,0.00086449075024575,8,0.0004905129899270833,1
2635,6,0.000879279978107661,8,0.0006496181013062596,6
2636,4,0.0003608131955843419,8,0.0010107356356456876,4
2637,1,0.00037083588540554047,8,0.00043925998033955693,1
2638,9,0.0010833231499418616,8,0.0005516086239367723,9
2639,4,0.001182515057735145,8,0.0006618493935093284,4
2640,0,0.002726014470681548,8,0.0007478405605070293,0
