,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
2563,2,0.00020998413674533367,2,0.0011872337199747562,2
2564,8,0.0019961379002779722,8,0.009124599397182465,8
2565,5,0.003797604236751795,5,0.011507906951010227,5
2566,1,0.0014178480487316847,1,0.009058976545929909,1
2567,9,0.00397211080417037,9,0.01533414889127016,9
2568,9,0.0019316052785143256,9,0.018834313377738,9
2569,9,0.0014201884623616934,9,0.0037517354357987642,9
2570,7,0.0007395498687401414,7,0.006297643296420574,7
2571,0,0.000995396520011127,0,0.0005450374446809292,0
2572,1,0.0006914627156220376,1,0.0032041743397712708,1
2573,5,0.0002938863181043416,5,0.002999834017828107,5
2574,7,0.00010752697562566027,7,0.002720473799854517,7
2575,4,0.001757329679094255,4,0.01122625358402729,4
2576,6,0.0008404250256717205,6,0.005542296916246414,6
2577,0,0.0001627159072086215,0,0.0010401351610198617,0
2578,2,0.0016648562159389257,2,0.00044623209396377206,2
2579,6,0.0001191720220958814,6,0.0006811050698161125,6
2580,3,0.004117144737392664,3,0.00938600953668356,3
2581,2,0.0004707775078713894,2,0.0048269787803292274,2
2582,6,0.0008666122448630631,6,0.014346366748213768,6
2583,9,0.020152930170297623,8,0.034106142818927765,9
2584,1,3.308533996460028e-05,1,0.0005102104041725397,1
2585,9,0.006266316864639521,9,0.009402628056704998,9
2586,8,0.002375810407102108,8,0.008132614195346832,8
2587,9,0.0036963478196412325,9,0.0013146859128028154,9
2588,0,0.002389493864029646,0,0.0026378766633570194,0
2589,1,0.0002116280811605975,1,0.0008316715247929096,1
2590,0,0.00035949930315837264,0,0.001342780189588666,0
2591,7,0.0008081115083768964,7,0.0023582084104418755,7
2592,3,0.0013789633521810174,3,0.003954804502427578,3
2593,2,0.0007618524832651019,2,0.002531837671995163,2
2594,8,0.0015813590725883842,8,0.025624806061387062,8
2595,0,0.00022883906785864383,0,0.0014940042747184634,0
2596,6,4.972804163116962e-06,6,0.0017129540210589767,6
2597,8,0.0022563538514077663,8,0.016770409420132637,8
2598,3,0.00658744340762496,8,0.030646512284874916,3
2599,5,0.0005291666020639241,5,0.00826235394924879,5
2600,2,0.01172774750739336,7,0.019895993173122406,2
2601,2,0.0005679430905729532,2,0.0013444962678477168,2
2602,7,0.0010739995632320642,7,0.013939795084297657,7
2603,7,0.0010465544182807207,7,0.0020089936442673206,7
2604,7,0.009551654569804668,7,0.022293375805020332,7
2605,7,0.0008042226545512676,7,0.0017724584322422743,7
2606,6,0.0015099616721272469,6,0.0009544551139697433,6
2607,2,0.0005130985518917441,2,0.009200798347592354,2
2608,7,0.0006243853713385761,7,0.0020360429771244526,7
2609,2,0.00039837410440668464,2,0.0002538597327657044,2
2610,4,0.0030769333243370056,4,0.015597693622112274,4
2611,8,0.0001975741470232606,8,0.007998748682439327,8
2612,6,0.012281120754778385,6,0.024390611797571182,6
2613,9,0.0011939657852053642,9,0.01947639323771,9
2614,7,0.0036405716091394424,7,0.01639898680150509,7
2615,0,3.0331319067045115e-05,0,0.00021065193868707865,0
2616,7,0.0006337842205539346,7,0.01762058213353157,7
2617,9,0.0086359279230237,2,0.03117523528635502,9
2618,7,0.0010116577614098787,7,0.0011334780137985945,7
2619,4,0.002182774478569627,4,0.022478114813566208,4
2620,0,0.0002725616504903883,0,0.0013452544808387756,0
2621,6,3.802192077273503e-05,6,0.0029525584541261196,6
2622,2,0.0003621243522502482,2,0.0006875752587802708,2
2623,1,0.0009563062340021133,1,0.005067132413387299,1
2624,4,0.0009731042082421482,4,0.0019260607659816742,4
2625,9,0.006366911344230175,4,0.015936926007270813,9
2626,0,0.00012667800183407962,0,0.0027360795065760612,0
2627,9,0.0020033717155456543,9,0.014459225349128246,9
2628,5,0.0033790890593081713,5,0.004040985368192196,5
2629,7,0.01183061022311449,2,0.016924282535910606,7
2630,9,0.00031069605029188097,9,0.0005082458956167102,9
2631,4,0.0019482523202896118,4,0.028339102864265442,4
2632,4,6.168342952150851e-05,4,0.0023617902770638466,4
2633,0,0.000327566172927618,0,0.0022993884049355984,0
2634,1,0.00086449075024575,1,0.014405906200408936,1
2635,6,0.000879279978107661,6,0.0013640479883179069,6
2636,4,0.0003608131955843419,4,0.009805059060454369,4
2637,1,0.00037083588540554047,1,0.002965172752737999,1
2638,9,0.0010833231499418616,9,0.002424952108412981,9
2639,4,0.001182515057735145,4,0.0023061661049723625,4
2640,0,0.002726014470681548,0,0.006671802140772343,0
2641,3,0.010407108813524246,3,0.02330399490892887,3
2642,7,1.635396074561868e-05,7,0.001477663405239582,7
2643,3,0.0001412723504472524,3,0.0011593273375183344,3
2644,6,0.005294168833643198,6,0.019765783101320267,6
2645,8,0.0010481822537258267,8,0.003659056033939123,8
2646,2,0.008213961496949196,2,0.033781904727220535,2
2647,0,0.0019298555562272668,0,0.018452495336532593,0
2648,1,0.00018737561185844243,1,0.006620604544878006,1
2649,3,0.0021393762435764074,3,0.01662195287644863,3
2650,1,0.00013120811490807682,1,0.000708513252902776,1
2651,6,0.00018625412485562265,6,0.000699935364536941,6
2652,4,0.0007993424078449607,4,0.006980957929044962,4
2653,9,0.0008637670543976128,9,0.011560077778995037,9
2654,8,0.0009465045295655727,8,0.011541874147951603,8
2655,8,0.009045006707310677,8,0.027320627123117447,8
2656,6,0.02155853435397148,6,0.011967582628130913,5
2657,1,0.015777993947267532,7,0.03193392604589462,1
2658,7,0.002316161058843136,7,0.006222322583198547,7
2659,9,0.0044690025970339775,9,0.010454797185957432,9
2660,1,0.0006192626897245646,1,0.013521243818104267,1
2661,6,0.0007042837678454816,6,0.004786658100783825,6
2662,4,0.003900127951055765,4,0.0355498306453228,4
2663,9,0.009648887440562248,9,0.021180810406804085,9
2664,5,0.0007707049953751266,5,0.009709395468235016,5
2665,2,0.030567223206162453,7,0.018008993938565254,2
2666,7,0.0015373281203210354,7,0.006484454032033682,7
2667,9,0.0011966002639383078,9,0.0040571847930550575,9
2668,6,0.003966461401432753,6,0.006815275643020868,6
2669,1,0.0006712868926115334,1,0.0013521581422537565,1
2670,3,0.01903410069644451,3,0.03341194987297058,3
2671,8,0.002612367272377014,8,0.0034772888757288456,8
2672,5,0.0041629718616604805,5,0.010732466354966164,5
2673,8,0.014965233393013477,8,0.019771676510572433,8
2674,1,0.0015379141550511122,1,0.022410571575164795,1
2675,8,0.0024614606518298388,8,0.006010106299072504,8
2676,9,0.004318942781537771,9,0.011605938896536827,9
2677,1,0.0007110391743481159,1,0.002900451887398958,1
2678,0,0.0003186468093190342,0,0.008555624634027481,0
2679,2,0.0010980095248669386,2,0.003271301044151187,2
2680,5,0.0026547147426754236,5,0.0065301572903990746,5
2681,1,0.0007048431434668601,1,0.005010226741433144,1
2682,1,2.2209673261386342e-05,1,0.0005737723549827933,1
2683,9,0.00036408082814887166,9,0.015960142016410828,9
2684,4,0.003514817450195551,4,0.023450972512364388,4
2685,4,0.00032866105902940035,4,0.009004494175314903,4
2686,7,0.003162465523928404,7,0.014168391935527325,7
2687,8,0.0008973668445833027,8,0.02217402309179306,8
2688,4,0.0014513079077005386,4,0.020652789622545242,4
2689,8,0.010835623368620872,8,0.01738637499511242,8
2690,9,0.004132403992116451,9,0.008344222791492939,9
2691,0,0.0021060083527117968,0,0.015404969453811646,0
2692,6,0.0033750522416085005,6,0.012831936590373516,6
2693,2,0.002071043476462364,2,0.0008496634545736015,2
2694,0,0.0030105137266218662,0,0.006389840040355921,0
2695,4,0.001714769983664155,9,0.019747629761695862,4
2696,9,0.0019368028733879328,9,0.0023516002111136913,9
2697,8,0.022963156923651695,9,0.006692085415124893,8
2698,7,0.0006215666653588414,7,0.0038641211576759815,7
2699,9,0.0014213062822818756,9,0.01327130664139986,9
2700,0,0.0011267465306445956,0,0.009807995520532131,0
2701,8,0.0016708204057067633,8,0.012547893449664116,8
2702,5,0.0012338858796283603,5,0.0014979392290115356,5
2703,9,0.0026833717711269855,9,0.022350573912262917,9
2704,0,0.0002948817564174533,0,0.00035911606391891837,0
2705,9,0.003249429166316986,9,0.010397589765489101,9
2706,5,0.0109093664214015,5,0.02583509311079979,5
2707,1,5.297777897794731e-05,1,0.00048066285671666265,1
2708,9,0.004425777588039637,9,0.012685191817581654,9
2709,3,0.0010818194132298231,3,0.0013764185132458806,3
2710,4,0.000660346238873899,4,0.0013493250589817762,4
2711,1,0.0008755780872888863,1,0.001116703962907195,1
2712,4,0.0011660635937005281,4,0.011204417794942856,4
2713,4,0.001522040693089366,4,0.01692427322268486,4
2714,8,0.005951714236289263,8,0.022084075957536697,8
2715,7,0.0005914064822718501,7,0.0036972679663449526,7
2716,5,0.006073199678212404,3,0.02386406436562538,5
2717,8,0.0013656298397108912,8,0.003394634695723653,8
2718,2,0.004358821082860231,2,0.011747843585908413,2
2719,2,0.0003987977688666433,2,0.015589587390422821,2
2720,5,0.000286230759229511,5,0.00024171236145775765,5
2721,2,0.000932130787987262,2,0.003935585729777813,2
2722,3,0.0009778314270079136,3,0.0039840275421738625,3
2723,5,0.00042223907075822353,5,1.963780050573405e-05,5
2724,1,0.00035565876169130206,1,0.0015024838503450155,1
2725,9,0.0007611322216689587,9,0.0033626225776970387,9
2726,2,0.0013397259172052145,2,0.0008662735344842076,2
2727,2,0.0011370341526344419,2,0.0036130722146481276,2
2728,9,0.0009054364636540413,9,0.0020043516997247934,9
2729,3,0.004767066799104214,5,0.02224510721862316,3
2730,9,0.004910744726657867,9,0.007637445814907551,9
2731,7,0.006312367506325245,9,0.022641222923994064,7
2732,1,8.6240004748106e-05,1,0.0013478208566084504,1
2733,4,0.00399774219840765,9,0.01969625987112522,4
2734,3,0.0007534609758295119,3,0.0017551400233060122,3
2735,8,0.0021657668985426426,8,0.004792787134647369,8
2736,0,2.0325502191553824e-05,0,0.0006106294458732009,0
2737,2,0.007507238537073135,2,0.018906310200691223,2
2738,7,0.008235927671194077,9,0.023582343012094498,7
2739,2,0.005158337764441967,2,0.028535783290863037,2
2740,6,7.267160071933176e-06,6,0.0009451376390643418,6
2741,0,0.000264490838162601,0,0.0024026487953960896,0
2742,5,0.0002514492080081254,5,0.0016403396148234606,5
2743,5,0.007260230835527182,3,0.013766837306320667,5
2744,6,0.0005492159398272634,6,0.002666251268237829,6
2745,7,0.001481460640206933,7,0.005230115260928869,7
2746,0,0.0020709987729787827,0,0.007253562565892935,0
2747,5,0.009331559762358665,5,0.017994742840528488,5
2748,7,0.002610504161566496,7,5.5590680858585984e-05,3
2749,6,0.001514368923380971,6,0.017063330858945847,6
2750,6,0.002295586746186018,6,0.014854704029858112,6
2751,9,0.003555048257112503,9,0.005164781119674444,9
2752,5,0.002393338130787015,5,0.01948820985853672,5
2753,5,0.02106780931353569,9,0.013608172535896301,5
2754,3,0.0003283307305537164,3,0.003622653428465128,3
2755,3,0.0065510994754731655,3,0.01960260607302189,3
2756,2,0.0012499812291935086,2,0.003304503858089447,2
2757,3,0.004473824054002762,3,0.02027001604437828,3
2758,3,0.0022194250486791134,3,0.024219339713454247,3
2759,2,0.0023574582301080227,2,0.002646834123879671,2
2760,5,0.01954541727900505,3,0.013385404832661152,5
2761,2,0.0005166691262274981,2,0.0005615960690192878,2
2762,9,0.0023923744447529316,9,0.020246803760528564,9
2763,0,0.0011827390408143401,0,0.0049416301771998405,0
2764,0,0.0016422104090452194,0,0.0038080881349742413,0
2765,3,0.0010682300198823214,3,0.0017844053218141198,3
2766,1,0.0007807735819369555,1,0.007924706675112247,1
2767,3,0.0006287019932642579,3,0.0020666602067649364,3
2768,0,0.006561611779034138,0,0.024027276784181595,0
2769,0,0.0051364717073738575,0,0.017357245087623596,0
2770,4,0.0002896719961427152,4,0.0051904115825891495,4
2771,7,8.299223554786295e-05,7,0.004036252386868,7
2772,5,0.0015613078139722347,5,0.00023786260862834752,5
2773,7,0.011393822729587555,3,0.022227000445127487,7
2774,8,0.0013783673057332635,8,0.007651661988347769,8
2775,9,0.0016169578302651644,9,0.010105177760124207,9
2776,7,0.0003669271827675402,7,0.002171308035030961,7
2777,1,0.00046077449223957956,1,0.002999576274305582,1
2778,6,0.00010598964581731707,6,0.0004665167653001845,6
2779,6,7.94313964433968e-05,6,0.00014249242667574435,6
2780,9,0.004726533778011799,4,0.014485386200249195,9
2781,8,0.0016917824978008866,8,0.011918311938643456,8
2782,3,0.013414201326668262,2,0.02418137714266777,3
2783,3,0.001148088602349162,3,0.026981323957443237,3
2784,4,0.001319716451689601,4,0.00043870072113350034,4
2785,5,0.0008664175984449685,5,0.0023700662422925234,5
2786,0,0.00045642926124855876,0,0.002793914172798395,0
2787,8,0.0007797892321832478,8,0.004580234177410603,8
2788,6,0.00035368878161534667,6,0.0015368078602477908,6
2789,4,0.00015295096090994775,4,0.0005192886455915868,4
2790,2,0.0017918513622134924,2,0.0042693293653428555,2
2791,9,0.0021031678188592196,9,0.0070645855739712715,9
2792,8,0.00011720570910256356,8,0.002189818536862731,8
2793,5,0.002620191080495715,5,0.008357183076441288,5
2794,0,0.0008708704262971878,0,0.0037665199488401413,0
2795,2,0.007927963510155678,2,0.029145006090402603,2
2796,5,0.011811410076916218,5,0.02409471571445465,5
2797,8,0.0027290419675409794,8,0.010557262226939201,8
2798,1,0.0004532724560704082,1,0.0035695035476237535,1
2799,0,0.0006886519258841872,0,0.007108266465365887,0
2800,9,0.004592989571392536,9,0.021395372226834297,9
2801,6,0.0012470248620957136,6,0.0032131329644471407,6
2802,2,0.0005900274263694882,2,0.0011022830149158835,2
2803,3,0.0003624965902417898,3,0.002877853810787201,3
2804,7,9.99200638034381e-05,7,0.000350171176251024,7
2805,7,0.0006663536769337952,7,0.0017671000678092241,7
2806,6,2.495089211151935e-05,6,0.001517934026196599,6
2807,8,0.0013383241603150964,8,0.006482576485723257,8
2808,9,0.0033660870976746082,9,0.018742937594652176,9
2809,5,0.00234191189520061,5,0.009624358266592026,5
2810,9,0.013437804765999317,7,0.020159775391221046,9
2811,8,0.000149795479956083,8,0.0011900163954123855,8
2812,4,0.002710259286686778,4,0.014239544980227947,4
2813,8,0.0014511802000924945,8,0.01955428533256054,8
2814,5,7.299063872778788e-05,5,0.0009956578724086285,5
2815,8,0.0007887316169217229,8,0.013799168169498444,8
2816,3,0.00040861405432224274,3,0.0027720313519239426,3
2817,8,0.0018064228352159262,8,0.006462700664997101,8
2818,0,4.6580476919189095e-05,0,0.00046534364810213447,0
2819,0,3.314518107799813e-05,0,0.000447665253886953,0
2820,5,0.008579771034419537,5,0.01503541599959135,5
2821,2,0.00015173414431046695,2,0.0023722038604319096,2
2822,1,0.0003053410036955029,1,0.0018880112329497933,1
2823,6,0.018543891608715057,0,0.03439096361398697,6
2824,2,0.0028928290121257305,2,0.02981167659163475,2
2825,6,0.00014815983013249934,6,0.00024764955742284656,6
2826,2,0.001304170466028154,2,0.006153957452625036,2
2827,2,0.015626396983861923,3,0.03872595354914665,2
2828,9,0.0006243754760362208,9,0.0060853855684399605,9
2829,3,0.0016953975427895784,3,0.004968553315848112,3
2830,2,0.004192921798676252,2,0.0047661843709647655,2
2831,3,0.0010893961880356073,3,0.009806320071220398,3
2832,7,0.012597231194376945,1,0.026745513081550598,7
2833,8,0.0017356148455291986,8,0.0073616341687738895,8
2834,1,0.00048472164780832827,1,0.0022669797763228416,1
2835,7,0.0009962244657799602,7,0.007050778716802597,7
2836,6,0.0002284450747538358,6,0.00029702758183702826,6
2837,7,0.0031354527454823256,7,0.014333573170006275,7
2838,9,0.00013788235082756728,9,0.002031168434768915,9
2839,8,0.004994365386664867,8,0.02678854763507843,8
2840,8,0.0014206813648343086,8,0.002862309804186225,8
2841,9,0.019049152731895447,7,0.01964457705616951,9
2842,5,0.0029742117039859295,5,0.009328030049800873,5
2843,6,0.0004464453086256981,6,0.0021843668073415756,6
2844,4,0.001432939199730754,4,0.0017640518490225077,4
2845,0,0.00018442036525812,0,0.002378589240834117,0
2846,1,0.0009680070215836167,1,0.0004570343589875847,1
2847,9,0.007453002035617828,8,0.027090638875961304,9
2848,4,0.0012249351711943746,8,0.023676948621869087,4
2849,7,0.006885000504553318,7,0.01689145155251026,7
2850,8,0.0008864778792485595,8,0.005327038466930389,8
2851,5,0.0018452778458595276,5,0.0032496158964931965,5
2852,7,0.018720878288149834,3,0.02826572023332119,7
2853,0,0.00032347446540370584,0,0.002314001554623246,0
2854,4,0.0008550368947908282,4,0.015687892213463783,4
2855,3,0.00015343728591687977,3,0.0019369858782738447,3
2856,5,0.0008075681398622692,5,0.0012457312550395727,5
2857,1,0.00023538272944279015,1,0.00046951454714871943,1
2858,1,0.0009348336607217789,1,0.0023143726866692305,1
2859,9,0.001292189583182335,9,0.011762833222746849,9
2860,0,0.0003559479082468897,0,0.00065297179389745,0
2861,2,0.000371888920199126,2,0.0004972451133653522,2
2862,2,0.0066418834030628204,2,0.018265848979353905,2
2863,0,0.009331705048680305,6,0.02706933580338955,0
2864,6,0.00015651495778001845,6,0.00018740814994089305,6
2865,0,0.0002412127360003069,0,1.9004608475370333e-05,0
2866,1,0.0009146812371909618,1,0.004206283017992973,1
2867,6,0.0008355446043424308,6,0.0014545635785907507,6
2868,0,0.0013381621101871133,0,0.0056760916486382484,0
2869,5,0.002664539497345686,5,0.020035188645124435,5
2870,9,0.0005683993804268539,9,0.007867898792028427,9
2871,0,0.0014233012916520238,0,0.01862574741244316,0
2872,3,0.00010281270078849047,3,0.0013032684801146388,3
2873,1,0.0007856047013774514,1,0.002173058222979307,1
2874,2,0.001304060802794993,2,0.010097024962306023,2
2875,9,0.0007188724703155458,9,0.005489015486091375,9
2876,5,4.387772787595168e-05,5,0.0022599236108362675,5
2877,6,0.00020820184727199376,6,0.0011363271623849869,6
2878,1,0.0005122640868648887,1,0.01671007089316845,1
2879,3,0.0014444964472204447,3,0.02207871526479721,3
2880,6,0.0018888909835368395,6,0.011897088959813118,6
2881,6,1.4558686416421551e-05,6,0.0004532888124231249,6
2882,1,0.00015305043780244887,1,0.004880467429757118,1
2883,6,0.0013448847457766533,6,0.00931589026004076,6
2884,4,0.010073617100715637,9,0.004816193133592606,4
2885,8,0.004310199059545994,8,0.023072045296430588,8
2886,3,0.001791641116142273,3,0.002357180928811431,3
2887,2,0.009654724970459938,2,0.016338031738996506,2
2888,1,0.0005426007555797696,1,0.003375279251486063,1
2889,1,0.0005892020417377353,1,0.0013860168401151896,1
2890,7,0.0026189980562776327,7,0.01870579645037651,7
2891,1,0.007987478747963905,1,0.021609116345643997,1
2892,2,0.034086138010025024,0,0.02536335587501526,2
2893,8,0.00145694927778095,8,0.001358723035082221,8
2894,8,0.008048304356634617,8,0.020111460238695145,8
2895,0,0.008118043653666973,0,0.030091002583503723,0
2896,6,0.005922670941799879,6,0.018996190279722214,6
2897,6,2.299799416505266e-05,6,0.000400773948058486,6
2898,3,0.0015628306427970529,3,0.015400056727230549,3
2899,7,0.0005014579510316253,7,0.018813589587807655,7
2900,3,0.00010688415204640478,3,0.002731895074248314,3
2901,2,0.0008830325677990913,2,0.0007635972579009831,2
