,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
3348,5,0.00032629407360218465,5,0.030197545886039734,5
3349,0,0.0009329380700364709,0,0.007936712354421616,0
3350,7,0.0006532358238473535,7,0.003244850318878889,7
3351,2,0.003666926873847842,8,0.02477961964905262,2
3352,1,0.002166788326576352,2,0.02204865589737892,1
3353,0,0.000364038220141083,0,0.014923153445124626,0
3354,8,0.001385972136631608,8,0.01990271732211113,8
3355,2,0.0002747133548837155,2,0.004066393710672855,2
3356,3,0.014554440975189209,2,0.0154534000903368,3
3357,4,0.0025349739007651806,9,0.014409410767257214,4
3358,2,0.0019326712936162949,2,0.019729143008589745,2
3359,1,0.0018460577121004462,1,0.019085939973592758,1
3360,3,0.013449090532958508,2,0.025101864710450172,3
3361,0,0.0003275925701018423,0,0.02953347936272621,0
3362,7,0.0008053549681790173,9,0.019315281882882118,7
3363,0,2.2846721549285576e-05,0,0.00016897903697099537,0
3364,5,0.014086584560573101,6,0.019196229055523872,5
3365,1,0.00018346690922044218,7,0.018404141068458557,1
3366,6,0.00028618593933060765,6,0.02463829144835472,6
3367,0,0.00914690364152193,4,0.03724200278520584,0
3368,1,1.7534646758576855e-05,1,0.016135763376951218,1
3369,0,0.00039381050737574697,0,0.002359807025641203,0
3370,2,0.0037127069663256407,2,0.019799575209617615,2
3371,1,0.0010089720599353313,1,0.014849737286567688,1
3372,6,0.00022872471890877932,6,0.008347499184310436,6
3373,1,0.000490741163957864,8,0.027617964893579483,1
3374,3,0.00042406172724440694,3,0.0002890087489504367,3
3375,7,0.000393060123315081,7,9.526508074486628e-05,7
3376,2,0.00010504249803489074,2,0.0006096421275287867,2
3377,1,2.148851126548834e-05,1,0.029459062963724136,1
3378,6,0.0009495505946688354,6,0.010355180129408836,6
3379,7,0.0019425334176048636,9,0.01052180491387844,7
3380,2,0.0006950438255444169,2,0.003356465371325612,2
3381,3,0.00065679254475981,3,0.01507664192467928,3
3382,0,0.0007777166902087629,2,0.01895066723227501,0
3383,7,0.00021008122712373734,7,0.008941641077399254,7
3384,5,0.003363210242241621,5,0.029509928077459335,5
3385,7,0.005465238355100155,2,0.025649478659033775,7
3386,6,0.0012345591094344854,6,0.004531058948487043,6
3387,1,0.00036488447221927345,1,0.018636906519532204,1
3388,8,0.007031203713268042,5,0.023798666894435883,8
3389,7,0.00037493364652618766,9,0.016504840925335884,7
3390,0,9.780315303942189e-05,0,0.009660227224230766,0
3391,1,6.465180922532454e-05,1,0.008835147134959698,1
3392,8,0.0019427001243457198,8,0.022504184395074844,8
3393,8,0.0036017284728586674,0,0.029928535223007202,8
3394,6,0.00010871699487324804,6,2.4574046619818546e-05,6
3395,3,0.0010992095340043306,3,0.002140603493899107,3
3396,3,0.008396920748054981,5,0.02917899191379547,3
3397,3,0.0014483402483165264,3,0.014413940720260143,3
3398,4,0.006133381277322769,9,0.008621680550277233,4
3399,3,0.004261360503733158,5,0.004220508970320225,3
3400,7,0.00041684944881126285,7,0.01902526244521141,7
3401,9,0.007575426250696182,8,0.010573094710707664,9
3402,7,0.0027838603127747774,9,0.013567084446549416,7
3403,3,0.0010745096951723099,3,0.023840028792619705,3
3404,2,0.003065293887630105,2,0.03158896416425705,2
3405,5,0.0034756045788526535,6,0.0218593031167984,5
3406,0,0.0261983685195446,4,0.029691899195313454,0
3407,2,0.0037331648636609316,2,0.024189261719584465,2
3408,5,0.0012707083951681852,5,0.015689585357904434,5
3409,1,0.0007516678306274116,1,0.022602949291467667,1
3410,6,1.5483543393202126e-05,6,0.006996323820203543,6
3411,9,0.000955649302341044,8,0.021045928820967674,9
3412,0,0.000995827722363174,0,0.02932491898536682,0
3413,4,0.0007587901200167835,9,0.02467135153710842,4
3414,7,0.0002650074602570385,7,0.001728589297272265,7
3415,7,0.0012502974132075906,9,0.023019233718514442,7
3416,6,0.0011524256551638246,4,0.030476387590169907,6
3417,2,0.0009088567458093166,2,0.010451802983880043,2
3418,1,0.0001201325430884026,1,0.009592445567250252,1
3419,3,0.00701246690005064,0,0.018535830080509186,3
3420,8,0.0035292059183120728,3,0.03153043985366821,8
3421,1,0.00029144526342861354,1,0.03312898427248001,1
3422,0,0.0013112652814015746,0,0.02035515382885933,0
3423,9,0.000838620588183403,9,0.02687489055097103,9
3424,1,0.0003997720777988434,8,0.014967906288802624,1
3425,8,0.0012311902828514576,1,0.018402546644210815,8
3426,2,0.001006364356726408,2,0.027966570109128952,2
3427,7,5.227103429206181e-06,7,0.0018416775856167078,7
3428,5,0.0010547095444053411,5,6.776970167265972e-06,5
3429,8,0.0017408300191164017,8,0.030978713184595108,8
3430,3,0.0005342229851521552,3,0.0043742479756474495,3
3431,5,0.000573596335016191,5,0.020044881850481033,5
3432,1,0.008842045441269875,8,0.017259474843740463,1
3433,2,0.00030994389089755714,2,0.005560084246098995,2
3434,3,0.0011164909228682518,3,0.01783367618918419,3
3435,1,0.0019699782133102417,7,0.020909620448946953,1
3436,2,0.005012978333979845,2,0.022335249930620193,2
3437,9,0.0012056471314281225,9,0.021155640482902527,9
3438,9,0.00484874565154314,9,0.017262211069464684,9
3439,5,0.0017152989748865366,5,0.01662217453122139,5
3440,5,0.0007262244471348822,5,0.020867634564638138,5
3441,1,3.687436765176244e-05,1,0.03105004131793976,1
3442,8,0.0012419929262250662,8,0.014792544767260551,8
3443,7,0.0014720993349328637,7,0.010508360341191292,7
3444,3,0.0005809496506117284,3,0.007896221242845058,3
3445,2,0.008675612509250641,3,0.01649155654013157,2
3446,5,0.01231986191123724,3,0.018085861578583717,5
3447,9,0.00022367978817783296,9,0.008892625570297241,9
3448,0,9.766114999365527e-06,0,0.00011272208212176338,0
3449,6,0.0022899298928678036,8,0.020175231620669365,6
3450,6,0.0006472983513958752,6,0.017464490607380867,6
3451,2,0.002080438192933798,2,0.017409320920705795,2
3452,0,0.0008382850210182369,0,0.022507792338728905,0
3453,0,0.0021826226729899645,0,0.012228444218635559,0
3454,8,0.013981488533318043,2,0.005378036759793758,8
3455,7,0.0001750500814523548,9,0.019773194566369057,7
3456,1,4.396821532282047e-05,7,0.018789170309901237,1
3457,0,0.0011785340029746294,0,0.002626812318339944,0
3458,7,0.0006420978461392224,8,0.024599634110927582,7
3459,0,0.018467769026756287,2,0.029807835817337036,0
3460,5,0.0039143748581409454,5,0.01537706982344389,5
3461,9,6.0681970353471115e-05,9,0.007798438426107168,9
3462,2,0.0025864592753350735,0,0.018592962995171547,2
3463,5,0.0011474058264866471,3,0.008153178729116917,5
3464,2,0.0010267177131026983,2,0.013226592913269997,2
3465,5,0.011758040636777878,6,0.008869599550962448,5
3466,0,0.0017700562020763755,0,0.00010137747449334711,0
3467,1,0.00021600168838631362,1,0.022761957719922066,1
3468,1,0.0002927397144958377,1,0.01626802422106266,1
3469,2,0.000522038375493139,2,0.011067843995988369,2
3470,3,0.0008599041029810905,3,0.0034526498056948185,3
3471,2,0.001331603853031993,2,0.0024883507285267115,2
3472,1,0.0009542925399728119,8,0.021045474335551262,1
3473,9,0.000983510515652597,9,0.005285140126943588,9
3474,1,0.0014084982685744762,1,0.018685223534703255,1
3475,8,0.0020742404740303755,7,0.012579536065459251,8
3476,3,0.004135018680244684,5,0.021335309371352196,3
3477,3,0.0008137583499774337,2,0.03402700275182724,3
3478,5,0.002691329689696431,5,0.013611252419650555,5
3479,2,0.018197286874055862,2,0.004127872176468372,1
3480,4,0.000190153339644894,4,0.009347275830805302,4
3481,5,0.00026858304045163095,5,0.009497742168605328,5
3482,4,0.012774345465004444,9,0.004328407347202301,4
3483,4,0.002303671557456255,6,0.0074338787235319614,4
3484,6,0.0009014232782647014,6,0.003930642735213041,6
3485,3,0.007776001002639532,2,0.004510905127972364,3
3486,4,0.00035459379432722926,4,0.014115544967353344,4
3487,6,0.001559639465995133,0,0.030596569180488586,6
3488,6,0.004440110642462969,4,0.01131794136017561,6
3489,0,0.0014214313123375177,2,0.019825179129838943,0
3490,0,0.01122519001364708,0,0.001812754780985415,9
3491,1,9.786750888451934e-05,1,0.018100541085004807,1
3492,9,0.0013374218251556158,4,0.016757193952798843,9
3493,6,0.001712364493869245,6,0.01584976352751255,6
3494,0,0.02210683561861515,9,0.03177420422434807,2
3495,3,0.012187925167381763,7,0.012754765339195728,3
3496,9,0.000791394617408514,9,0.015598392114043236,9
3497,6,0.002122070174664259,6,0.003072721417993307,6
3498,5,0.0024328813888132572,3,0.013628309592604637,5
3499,5,0.002707401756197214,3,0.021427234634757042,5
3500,5,0.004404223989695311,3,0.01967618241906166,5
3501,3,0.0011543802684172988,3,0.01559239812195301,3
3502,9,0.001275021699257195,4,0.029909193515777588,9
3503,6,0.002593127777799964,8,0.006555701140314341,6
3504,9,0.00023184498422779143,9,0.01854325830936432,9
3505,1,0.0007125060656107962,2,0.018070099875330925,1
3506,0,0.0018750926246866584,0,0.015579760074615479,0
3507,7,0.000315647543175146,7,0.0026212281081825495,7
3508,5,0.006141281221061945,8,0.021903108805418015,5
3509,5,0.004687473177909851,5,0.024680275470018387,5
3510,5,0.0008801640942692757,5,0.011510105803608894,5
3511,4,0.011398536153137684,9,0.0206436850130558,4
3512,6,0.0019239602843299508,8,0.02484695240855217,6
3513,4,0.0067249564453959465,9,0.014128622598946095,4
3514,3,0.00017409920110367239,3,0.023365560919046402,3
3515,8,0.007209829054772854,5,0.02936995029449463,8
3516,2,0.005034307949244976,7,0.016328174620866776,2
3517,2,0.0005516250384971499,2,0.005596146918833256,2
3518,4,0.0010237026726827025,4,0.018126443028450012,4
3519,0,0.0007870285771787167,0,0.00734628364443779,0
3520,9,0.0008213972905650735,4,0.01707122102379799,9
3521,3,0.0007283837767317891,3,0.009661777876317501,3
3522,7,1.29924501379719e-05,7,0.009094594046473503,7
3523,4,0.000959373835939914,4,8.517158858012408e-05,4
3524,9,0.003553419839590788,9,0.021519843488931656,9
3525,6,0.0063140494748950005,2,0.018841473385691643,6
3526,2,0.0020827024709433317,2,0.0053535811603069305,2
3527,5,0.00040202424861490726,2,0.025545384734869003,5
3528,1,0.00027915684040635824,1,0.02797197736799717,1
3529,8,0.010012658312916756,6,0.04129359871149063,8
3530,3,0.0017320554470643401,3,0.02536075748503208,3
3531,7,0.00040456224814988673,7,0.017489014193415642,7
3532,3,0.0013846888905391097,3,0.02082829549908638,3
3533,5,0.0006258632056415081,5,0.0041688187047839165,5
3534,0,0.00013063944061286747,0,0.02037203684449196,0
3535,0,0.0006508937804028392,0,0.0027066029142588377,0
3536,7,0.0006837945547886193,7,0.01331146340817213,7
3537,4,0.0020964425057172775,9,0.01704070344567299,4
3538,7,0.0006017141276970506,2,0.021990973502397537,7
3539,3,0.000446605816250667,3,0.01904788240790367,3
3540,8,0.003209086135029793,8,0.014465542510151863,8
3541,8,0.0002316430618520826,8,0.027234036475419998,8
3542,9,0.001642574556171894,7,0.023587167263031006,9
3543,0,0.001547373947687447,0,0.01606164686381817,0
3544,1,8.66988702910021e-05,1,0.025050118565559387,1
3545,2,0.0012567162048071623,2,0.0018090263474732637,2
3546,4,0.0002801560331135988,7,0.02379481866955757,4
3547,5,0.007425648160278797,3,0.0055585624650120735,5
3548,7,0.0011379373027011752,7,0.012000760063529015,7
3549,9,0.0011582652805373073,4,0.01740955375134945,9
3550,0,0.006988220848143101,0,0.024867398664355278,0
3551,4,0.0005831671296618879,4,0.0031951754353940487,4
3552,3,0.002340789418667555,3,0.015595491044223309,3
3553,4,0.00043410263606347144,4,0.004532037768512964,4
3554,6,0.003946381621062756,6,0.030033957213163376,6
3555,9,0.026360992342233658,1,0.009587413631379604,9
3556,6,2.9688100767089054e-05,6,0.015042856335639954,6
3557,4,0.0016320759896188974,9,0.008290783502161503,4
3558,4,0.0025599109940230846,9,0.02881166897714138,4
3559,3,0.0012907249620184302,3,0.027310773730278015,3
3560,0,0.00010782702884171158,0,0.004200436174869537,0
3561,8,0.003012691158801317,9,0.017971565946936607,8
3562,1,0.0004651250783354044,1,0.0014346258249133825,1
3563,6,0.03218104690313339,2,0.02036135084927082,6
3564,8,0.0035155750811100006,5,0.019345374777913094,8
3565,0,0.0007215793011710048,0,0.006401342805474997,0
3566,1,2.904176653828472e-05,1,0.01337304525077343,1
3567,8,0.0011001384118571877,8,0.018141333013772964,8
3568,0,9.559253521729261e-05,0,0.015816641971468925,0
3569,0,0.0034411761444061995,6,0.030803417786955833,0
3570,6,0.006015010178089142,5,0.02292979508638382,6
3571,7,7.31884574634023e-05,7,0.013744217343628407,7
3572,2,0.0005065242876298726,2,0.008087308146059513,2
3573,3,0.0006603880901820958,3,0.005628806538879871,3
3574,2,0.0017733642598614097,2,0.012815912254154682,2
3575,6,0.002070580143481493,6,0.026616385206580162,6
3576,9,0.000570870004594326,9,0.02539934776723385,9
3577,1,0.0003564498038031161,1,0.00757376104593277,1
3578,1,0.00010452493734192103,1,0.011678548529744148,1
3579,8,0.0054017603397369385,6,0.020593490451574326,8
3580,6,0.002046466339379549,5,0.017684560269117355,6
3581,7,0.0003622084914240986,7,0.022061379626393318,7
3582,3,0.0006958709564059973,3,0.004089696332812309,3
3583,2,4.276689196558436e-06,2,0.0027181219775229692,2
3584,3,0.0009395370143465698,3,0.010005402378737926,3
3585,0,0.0003374082443770021,0,0.01119271945208311,0
3586,4,0.0010013505816459656,4,0.024782340973615646,4
3587,2,0.0012021615402773023,2,0.024464717134833336,2
3588,4,0.0016820535529404879,1,0.022081809118390083,4
3589,7,0.004937880672514439,7,0.017029857262969017,7
3590,3,0.0014271186664700508,3,0.010347109287977219,3
3591,4,0.0001556677307235077,4,0.01390683650970459,4
3592,9,0.003524135099723935,8,0.016239505261182785,9
3593,2,0.0018028303747996688,2,0.011585148051381111,2
3594,1,0.00036361318780109286,8,0.010351458564400673,1
3595,3,0.0010783143807202578,3,0.008810045197606087,3
3596,7,0.002624883782118559,2,0.02051955834031105,7
3597,1,0.0008803440141491592,1,0.02443479187786579,1
3598,9,0.0011899577220901847,7,0.021732259541749954,9
3599,7,0.016145428642630577,5,0.01931922510266304,7
3600,4,0.003393977414816618,2,0.0156654492020607,4
3601,8,0.006542132701724768,5,0.015995005145668983,8
3602,3,0.0034750953782349825,3,0.01867307722568512,3
3603,0,0.0008268113015219569,0,0.03217712789773941,0
3604,1,0.00023279545712284744,1,0.024827389046549797,1
3605,4,0.0004846170195378363,4,0.0008108769543468952,4
3606,3,0.02657494507730007,0,0.01688811555504799,3
3607,0,0.0003259429067838937,0,0.02061486430466175,0
3608,9,0.0005300333723425865,9,0.03453310206532478,9
3609,8,0.004086094908416271,8,0.030159298330545425,8
3610,1,0.0004905947716906667,1,0.00619122851639986,1
3611,8,0.0015300058294087648,8,0.022412234917283058,8
3612,6,7.802156324032694e-05,6,0.010073648765683174,6
3613,4,2.0246461645001546e-05,9,0.015979235991835594,4
3614,5,0.0017247078940272331,5,0.01055087335407734,5
3615,1,0.00014883359835948795,8,0.022827409207820892,1
3616,2,0.000280615349765867,2,0.001565756625495851,2
3617,8,0.013340523466467857,7,0.02401740290224552,8
3618,7,0.000207565346499905,0,0.025468194857239723,7
3619,7,0.0001728558272588998,7,0.0001619687827769667,7
3620,9,0.0014430386945605278,4,0.025600185617804527,9
3621,3,0.0007374073029495776,3,0.019765594974160194,3
3622,8,0.005157570354640484,5,0.015525003895163536,8
3623,2,0.0017149534542113543,2,0.020395973697304726,2
3624,4,0.0006908333743922412,4,0.00395863177254796,4
3625,9,0.0008709891699254513,9,0.015346246771514416,9
3626,4,0.00013212498743087053,4,0.019866112619638443,4
3627,4,0.0006356419762596488,4,0.023088982328772545,4
3628,4,0.00017770002887118608,1,0.029795685783028603,4
3629,8,0.0024493311066180468,2,0.01999189518392086,8
3630,5,0.0012435006210580468,5,0.019143609330058098,5
3631,4,0.000332119467202574,4,0.015452945604920387,4
3632,6,0.002565347822383046,3,0.017641671001911163,6
3633,2,0.019086936488747597,2,0.02064078114926815,2
3634,8,0.0006563995848409832,8,0.01529192365705967,8
3635,7,0.01288059912621975,8,0.02279125340282917,7
3636,4,0.0007453867583535612,2,0.027970176190137863,4
3637,7,0.00012951450480613858,7,0.0013104556128382683,7
3638,1,7.080825889715925e-05,2,0.014052694663405418,1
3639,9,0.00041414928273297846,9,0.023458661511540413,9
3640,8,0.004393525421619415,3,0.005263959057629108,8
3641,9,0.01687869057059288,4,0.003972283564507961,9
3642,3,0.00027123448671773076,3,0.008827481418848038,3
3643,6,0.001661165850237012,6,0.034498147666454315,6
3644,1,0.002356757875531912,7,0.024123745039105415,1
3645,4,0.0001606079749763012,9,0.012165333144366741,4
3646,0,0.02440795488655567,2,0.01797063834965229,0
3647,1,0.0011499193497002125,1,0.021722611039876938,1
3648,8,0.0022063548676669598,8,0.023623446002602577,8
3649,6,0.0009029443608596921,6,0.0067663490772247314,6
3650,3,0.0005765985115431249,3,0.009692130610346794,3
3651,4,0.00027609249809756875,4,0.018695246428251266,4
3652,1,1.7765594748198055e-05,1,0.018344027921557426,1
3653,3,0.0009572201524861157,3,0.026686381548643112,3
3654,2,0.016724854707717896,7,0.01884891465306282,2
3655,3,0.0005163151072338223,3,0.0071774013340473175,3
3656,6,0.0052684880793094635,5,0.02358410507440567,6
3657,2,0.00021740231022704393,2,0.020394569262862206,2
3658,8,0.0003075046406593174,8,0.013697436079382896,8
3659,5,0.0009653467568568885,5,0.01921476423740387,5
3660,9,0.008559761568903923,8,0.015950579196214676,9
3661,1,0.0016710776835680008,8,0.014489168301224709,1
3662,6,0.00173882395029068,3,0.018006490543484688,6
3663,6,0.00018923866446129978,6,3.223552630515769e-05,6
3664,8,0.005038999952375889,3,0.013707427307963371,8
3665,0,0.0015511484816670418,0,0.009821699932217598,0
3666,4,0.00017182898591272533,4,0.001151571050286293,4
3667,0,0.00018198956968262792,0,0.013339720666408539,0
3668,9,0.029306983575224876,8,0.014754759147763252,9
3669,5,0.0016044520307332277,8,0.024479830637574196,5
3670,7,0.016399601474404335,8,0.018534673377871513,7
3671,7,0.01018117368221283,1,0.014947792515158653,7
3672,8,0.0027198398020118475,8,0.022723203524947166,8
3673,4,0.02156202867627144,9,0.03109886683523655,4
3674,4,0.010018776170909405,2,0.015600599348545074,4
3675,1,0.002633101074025035,1,0.014359241351485252,1
3676,6,0.0080170389264822,6,0.013615821488201618,6
3677,1,0.0012016628170385957,1,0.005460971966385841,1
3678,7,0.001318147056736052,7,7.316112896660343e-05,7
3679,9,0.0008829280850477517,9,0.018980827182531357,9
3680,6,0.0005442604888230562,6,0.009734425693750381,6
3681,6,0.0001038125337800011,6,5.156945553608239e-05,6
3682,1,9.952704567695037e-05,1,0.004480008967220783,1
3683,9,6.54930918244645e-05,9,0.007061810698360205,9
3684,2,0.005969658959656954,2,0.029543032869696617,2
3685,2,0.004120293073356152,1,0.03242308646440506,2
3686,6,0.0007977847708389163,6,0.0022495915181934834,6
