,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
2526,2,0.0001987237046705559,2,0.009864525869488716,2
2527,0,0.03235330805182457,0,0.008706450462341309,9
2528,6,0.0006606397801078856,6,0.0035104353446513414,6
2529,4,0.00035251566441729665,4,0.015838317573070526,4
2530,4,0.0005660593742504716,4,0.016854340210556984,4
2531,3,0.0006196667673066258,3,0.006024989765137434,3
2532,7,0.0005657008150592446,7,0.020849892869591713,7
2533,0,0.0004177301307208836,0,0.0011488485615700483,0
2534,5,0.0009582365746609867,5,0.013013300485908985,5
2535,8,0.016858970746397972,3,0.02021322026848793,8
2536,0,0.0010201598051935434,0,0.003198883030563593,0
2537,9,0.00039383265539072454,9,0.010424227453768253,9
2538,7,0.0004545622505247593,7,0.0018044071039184928,7
2539,3,0.0005787201807834208,5,0.020253410562872887,3
2540,7,0.002981298603117466,7,0.024667855352163315,7
2541,1,0.0006264944095164537,1,0.004777850117534399,1
2542,8,0.006446572951972485,8,0.032003842294216156,8
2543,2,5.1173159590689465e-05,2,0.0014621420996263623,2
2544,1,0.010399253107607365,1,0.007915223948657513,7
2545,7,0.00019675912335515022,7,0.00017484388081356883,7
2546,2,0.00027770508313551545,2,0.003977443557232618,2
2547,2,0.014224039390683174,3,0.02924569882452488,2
2548,9,0.0015234153252094984,9,0.007260020822286606,9
2549,5,0.0074995895847678185,7,0.017390107735991478,5
2550,4,0.0020332965068519115,9,0.02273857593536377,4
2551,9,0.009494004771113396,8,0.01810939982533455,9
2552,1,5.8813293435378e-05,1,0.01961793191730976,1
2553,5,0.02592688798904419,3,0.006338206585496664,5
2554,8,0.01087215542793274,5,0.014594371430575848,8
2555,0,0.0009617369505576789,0,0.006872615776956081,0
2556,1,3.656026456155814e-05,1,0.022133437916636467,1
2557,5,0.0009489323711022735,5,0.007143361959606409,5
2558,5,0.0032038043718785048,5,0.019859157502651215,5
2559,4,0.000545188901014626,4,0.011242211796343327,4
2560,9,0.018785899505019188,9,0.009054933674633503,4
2561,1,0.000701271346770227,1,0.005507942289113998,1
2562,9,0.00012991196126677096,9,0.021506981924176216,9
2563,2,0.00020998413674533367,2,0.0029897489584982395,2
2564,8,0.0019961379002779722,8,0.0280224047601223,8
2565,5,0.003797604236751795,5,0.022038038820028305,5
2566,1,0.0014178480487316847,2,0.02231401577591896,1
2567,9,0.00397211080417037,7,0.010612058453261852,9
2568,9,0.0019316052785143256,9,0.024541769176721573,9
2569,9,0.0014201884623616934,9,0.00666828453540802,9
2570,7,0.0007395498687401414,7,0.020847665145993233,7
2571,0,0.000995396520011127,0,0.0019160971278324723,0
2572,1,0.0006914627156220376,1,0.01818317547440529,1
2573,5,0.0002938863181043416,5,0.02293427847325802,5
2574,7,0.00010752697562566027,7,0.009257611818611622,7
2575,4,0.001757329679094255,4,0.01707439310848713,4
2576,6,0.0008404250256717205,6,0.015274102799594402,6
2577,0,0.0001627159072086215,0,0.002033619675785303,0
2578,2,0.0016648562159389257,2,0.0014338475884869695,2
2579,6,0.0001191720220958814,6,0.004995213355869055,6
2580,3,0.004117144737392664,3,0.015730734914541245,3
2581,2,0.0004707775078713894,2,0.012835340574383736,2
2582,6,0.0008666122448630631,5,0.01776879094541073,6
2583,9,0.020152930170297623,8,0.03203698620200157,9
2584,1,3.308533996460028e-05,1,0.0033474627416580915,1
2585,9,0.006266316864639521,4,0.014814848080277443,9
2586,8,0.002375810407102108,8,0.01320482324808836,8
2587,9,0.0036963478196412325,9,0.0033330577425658703,9
2588,0,0.002389493864029646,0,0.006162845529615879,0
2589,1,0.0002116280811605975,1,0.008458560332655907,1
2590,0,0.00035949930315837264,0,0.004089827183634043,0
2591,7,0.0008081115083768964,7,0.01214525941759348,7
2592,3,0.0013789633521810174,3,0.013485169038176537,3
2593,2,0.0007618524832651019,2,0.00604579783976078,2
2594,8,0.0015813590725883842,2,0.018141740933060646,8
2595,0,0.00022883906785864383,0,0.012315613217651844,0
2596,6,4.972804163116962e-06,6,0.00589290726929903,6
2597,8,0.0022563538514077663,3,0.01572308875620365,8
2598,3,0.00658744340762496,8,0.028362875804305077,3
2599,5,0.0005291666020639241,5,0.015057073906064034,5
2600,2,0.01172774750739336,7,0.01892360858619213,2
2601,2,0.0005679430905729532,2,0.007174276746809483,2
2602,7,0.0010739995632320642,7,0.02584747038781643,7
2603,7,0.0010465544182807207,7,0.011102263815701008,7
2604,7,0.009551654569804668,2,0.018812496215105057,7
2605,7,0.0008042226545512676,7,0.00974396150559187,7
2606,6,0.0015099616721272469,6,0.005825551226735115,6
2607,2,0.0005130985518917441,2,0.02396063134074211,2
2608,7,0.0006243853713385761,7,0.0069374567829072475,7
2609,2,0.00039837410440668464,2,0.0005968894110992551,2
2610,4,0.0030769333243370056,8,0.01553353387862444,4
2611,8,0.0001975741470232606,8,0.02720639668405056,8
2612,6,0.012281120754778385,8,0.016045603901147842,6
2613,9,0.0011939657852053642,4,0.012279649265110493,9
2614,7,0.0036405716091394424,1,0.0192243754863739,7
2615,0,3.0331319067045115e-05,0,0.003609220962971449,0
2616,7,0.0006337842205539346,9,0.015841487795114517,7
2617,9,0.0086359279230237,2,0.012369319796562195,9
2618,7,0.0010116577614098787,7,0.007218172308057547,7
2619,4,0.002182774478569627,4,0.03189070522785187,4
2620,0,0.0002725616504903883,0,0.00464283861219883,0
2621,6,3.802192077273503e-05,6,0.006809355225414038,6
2622,2,0.0003621243522502482,2,0.001338166301138699,2
2623,1,0.0009563062340021133,1,0.012900242581963539,1
2624,4,0.0009731042082421482,4,0.006452119443565607,4
2625,9,0.006366911344230175,4,0.0102218147367239,9
2626,0,0.00012667800183407962,0,0.017093133181333542,0
2627,9,0.0020033717155456543,9,0.0242026224732399,9
2628,5,0.0033790890593081713,5,0.009290000423789024,5
2629,7,0.01183061022311449,2,0.00908371526747942,7
2630,9,0.00031069605029188097,9,0.0031676902435719967,9
2631,4,0.0019482523202896118,5,0.01761484146118164,4
2632,4,6.168342952150851e-05,4,0.011809536255896091,4
2633,0,0.000327566172927618,0,0.004676452372223139,0
2634,1,0.00086449075024575,2,0.015979640185832977,1
2635,6,0.000879279978107661,6,0.008291593752801418,6
2636,4,0.0003608131955843419,4,0.02240961417555809,4
2637,1,0.00037083588540554047,1,0.014576731249690056,1
2638,9,0.0010833231499418616,9,0.01174197718501091,9
2639,4,0.001182515057735145,4,0.005236333701759577,4
2640,0,0.002726014470681548,0,0.017821360379457474,0
2641,3,0.010407108813524246,5,0.020782042294740677,3
2642,7,1.635396074561868e-05,7,0.0013340081786736846,7
2643,3,0.0001412723504472524,3,0.011811948381364346,3
2644,6,0.005294168833643198,5,0.019638542085886,6
2645,8,0.0010481822537258267,8,0.012357024475932121,8
2646,2,0.008213961496949196,8,0.02362101338803768,2
2647,0,0.0019298555562272668,6,0.02480185404419899,0
2648,1,0.00018737561185844243,5,0.022145364433526993,1
2649,3,0.0021393762435764074,2,0.018577460199594498,3
2650,1,0.00013120811490807682,1,0.006031867116689682,1
2651,6,0.00018625412485562265,6,0.0026740138418972492,6
2652,4,0.0007993424078449607,4,0.02716248109936714,4
2653,9,0.0008637670543976128,9,0.019374201074242592,9
2654,8,0.0009465045295655727,5,0.017310556024312973,8
2655,8,0.009045006707310677,6,0.02786734141409397,8
2656,6,0.02155853435397148,6,0.015075279399752617,5
2657,1,0.015777993947267532,3,0.028271863237023354,1
2658,7,0.002316161058843136,7,0.017327915877103806,7
2659,9,0.0044690025970339775,9,0.013930210843682289,9
2660,1,0.0006192626897245646,1,0.018516700714826584,1
2661,6,0.0007042837678454816,6,0.010079788975417614,6
2662,4,0.003900127951055765,3,0.029029667377471924,4
2663,9,0.009648887440562248,7,0.018282752484083176,9
2664,5,0.0007707049953751266,5,0.02650749683380127,5
2665,2,0.030567223206162453,7,0.010061759501695633,2
2666,7,0.0015373281203210354,7,0.011077845469117165,7
2667,9,0.0011966002639383078,8,0.014132601208984852,9
2668,6,0.003966461401432753,6,0.015012538060545921,6
2669,1,0.0006712868926115334,1,0.014449511654675007,1
2670,3,0.01903410069644451,9,0.03106575645506382,3
2671,8,0.002612367272377014,8,0.014148309826850891,8
2672,5,0.0041629718616604805,5,0.016999149695038795,5
2673,8,0.014965233393013477,7,0.02379291132092476,8
2674,1,0.0015379141550511122,7,0.013881516642868519,1
2675,8,0.0024614606518298388,8,0.012527132406830788,8
2676,9,0.004318942781537771,9,0.018254166468977928,9
2677,1,0.0007110391743481159,1,0.014801536686718464,1
2678,0,0.0003186468093190342,0,0.031025011092424393,0
2679,2,0.0010980095248669386,2,0.013521860353648663,2
2680,5,0.0026547147426754236,5,0.01699397899210453,5
2681,1,0.0007048431434668601,1,0.01789984293282032,1
2682,1,2.2209673261386342e-05,1,0.004276733845472336,1
2683,9,0.00036408082814887166,7,0.014488885179162025,9
2684,4,0.003514817450195551,9,0.01717245578765869,4
2685,4,0.00032866105902940035,4,0.01860760897397995,4
2686,7,0.003162465523928404,7,0.019252067431807518,7
2687,8,0.0008973668445833027,3,0.025955652818083763,8
2688,4,0.0014513079077005386,2,0.017667626962065697,4
2689,8,0.010835623368620872,8,0.017785372212529182,8
2690,9,0.004132403992116451,9,0.014665315859019756,9
2691,0,0.0021060083527117968,0,0.026503097265958786,0
2692,6,0.0033750522416085005,4,0.025317827239632607,6
2693,2,0.002071043476462364,2,0.0008460640092380345,2
2694,0,0.0030105137266218662,0,0.020459827035665512,0
2695,4,0.001714769983664155,9,0.006531567312777042,4
2696,9,0.0019368028733879328,9,0.00452256016433239,9
2697,8,0.022963156923651695,9,0.005661997944116592,8
2698,7,0.0006215666653588414,7,0.00846110936254263,7
2699,9,0.0014213062822818756,9,0.01879407837986946,9
2700,0,0.0011267465306445956,0,0.022893207147717476,0
2701,8,0.0016708204057067633,3,0.015919242054224014,8
2702,5,0.0012338858796283603,5,0.001777241355739534,5
2703,9,0.0026833717711269855,4,0.009521502070128918,9
2704,0,0.0002948817564174533,0,0.0010825765784829855,0
2705,9,0.003249429166316986,9,0.023370329290628433,9
2706,5,0.0109093664214015,5,0.03639540076255798,5
2707,1,5.297777897794731e-05,1,0.007453898899257183,1
2708,9,0.004425777588039637,9,0.021564165130257607,9
2709,3,0.0010818194132298231,3,0.008971822448074818,3
2710,4,0.000660346238873899,4,0.01828119531273842,4
2711,1,0.0008755780872888863,1,0.005305279046297073,1
2712,4,0.0011660635937005281,4,0.0210685096681118,4
2713,4,0.001522040693089366,9,0.011711401864886284,4
2714,8,0.005951714236289263,3,0.021823536604642868,8
2715,7,0.0005914064822718501,7,0.011989708989858627,7
2716,5,0.006073199678212404,3,0.01375909149646759,5
2717,8,0.0013656298397108912,8,0.007442206144332886,8
2718,2,0.004358821082860231,2,0.017861347645521164,2
2719,2,0.0003987977688666433,2,0.023837903514504433,2
2720,5,0.000286230759229511,5,0.0008093157084658742,5
2721,2,0.000932130787987262,2,0.008891314268112183,2
2722,3,0.0009778314270079136,3,0.016356658190488815,3
2723,5,0.00042223907075822353,5,2.1627072783303447e-05,5
2724,1,0.00035565876169130206,1,0.01108754612505436,1
2725,9,0.0007611322216689587,9,0.010016626678407192,9
2726,2,0.0013397259172052145,2,0.0029584039002656937,2
2727,2,0.0011370341526344419,2,0.007502732332795858,2
2728,9,0.0009054364636540413,9,0.004123583436012268,9
2729,3,0.004767066799104214,5,0.012517424300312996,3
2730,9,0.004910744726657867,9,0.011256600730121136,9
2731,7,0.006312367506325245,9,0.012994548305869102,7
2732,1,8.6240004748106e-05,1,0.004834319930523634,1
2733,4,0.00399774219840765,9,0.006949941627681255,4
2734,3,0.0007534609758295119,3,0.0030038184486329556,3
2735,8,0.0021657668985426426,8,0.009819119237363338,8
2736,0,2.0325502191553824e-05,0,0.0012145687360316515,0
2737,2,0.007507238537073135,2,0.02713877335190773,2
2738,7,0.008235927671194077,9,0.006216729525476694,7
2739,2,0.005158337764441967,3,0.037477537989616394,2
2740,6,7.267160071933176e-06,6,0.007131771184504032,6
2741,0,0.000264490838162601,0,0.005236751399934292,0
2742,5,0.0002514492080081254,5,0.00522192707285285,5
2743,5,0.007260230835527182,3,0.006096786353737116,5
2744,6,0.0005492159398272634,6,0.010721340775489807,6
2745,7,0.001481460640206933,7,0.022273212671279907,7
2746,0,0.0020709987729787827,0,0.01784338243305683,0
2747,5,0.009331559762358665,6,0.015245281159877777,5
2748,7,0.002610504161566496,7,2.9370266929618083e-05,3
2749,6,0.001514368923380971,5,0.023543186485767365,6
2750,6,0.002295586746186018,6,0.02764957584440708,6
2751,9,0.003555048257112503,9,0.00879088044166565,9
2752,5,0.002393338130787015,6,0.028385013341903687,5
2753,5,0.02106780931353569,9,0.0132962791249156,5
2754,3,0.0003283307305537164,3,0.01703409105539322,3
2755,3,0.0065510994754731655,3,0.02306213602423668,3
2756,2,0.0012499812291935086,2,0.005962992552667856,2
2757,3,0.004473824054002762,2,0.020277108997106552,3
2758,3,0.0022194250486791134,5,0.03553814813494682,3
2759,2,0.0023574582301080227,2,0.014197575859725475,2
2760,5,0.01954541727900505,3,0.006696279160678387,5
2761,2,0.0005166691262274981,2,0.0005526855820789933,2
2762,9,0.0023923744447529316,4,0.010635022073984146,9
2763,0,0.0011827390408143401,0,0.01917967200279236,0
2764,0,0.0016422104090452194,0,0.011316085234284401,0
2765,3,0.0010682300198823214,3,0.006107324734330177,3
2766,1,0.0007807735819369555,1,0.02204148657619953,1
2767,3,0.0006287019932642579,3,0.004643700085580349,3
2768,0,0.006561611779034138,8,0.027345215901732445,0
2769,0,0.0051364717073738575,0,0.027229836210608482,0
2770,4,0.0002896719961427152,4,0.020371170714497566,4
2771,7,8.299223554786295e-05,7,0.010497963055968285,7
2772,5,0.0015613078139722347,5,0.003388290060684085,5
2773,7,0.011393822729587555,5,0.022805985063314438,7
2774,8,0.0013783673057332635,8,0.01828530803322792,8
2775,9,0.0016169578302651644,9,0.01936967484652996,9
2776,7,0.0003669271827675402,7,0.0065035647712647915,7
2777,1,0.00046077449223957956,1,0.005632545333355665,1
2778,6,0.00010598964581731707,6,0.002113399561494589,6
2779,6,7.94313964433968e-05,6,0.00041195069206878543,6
2780,9,0.004726533778011799,4,0.012098172679543495,9
2781,8,0.0016917824978008866,8,0.0199490524828434,8
2782,3,0.013414201326668262,2,0.021673623472452164,3
2783,3,0.001148088602349162,5,0.015425059013068676,3
2784,4,0.001319716451689601,4,0.0008197467541322112,4
2785,5,0.0008664175984449685,5,0.008717354387044907,5
2786,0,0.00045642926124855876,0,0.004614929668605328,0
2787,8,0.0007797892321832478,8,0.01922987774014473,8
2788,6,0.00035368878161534667,6,0.006370231509208679,6
2789,4,0.00015295096090994775,4,0.003829915076494217,4
2790,2,0.0017918513622134924,2,0.015142224729061127,2
2791,9,0.0021031678188592196,9,0.014827335253357887,9
2792,8,0.00011720570910256356,8,0.012508693151175976,8
2793,5,0.002620191080495715,5,0.02559375762939453,5
2794,0,0.0008708704262971878,0,0.018771080300211906,0
2795,2,0.007927963510155678,8,0.03758188337087631,2
2796,5,0.011811410076916218,9,0.029561573639512062,5
2797,8,0.0027290419675409794,8,0.020093586295843124,8
2798,1,0.0004532724560704082,1,0.017946023494005203,1
2799,0,0.0006886519258841872,0,0.01838286966085434,0
2800,9,0.004592989571392536,7,0.023136349394917488,9
2801,6,0.0012470248620957136,6,0.011156240478157997,6
2802,2,0.0005900274263694882,2,0.001006145728752017,2
2803,3,0.0003624965902417898,3,0.008842664770781994,3
2804,7,9.99200638034381e-05,7,0.002832817379385233,7
2805,7,0.0006663536769337952,7,0.005709162913262844,7
2806,6,2.495089211151935e-05,6,0.0062576159834861755,6
2807,8,0.0013383241603150964,8,0.01618499867618084,8
2808,9,0.0033660870976746082,0,0.026800433173775673,9
2809,5,0.00234191189520061,5,0.01641407236456871,5
2810,9,0.013437804765999317,7,0.009785113856196404,9
2811,8,0.000149795479956083,8,0.004316804464906454,8
2812,4,0.002710259286686778,4,0.02140818163752556,4
2813,8,0.0014511802000924945,7,0.02352605201303959,8
2814,5,7.299063872778788e-05,5,0.0036266103852540255,5
2815,8,0.0007887316169217229,2,0.02416198141872883,8
2816,3,0.00040861405432224274,3,0.012368117459118366,3
2817,8,0.0018064228352159262,8,0.017041755840182304,8
2818,0,4.6580476919189095e-05,0,0.0011904711136594415,0
2819,0,3.314518107799813e-05,0,0.0025866772048175335,0
2820,5,0.008579771034419537,5,0.019144320860505104,5
2821,2,0.00015173414431046695,2,0.012027174234390259,2
2822,1,0.0003053410036955029,1,0.013102744705975056,1
2823,6,0.018543891608715057,0,0.02029794082045555,6
2824,2,0.0028928290121257305,3,0.024072786793112755,2
2825,6,0.00014815983013249934,6,0.0006179454503580928,6
2826,2,0.001304170466028154,2,0.014705049805343151,2
2827,2,0.015626396983861923,3,0.03316909819841385,2
2828,9,0.0006243754760362208,9,0.012569904327392578,9
2829,3,0.0016953975427895784,3,0.015243561938405037,3
2830,2,0.004192921798676252,2,0.015981826931238174,2
2831,3,0.0010893961880356073,3,0.01959308795630932,3
2832,7,0.012597231194376945,1,0.015091787092387676,7
2833,8,0.0017356148455291986,8,0.018327470868825912,8
2834,1,0.00048472164780832827,1,0.006169929169118404,1
2835,7,0.0009962244657799602,7,0.023458095267415047,7
2836,6,0.0002284450747538358,6,0.0007141322712413967,6
2837,7,0.0031354527454823256,2,0.015412500128149986,7
2838,9,0.00013788235082756728,9,0.007043075747787952,9
2839,8,0.004994365386664867,2,0.019537318497896194,8
2840,8,0.0014206813648343086,8,0.0037521447520703077,8
2841,9,0.019049152731895447,7,0.014610148966312408,9
2842,5,0.0029742117039859295,5,0.020842956379055977,5
2843,6,0.0004464453086256981,6,0.00528066698461771,6
2844,4,0.001432939199730754,4,0.011343197897076607,4
2845,0,0.00018442036525812,0,0.01348936278373003,0
2846,1,0.0009680070215836167,1,0.002434748224914074,1
2847,9,0.007453002035617828,8,0.018541244789958,9
2848,4,0.0012249351711943746,8,0.018722880631685257,4
2849,7,0.006885000504553318,1,0.013354890048503876,7
2850,8,0.0008864778792485595,8,0.017694730311632156,8
2851,5,0.0018452778458595276,5,0.012189894914627075,5
2852,7,0.018720878288149834,3,0.026331702247262,7
2853,0,0.00032347446540370584,0,0.00455931480973959,0
2854,4,0.0008550368947908282,4,0.026023250073194504,4
2855,3,0.00015343728591687977,3,0.005960541777312756,3
2856,5,0.0008075681398622692,5,0.0022886537481099367,5
2857,1,0.00023538272944279015,1,0.0019099751953035593,1
2858,1,0.0009348336607217789,1,0.016469430178403854,1
2859,9,0.001292189583182335,9,0.032740987837314606,9
2860,0,0.0003559479082468897,0,0.0022380875889211893,0
2861,2,0.000371888920199126,2,0.0031617465429008007,2
2862,2,0.0066418834030628204,3,0.025981873273849487,2
2863,0,0.009331705048680305,6,0.016101878136396408,0
2864,6,0.00015651495778001845,6,0.0005576720577664673,6
2865,0,0.0002412127360003069,0,6.458303687395528e-05,0
