,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
2108,6,0.00037413850077427924,6,0.0011517817620187998,6
2109,7,0.0015188343822956085,7,0.005641937255859375,7
2110,9,0.001517870114184916,9,0.0015194190200418234,9
2111,9,0.0018630881095305085,9,0.0018804023275151849,9
2112,3,0.0022492720745503902,3,0.0015630613779649138,3
2113,4,2.2233585696085356e-05,4,1.9037286620005034e-05,4
2114,2,0.01876572147011757,2,0.02415812388062477,2
2115,9,0.0006323090055957437,9,0.004331883974373341,9
2116,8,0.0009410073980689049,8,0.0036740743089467287,8
2117,0,0.0018993474077433348,0,0.004952757153660059,0
2118,3,0.013141627423465252,3,0.02111363597214222,3
2119,8,0.0038003225345164537,8,0.0058745816349983215,8
2120,4,0.001740425475873053,4,0.0018748317379504442,4
2121,3,0.005754041485488415,3,0.008224209770560265,3
2122,5,0.0031490314286202192,5,0.0023753498680889606,5
2123,0,0.0024310844019055367,0,0.00864918902516365,0
2124,0,0.0015948733780533075,0,0.0006740171811543405,0
2125,9,0.00015053112292662263,9,0.0011310185072943568,9
2126,8,0.0014315296430140734,8,0.0027183317579329014,8
2127,0,0.001487316912971437,0,0.0005090457270853221,0
2128,2,0.0022756445687264204,2,0.0028499760664999485,2
2129,3,0.01987953670322895,3,0.02394438348710537,3
2130,8,0.001942006521858275,8,0.005044740159064531,8
2131,8,0.0004940893850289285,8,0.0022681783884763718,8
2132,5,2.8158887289464474e-05,5,0.0009384367731399834,5
2133,8,0.0051780338399112225,8,0.007620950695127249,8
2134,7,0.0051085143350064754,7,0.007251480128616095,7
2135,5,0.0007271700305864215,5,0.0014384763780981302,5
2136,0,0.0012470383662730455,0,0.002121291821822524,0
2137,4,0.0021196671295911074,4,0.006287108175456524,4
2138,8,0.002807945478707552,8,0.0035081510432064533,8
2139,8,0.042348992079496384,8,0.03391393646597862,7
2140,4,0.0006598256295546889,4,0.0017910513561218977,4
2141,3,0.0010334921535104513,3,0.0003282017423771322,3
2142,2,0.00045860433601774275,2,0.0010987576097249985,2
2143,0,0.0006585000664927065,0,0.00048342678928747773,0
2144,7,0.0008118640398606658,7,0.004410214722156525,7
2145,7,0.00041457131737843156,7,0.00016716205573175102,7
2146,6,0.009339897893369198,6,0.010489214211702347,6
2147,2,0.025303980335593224,2,0.033345554023981094,2
2148,5,0.0027101493906229734,5,0.00195512268692255,5
2149,1,0.0006501160096377134,1,0.001155669568106532,1
2150,2,0.0008768268162384629,2,6.741793913533911e-05,2
2151,2,0.0012644071830436587,2,0.001247750362381339,2
2152,7,0.001247350824996829,7,0.002296439604833722,7
2153,2,0.007657946553081274,2,0.00957011990249157,2
2154,3,0.002101524267345667,3,0.0033746634144335985,3
2155,5,0.008366420865058899,5,0.014390205964446068,5
2156,8,0.002992403693497181,8,0.0002454680507071316,8
2157,6,0.00041007675463333726,6,0.001760188490152359,6
2158,1,1.7659458535490558e-05,1,0.002004548441618681,1
2159,2,0.00030575229902751744,2,0.00020464268163777888,2
2160,7,0.0021662763319909573,7,0.0016800513258203864,7
2161,7,0.00192346703261137,7,0.004970706533640623,7
2162,9,0.0016292724758386612,9,0.0016481118509545922,9
2163,2,0.0004476418253034353,2,0.0002468395687174052,2
2164,3,0.000620113976765424,3,0.002176700159907341,3
2165,5,0.03427361696958542,5,0.03154855966567993,1
2166,3,0.0010358860017731786,3,0.003042558440938592,3
2167,0,0.0009691527811810374,0,0.0014065839350223541,0
2168,2,5.786579640698619e-05,2,0.00041382721974514425,2
2169,9,0.0008764535305090249,9,0.00028308603214100003,9
2170,0,0.0008409359725192189,0,0.00021333752374630421,0
2171,3,0.00691619049757719,3,0.012557593174278736,3
2172,1,0.001431579701602459,1,0.0010860604234039783,1
2173,2,0.0036439565010368824,2,0.008997063152492046,2
2174,7,0.00011401210213080049,7,0.0002341562940273434,7
2175,3,0.001172990188933909,3,0.0021742822136729956,3
2176,9,0.0003074974229093641,9,0.0006286164280027151,9
2177,3,0.0013380092568695545,3,0.002160693984478712,3
2178,8,0.0021022961009293795,8,0.00028558538178913295,8
2179,9,8.558202534914017e-05,9,0.00028306798776611686,9
2180,6,0.00012902935850434005,6,0.001967569114640355,6
2181,7,0.0017430393490940332,7,0.004322380758821964,7
2182,5,0.0010315495310351253,5,0.003042773809283972,5
2183,8,0.0008624136680737138,8,0.0011412688763812184,8
2184,8,0.01738373003900051,8,0.018787678331136703,8
2185,9,0.002576099708676338,9,0.0029834017623215914,9
2186,2,0.0033092263620346785,2,0.0006004548631608486,2
2187,7,0.00043320059194229543,7,0.001106219831854105,7
2188,8,0.0035699487198144197,8,0.0017583001172170043,8
2189,4,0.00020630672224797308,4,8.378281199838966e-05,4
2190,3,0.00030977773712947965,3,0.0013246884336695075,3
2191,7,0.00029818835901096463,7,0.00034852325916290283,7
2192,3,0.00046879015280865133,3,0.0027689910493791103,3
2193,2,0.0020126316230744123,2,0.0013725536409765482,2
2194,6,0.000863520079292357,6,0.0017281370237469673,6
2195,6,0.0005624347249977291,6,6.341202242765576e-05,6
2196,8,6.142171332612634e-05,8,0.0024566841311752796,8
2197,3,0.0028306511230766773,3,0.002346465364098549,3
2198,4,0.0003378930559847504,4,0.001641137758269906,4
2199,4,0.0014684476191177964,4,0.0072371019050478935,4
2200,8,0.0017363892402499914,8,0.0018676655599847436,8
2201,9,0.0008986032335087657,9,0.0019805554766207933,9
2202,1,0.00038768831291235983,1,7.224658475024626e-06,1
2203,4,2.1456209651660174e-05,4,8.085698209470138e-05,4
2204,2,0.0012531096581369638,2,0.0014408354181796312,2
2205,2,0.0004372572002466768,2,0.001675729057751596,2
2206,0,0.001251931069418788,0,0.002673783339560032,0
2207,5,0.0002844416885636747,5,0.0012580764014273882,5
2208,8,0.004246189258992672,8,0.0021887077018618584,8
2209,4,0.010446615517139435,4,0.01746523380279541,4
2210,7,0.0021077138371765614,7,0.004268444608896971,7
2211,6,0.002729480154812336,6,0.004132641013711691,6
2212,6,0.001845506252720952,6,0.0013872593408450484,6
2213,3,0.0003604954690672457,3,0.0009134194697253406,3
2214,5,8.515988156432286e-05,5,0.0004513959283940494,5
2215,1,0.0006547120865434408,1,0.0003302920958958566,1
2216,8,0.01066986471414566,8,0.014208594337105751,8
2217,7,0.0024675161112099886,7,0.0052874707616865635,7
2218,3,0.0017401051009073853,3,0.0024331158492714167,3
2219,4,0.0013874414144083858,4,0.000209501275094226,4
2220,8,0.0030783142428845167,8,0.001668687560595572,8
2221,6,4.367155725049088e-06,6,0.00019417962175793946,6
2222,9,0.0010563876712694764,9,9.758571832207963e-05,9
2223,0,0.0008342277142219245,0,0.0006173389265313745,0
2224,6,0.005428477190434933,6,0.007727072574198246,6
2225,7,0.0006442354060709476,7,0.0016742737498134375,7
2226,6,0.0006872965022921562,6,0.0028988339472562075,6
2227,2,0.024365149438381195,2,0.01726749911904335,7
2228,3,0.016235128045082092,3,0.02363029308617115,3
2229,2,0.006235675420612097,2,0.015687476843595505,2
2230,7,0.00010729076893767342,7,0.0011434579500928521,7
2231,2,1.850821172411088e-05,2,0.0024226070381700993,2
2232,2,0.0027072676457464695,2,0.003407192649319768,2
2233,7,0.00023426822735928,7,0.0005407474818639457,7
2234,3,0.0013788945507258177,3,0.0020020820666104555,3
2235,2,0.00047831106348894536,2,0.0003790850460063666,2
2236,2,0.0004905583336949348,2,0.003363895695656538,2
2237,4,0.0025291587226092815,4,0.008812635205686092,4
2238,3,0.022024692967534065,3,0.019082916900515556,5
2239,1,0.0008767472463659942,1,0.0004863148496951908,1
2240,0,0.001187518471851945,0,0.0005203222972340882,0
2241,4,0.0006971867987886071,4,0.003835609182715416,4
2242,4,0.0023015278857201338,4,0.0010948734125122428,4
2243,6,0.00022553218877874315,6,0.00010927275434369221,6
2244,9,0.0009718922665342689,9,0.001746821915730834,9
2245,7,0.0075873201712965965,7,0.014727553352713585,7
2246,6,0.005130306351929903,6,0.0104022566229105,6
2247,2,0.0007141235982999206,2,0.00022308211191557348,2
2248,4,0.0025924488436430693,4,0.003207568544894457,4
2249,8,0.0011330737033858895,8,0.0033233636058866978,8
2250,2,0.0014779410557821393,2,0.0012600680347532034,2
2251,3,0.0009709930163808167,3,0.0005001125391572714,3
2252,1,0.0008132459479384124,1,0.0003853752859868109,1
2253,1,0.0003038104041479528,1,0.0013015156146138906,1
2254,6,0.006174270994961262,6,0.017700230702757835,6
2255,0,0.0002075507363770157,0,0.00039685791125521064,0
2256,5,2.0233488612575457e-05,5,0.0001887212274596095,5
2257,3,0.0023546963930130005,3,0.0015791107434779406,3
2258,9,0.003153002355247736,9,0.018304795026779175,9
2259,0,0.0028659587260335684,0,0.0037359322886914015,0
2260,3,0.000675900955684483,3,0.001176767167635262,3
2261,7,0.001197169884108007,7,0.0004433823633007705,7
2262,0,7.149114389903843e-05,0,0.00014135426317807287,0
2263,4,0.00235133059322834,4,0.008661878295242786,4
2264,6,0.0017603341257199645,6,0.0009135921718552709,6
2265,1,0.003279010532423854,1,0.003560403361916542,1
2266,6,0.0019328966736793518,6,0.006019674241542816,6
2267,9,0.001249656779691577,9,0.0016501815989613533,9
2268,7,0.0003284225531388074,7,0.0006586957024410367,7
2269,7,0.007000525947660208,7,0.012266648933291435,7
2270,8,0.0015699636423960328,8,0.0017486072611063719,8
2271,0,0.0009528569644317031,0,0.0006453981623053551,0
2272,6,0.002706260420382023,6,0.012705326080322266,6
2273,8,0.003906710539013147,8,0.005114312749356031,8
2274,8,0.007614524103701115,8,0.010991131886839867,8
2275,5,0.0005547424079850316,5,0.00048462362610735,5
2276,7,0.00014197123527992517,7,0.0002721755881793797,7
2277,6,0.0035323607735335827,6,0.01139969751238823,6
2278,5,0.0016222307458519936,5,0.000810869678389281,5
2279,2,0.0008209324441850185,2,0.0012814960209652781,2
2280,0,7.116169581422582e-05,0,0.0002796386834233999,0
2281,7,0.0022799347061663866,7,0.003287485335022211,7
2282,3,0.0029794215224683285,3,0.0030538595747202635,3
2283,3,0.007449598051607609,3,0.010897591710090637,3
2284,7,0.004674726631492376,7,0.010743449442088604,7
2285,5,0.0002935602387879044,5,0.0006923711625859141,5
2286,6,0.0018183833453804255,6,0.0062494296580553055,6
2287,6,0.0010180483805015683,6,0.001850423403084278,6
2288,9,0.0005089771002531052,9,0.0007001394988037646,9
2289,8,0.010400829836726189,8,0.019669150933623314,8
2290,6,0.0005763017106801271,6,7.300045399460942e-05,6
2291,4,0.011489218100905418,4,0.01935768499970436,4
2292,4,0.005302191711962223,4,0.002197643043473363,4
2293,2,0.00037636698107235134,2,1.1812600860139355e-05,2
2294,2,0.0006707676220685244,2,0.0010965331457555294,2
2295,1,0.01790819689631462,1,0.007463083602488041,6
2296,4,0.00039966320036910474,4,0.0012511040549725294,4
2297,2,0.018573742359876633,2,0.029240628704428673,2
2298,0,0.015804855152964592,0,0.02460772916674614,0
2299,9,0.0059162890538573265,9,0.00993088074028492,9
2300,7,0.0007798151345923543,7,0.00043669436126947403,7
2301,0,0.0011427768040448427,0,0.00042697013122960925,0
2302,9,0.0029222355224192142,9,0.0022563841193914413,9
2303,8,0.00028370768995955586,8,0.0023120015393942595,8
2304,8,0.007454349659383297,8,0.008868815377354622,8
2305,9,0.000744688615668565,9,0.00045418544323183596,9
2306,0,0.00048210175009444356,0,0.00023778116155881435,0
2307,8,0.002688310807570815,8,0.0036959066055715084,8
2308,5,0.007015941198915243,5,0.01846904493868351,5
2309,6,0.0007913244189694524,6,0.002419186057522893,6
2310,2,0.0008598073618486524,2,0.0004607924784068018,2
2311,1,0.0001564635313116014,1,5.909685933147557e-05,1
2312,0,0.00021294879843480885,0,0.001813550479710102,0
2313,7,6.929803203092888e-05,7,0.000994889996945858,7
2314,6,0.003785244422033429,6,0.0010096367914229631,6
2315,5,0.0025844592601060867,5,0.002337538870051503,5
2316,2,0.0012582311173900962,2,0.005046152509748936,2
2317,1,0.00016764488827902824,1,0.0007700770511291921,1
2318,5,0.020289670675992966,5,0.019912108778953552,8
2319,0,0.0014131468487903476,0,0.0012751852627843618,0
2320,3,0.0005007069557905197,3,0.0003778843965847045,3
2321,1,9.994435822591186e-05,1,0.0011700917966663837,1
2322,4,0.0016955062747001648,4,0.0010729950154200196,4
2323,0,0.0006825795280747116,0,0.0010567810386419296,0
2324,5,0.0010531286243349314,5,0.0007793286349624395,5
2325,3,0.0011684264754876494,3,0.006078275851905346,3
2326,2,0.003271350171416998,2,0.0012923366157338023,2
2327,3,0.0008752509020268917,3,0.001400107517838478,3
2328,9,0.006230809725821018,9,0.011240018531680107,9
2329,2,0.012155326083302498,2,0.028616806492209435,2
2330,2,0.013803106732666492,2,0.017789753153920174,2
2331,8,0.005718714091926813,8,0.006501780357211828,8
2332,0,0.0005748025141656399,0,0.0014981816057115793,0
2333,0,0.00040284646092914045,0,0.0022107248660176992,0
2334,7,0.0013590451562777162,7,0.0007678847759962082,7
2335,1,0.00016982050146907568,1,0.00011692108819261193,1
2336,4,0.006376178469508886,4,0.019467558711767197,4
2337,7,0.001860746880993247,7,0.00270336726680398,7
2338,7,0.02823854610323906,7,0.028942039236426353,9
2339,0,0.0011682852637022734,0,0.0016787184868007898,0
2340,3,0.0014180814614519477,3,0.00022121661459095776,3
2341,4,0.0008261331240646541,4,0.001336769200861454,4
2342,9,0.011036813259124756,9,0.022144120186567307,9
2343,8,0.001145579619333148,8,0.0019200572278350592,8
2344,1,0.0006313595222309232,1,0.0010927834082394838,1
2345,7,0.0027859436813741922,7,0.003955707885324955,7
2346,7,0.001763128093443811,7,0.001596947549842298,7
2347,9,0.0015486546326428652,9,5.6395794672425836e-05,9
2348,6,0.0008964760927483439,6,0.0015812870115041733,6
2349,1,0.00019092080765403807,1,0.00017345405649393797,1
2350,5,0.020672811195254326,3,0.019513091072440147,5
2351,8,0.00033655986771918833,8,0.0012768430169671774,8
2352,7,0.0007689391495659947,7,0.0009417783585377038,7
2353,8,0.0020523674320429564,8,0.0013642945559695363,8
2354,5,0.0007054834859445691,5,0.0005516919773072004,5
2355,4,0.000698329065926373,4,0.0015519290463998914,4
2356,2,0.00031334569212049246,2,0.0011262143962085247,2
2357,7,0.0019086308311671019,7,0.00022133295715320855,7
2358,6,0.0001556394126964733,6,0.0011981113348156214,6
2359,0,0.002636294113472104,0,0.002717009512707591,0
2360,9,0.005473080091178417,9,0.007161996327340603,9
2361,8,0.0019351361552253366,8,0.006052030250430107,8
2362,1,0.0024432516656816006,1,0.0064058429561555386,1
2363,7,0.0016190458554774523,7,0.0011821320513263345,7
2364,7,0.004024024587124586,7,0.006488034036010504,7
2365,8,0.005177780985832214,8,0.006454389542341232,8
2366,7,6.280663365032524e-05,7,0.0006372036295942962,7
2367,6,0.00021739033400081098,6,0.0005010046297684312,6
2368,2,0.0017056812066584826,2,0.004612424876540899,2
2369,3,0.0030225038062781096,3,0.0036367725115269423,3
2370,6,0.0009855895768851042,6,0.0032810065895318985,6
2371,3,0.0010192469926550984,3,0.0013494531158357859,3
2372,7,0.0001033506341627799,7,0.0006803142023272812,7
2373,0,0.0005403563845902681,0,0.00019839203741867095,0
2374,5,0.0005356801557354629,5,0.001591360429301858,5
2375,0,0.00011082313721999526,0,6.890161603223532e-05,0
2376,4,0.00029148199246264994,4,0.0004959421930834651,4
2377,7,0.005895683076232672,7,0.007053202483803034,7
2378,9,0.0008728281827643514,9,0.0007140596280805767,9
2379,4,0.000396146671846509,4,0.00021312494936864823,4
2380,9,0.0003365078300703317,9,0.001438446925021708,9
2381,8,0.0022622200194746256,8,0.0027976783458143473,8
2382,4,0.0007539252401329577,4,0.00014403040404431522,4
2383,9,0.00597675796598196,9,0.008547198958694935,9
2384,9,0.0013022890780121088,9,0.0002296440943609923,9
2385,9,0.0008521241834387183,9,0.005034485831856728,9
2386,6,0.0002437513612676412,6,0.0006945133791305125,6
2387,9,0.0011788721894845366,9,0.001536744530312717,9
2388,7,0.0071343183517456055,7,0.013902345672249794,7
2389,9,7.157619984354824e-05,9,0.0004176243091933429,9
2390,3,0.0007079122005961835,3,2.937618046416901e-05,3
2391,4,0.006726919207721949,4,0.013892946764826775,4
2392,1,0.000219566238229163,1,0.0005299806362017989,1
2393,9,0.010398325510323048,9,0.014984771609306335,9
2394,4,0.0015686128754168749,4,0.001512874267064035,4
2395,8,0.004644793923944235,8,0.007821702398359776,8
2396,5,0.00748452777042985,5,0.013609351590275764,5
2397,2,0.004484010860323906,2,0.009957356378436089,2
2398,7,0.0019436189904808998,7,0.0031134888995438814,7
2399,2,0.001254903618246317,2,0.0013198385713621974,2
2400,5,0.022292060777544975,5,0.021670052781701088,5
2401,5,0.00014217631542123854,5,0.000611613504588604,5
2402,3,0.0010123790707439184,3,0.00021594362624455243,3
2403,8,0.0013226383598521352,8,0.0014034698251634836,8
2404,6,1.40713191285613e-05,6,0.0012822395656257868,6
2405,0,0.0006147216772660613,0,0.0007188937743194401,0
2406,6,0.0004789326339960098,6,0.001757830148562789,6
2407,4,0.001018084236420691,4,0.0016664959257468581,4
2408,1,0.00019065574451815337,1,0.00043713804916478693,1
2409,1,0.0005145665490999818,1,0.000374715484213084,1
2410,9,0.0016955450410023332,9,0.0010122505482286215,9
2411,7,0.0004189679748378694,7,0.00024300880613736808,7
2412,6,0.0011126758763566613,6,0.0009513378026895225,6
2413,2,0.0007343596080318093,2,0.0015020343707874417,2
2414,0,0.029519682750105858,0,0.023611370474100113,6
2415,6,0.0071043469943106174,6,0.009060063399374485,6
2416,4,8.337653707712889e-05,4,0.000182844974915497,4
2417,5,0.0006126529769971967,5,0.0006540935719385743,5
2418,4,0.022872265428304672,6,0.027019578963518143,4
2419,7,0.002227891469374299,7,0.006087697111070156,7
2420,9,0.006164723075926304,9,0.01410055160522461,9
2421,3,0.00016272507491521537,3,0.0009941132739186287,3
2422,4,0.000209216566872783,4,0.00159454345703125,4
2423,6,9.25437780097127e-05,6,0.00016463962674606591,6
2424,1,0.00012131351832067594,1,0.00131543620955199,1
2425,5,0.001186887500807643,5,0.001525566098280251,5
2426,1,0.000476362940389663,1,0.00027899150154553354,1
2427,9,0.0008991427603177726,9,0.0018392152851447463,9
2428,8,0.002434565220028162,8,0.006515685468912125,8
2429,0,0.0008650493691675365,0,0.0008081705309450626,0
2430,4,0.002030208008363843,4,0.0030278931371867657,4
2431,7,0.0027592438273131847,7,0.005997741129249334,7
2432,1,7.981839735293761e-05,1,0.00123372464440763,1
2433,7,0.0005058983224444091,7,0.0006391519564203918,7
2434,3,0.003263358725234866,3,0.00991135835647583,3
2435,3,0.0005631981184706092,3,0.0009543010964989662,3
2436,4,0.0010084090754389763,4,0.00499750068411231,4
2437,8,0.006758814211934805,8,0.006518864538520575,8
2438,4,0.0005106422468088567,4,0.007840902544558048,4
2439,8,0.02899586595594883,5,0.02821439877152443,8
2440,0,0.001538678421638906,0,0.001122951740399003,0
2441,4,0.00019090858404524624,4,0.00017298808961641043,4
2442,3,0.0005732965073548257,3,0.00025698848185129464,3
2443,1,0.0004671305068768561,1,5.9772653912659734e-05,1
2444,2,0.0005302081117406487,2,0.0010695470264181495,2
