,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
2702,5,0.0012338858796283603,5,0.0014049311866983771,5
2703,9,0.0026833717711269855,9,0.01315339095890522,9
2704,0,0.0002948817564174533,0,0.00021264907263685018,0
2705,9,0.003249429166316986,9,0.006062660366296768,9
2706,5,0.0109093664214015,5,0.01910405606031418,5
2707,1,5.297777897794731e-05,1,0.00018827228632289916,1
2708,9,0.004425777588039637,9,0.007143558468669653,9
2709,3,0.0010818194132298231,3,0.0009221042273566127,3
2710,4,0.000660346238873899,4,0.0004703054728452116,4
2711,1,0.0008755780872888863,1,0.0008371057920157909,1
2712,4,0.0011660635937005281,4,0.004334017634391785,4
2713,4,0.001522040693089366,4,0.014311674050986767,4
2714,8,0.005951714236289263,8,0.016632501035928726,8
2715,7,0.0005914064822718501,7,0.002218531910330057,7
2716,5,0.006073199678212404,5,0.024380434304475784,5
2717,8,0.0013656298397108912,8,0.002276970772072673,8
2718,2,0.004358821082860231,2,0.007515513338148594,2
2719,2,0.0003987977688666433,2,0.007868914864957333,2
2720,5,0.000286230759229511,5,0.00017872100579552352,5
2721,2,0.000932130787987262,2,0.0031649477314203978,2
2722,3,0.0009778314270079136,3,0.0018358344677835703,3
2723,5,0.00042223907075822353,5,2.054723518085666e-05,5
2724,1,0.00035565876169130206,1,0.0005306046805344522,1
2725,9,0.0007611322216689587,9,0.001886424608528614,9
2726,2,0.0013397259172052145,2,0.0005438379012048244,2
2727,2,0.0011370341526344419,2,0.0020466861315071583,2
2728,9,0.0009054364636540413,9,0.001716128783300519,9
2729,3,0.004767066799104214,3,0.021806299686431885,3
2730,9,0.004910744726657867,9,0.006489434279501438,9
2731,7,0.006312367506325245,7,0.0205023642629385,7
2732,1,8.6240004748106e-05,1,0.0007519760401919484,1
2733,4,0.00399774219840765,4,0.01381642185151577,4
2734,3,0.0007534609758295119,3,0.0015292959287762642,3
2735,8,0.0021657668985426426,8,0.0035034711472690105,8
2736,0,2.0325502191553824e-05,0,0.0004767247010022402,0
2737,2,0.007507238537073135,2,0.013459131121635437,2
2738,7,0.008235927671194077,7,0.02616085112094879,7
2739,2,0.005158337764441967,2,0.01396075077354908,2
2740,6,7.267160071933176e-06,6,0.00028236821526661515,6
2741,0,0.000264490838162601,0,0.0019171865424141288,0
2742,5,0.0002514492080081254,5,0.0012582014314830303,5
2743,5,0.007260230835527182,3,0.017697174102067947,5
2744,6,0.0005492159398272634,6,0.0012053330428898335,6
2745,7,0.001481460640206933,7,0.0032684397883713245,7
2746,0,0.0020709987729787827,0,0.004055088385939598,0
2747,5,0.009331559762358665,5,0.016220930963754654,5
2748,7,0.002610504161566496,7,0.00013468178804032505,3
2749,6,0.001514368923380971,6,0.007410089485347271,6
2750,6,0.002295586746186018,6,0.0075400411151349545,6
2751,9,0.003555048257112503,9,0.004481828305870295,9
2752,5,0.002393338130787015,5,0.010012224316596985,5
2753,5,0.02106780931353569,9,0.015823116526007652,5
2754,3,0.0003283307305537164,3,0.002098598051816225,3
2755,3,0.0065510994754731655,3,0.016696816310286522,3
2756,2,0.0012499812291935086,2,0.0028480645269155502,2
2757,3,0.004473824054002762,3,0.018280914053320885,3
2758,3,0.0022194250486791134,3,0.01259460300207138,3
2759,2,0.0023574582301080227,2,0.0009180025081150234,2
2760,5,0.01954541727900505,3,0.017460623756051064,5
2761,2,0.0005166691262274981,2,0.0005785760586149991,2
2762,9,0.0023923744447529316,9,0.01379958726465702,9
2763,0,0.0011827390408143401,0,0.001551266061142087,0
2764,0,0.0016422104090452194,0,0.0027907188050448895,0
2765,3,0.0010682300198823214,3,0.0014294924912974238,3
2766,1,0.0007807735819369555,1,0.0029041452798992395,1
2767,3,0.0006287019932642579,3,0.0017719825264066458,3
2768,0,0.006561611779034138,0,0.019304122775793076,0
2769,0,0.0051364717073738575,0,0.013221350498497486,0
2770,4,0.0002896719961427152,4,0.0020197168923914433,4
2771,7,8.299223554786295e-05,7,0.0028102879878133535,7
2772,5,0.0015613078139722347,5,8.797643386060372e-05,5
2773,7,0.011393822729587555,7,0.022311925888061523,7
2774,8,0.0013783673057332635,8,0.005298425909131765,8
2775,9,0.0016169578302651644,9,0.005299587734043598,9
2776,7,0.0003669271827675402,7,0.0012922390596941113,7
2777,1,0.00046077449223957956,1,0.0024944357573986053,1
2778,6,0.00010598964581731707,6,0.0002064840664388612,6
2779,6,7.94313964433968e-05,6,0.00011163820454385132,6
2780,9,0.004726533778011799,9,0.014947095885872841,9
2781,8,0.0016917824978008866,8,0.00860532745718956,8
2782,3,0.013414201326668262,3,0.023419832810759544,3
2783,3,0.001148088602349162,3,0.010433065705001354,3
2784,4,0.001319716451689601,4,0.00043801619904115796,4
2785,5,0.0008664175984449685,5,0.0014416758203878999,5
2786,0,0.00045642926124855876,0,0.002210611244663596,0
2787,8,0.0007797892321832478,8,0.0013559343060478568,8
2788,6,0.00035368878161534667,6,0.000956175965256989,6
2789,4,0.00015295096090994775,4,0.0002164240722777322,4
2790,2,0.0017918513622134924,2,0.002430898603051901,2
2791,9,0.0021031678188592196,9,0.005010082386434078,9
2792,8,0.00011720570910256356,8,0.0013445105869323015,8
2793,5,0.002620191080495715,5,0.003975990694016218,5
2794,0,0.0008708704262971878,0,0.0019587825518101454,0
2795,2,0.007927963510155678,2,0.02284896932542324,2
2796,5,0.011811410076916218,5,0.019533369690179825,5
2797,8,0.0027290419675409794,8,0.007254716940224171,8
2798,1,0.0004532724560704082,1,0.0017557464307174087,1
2799,0,0.0006886519258841872,0,0.0032440281938761473,0
2800,9,0.004592989571392536,9,0.016410762444138527,9
2801,6,0.0012470248620957136,6,0.001618032343685627,6
2802,2,0.0005900274263694882,2,0.00121198664419353,2
2803,3,0.0003624965902417898,3,0.002011953154578805,3
2804,7,9.99200638034381e-05,7,0.00020287306688260287,7
2805,7,0.0006663536769337952,7,0.001006664359010756,7
2806,6,2.495089211151935e-05,6,0.000988376559689641,6
2807,8,0.0013383241603150964,8,0.0044304137118160725,8
2808,9,0.0033660870976746082,9,0.012088054791092873,9
2809,5,0.00234191189520061,5,0.006621834821999073,5
2810,9,0.013437804765999317,9,0.024158164858818054,9
2811,8,0.000149795479956083,8,0.0009732842445373535,8
2812,4,0.002710259286686778,4,0.009624483995139599,4
2813,8,0.0014511802000924945,8,0.009112718515098095,8
2814,5,7.299063872778788e-05,5,0.0006690258742310107,5
2815,8,0.0007887316169217229,8,0.005669520702213049,8
2816,3,0.00040861405432224274,3,0.0014741573249921203,3
2817,8,0.0018064228352159262,8,0.003884247737005353,8
2818,0,4.6580476919189095e-05,0,0.00033241702476516366,0
2819,0,3.314518107799813e-05,0,0.00022950940183363855,0
2820,5,0.008579771034419537,5,0.01564997062087059,5
2821,2,0.00015173414431046695,2,0.0012287064455449581,2
2822,1,0.0003053410036955029,1,0.0006032969686202705,1
2823,6,0.018543891608715057,6,0.036070816218853,6
2824,2,0.0028928290121257305,2,0.024232402443885803,2
2825,6,0.00014815983013249934,6,0.00017697537259664387,6
2826,2,0.001304170466028154,2,0.0037234879564493895,2
2827,2,0.015626396983861923,2,0.03308593109250069,2
2828,9,0.0006243754760362208,9,0.005063407123088837,9
2829,3,0.0016953975427895784,3,0.002640859689563513,3
2830,2,0.004192921798676252,2,0.0027809550520032644,2
2831,3,0.0010893961880356073,3,0.006072679068893194,3
2832,7,0.012597231194376945,7,0.02602348104119301,7
2833,8,0.0017356148455291986,8,0.0035121082328259945,8
2834,1,0.00048472164780832827,1,0.0015353088965639472,1
2835,7,0.0009962244657799602,7,0.0026702466420829296,7
2836,6,0.0002284450747538358,6,0.00022702566639054567,6
2837,7,0.0031354527454823256,7,0.008670326322317123,7
2838,9,0.00013788235082756728,9,0.0009633140871301293,9
2839,8,0.004994365386664867,8,0.02238065004348755,8
2840,8,0.0014206813648343086,8,0.00241066119633615,8
2841,9,0.019049152731895447,7,0.02295357920229435,9
2842,5,0.0029742117039859295,5,0.006487096659839153,5
2843,6,0.0004464453086256981,6,0.0016607064753770828,6
2844,4,0.001432939199730754,4,0.0007135501364246011,4
2845,0,0.00018442036525812,0,0.0011729358229786158,0
2846,1,0.0009680070215836167,1,0.0002922355488408357,1
2847,9,0.007453002035617828,9,0.02475178800523281,9
2848,4,0.0012249351711943746,4,0.017506593838334084,4
2849,7,0.006885000504553318,7,0.012839017435908318,7
2850,8,0.0008864778792485595,8,0.002164646750316024,8
2851,5,0.0018452778458595276,5,0.0020967801101505756,5
2852,7,0.018720878288149834,3,0.02979874052107334,7
2853,0,0.00032347446540370584,0,0.0017575316596776247,0
2854,4,0.0008550368947908282,4,0.007112625986337662,4
2855,3,0.00015343728591687977,3,0.001210174523293972,3
2856,5,0.0008075681398622692,5,0.0011785896494984627,5
2857,1,0.00023538272944279015,1,0.0002920311235357076,1
2858,1,0.0009348336607217789,1,0.0004863477370236069,1
2859,9,0.001292189583182335,9,0.00583615293726325,9
2860,0,0.0003559479082468897,0,0.0004766594502143562,0
2861,2,0.000371888920199126,2,0.0003081311588175595,2
2862,2,0.0066418834030628204,2,0.011872073635458946,2
2863,0,0.009331705048680305,0,0.025991598144173622,0
2864,6,0.00015651495778001845,6,0.0001260558346984908,6
2865,0,0.0002412127360003069,0,1.6654103092150763e-05,0
2866,1,0.0009146812371909618,1,0.001836305484175682,1
2867,6,0.0008355446043424308,6,0.0005091439234092832,6
2868,0,0.0013381621101871133,0,0.0021651112474501133,0
2869,5,0.002664539497345686,5,0.011005906388163567,5
2870,9,0.0005683993804268539,9,0.003821662859991193,9
2871,0,0.0014233012916520238,0,0.009179978631436825,0
2872,3,0.00010281270078849047,3,0.0012120897881686687,3
2873,1,0.0007856047013774514,1,0.0009747293661348522,1
2874,2,0.001304060802794993,2,0.00510867964476347,2
2875,9,0.0007188724703155458,9,0.0030480693094432354,9
2876,5,4.387772787595168e-05,5,0.00155205512419343,5
2877,6,0.00020820184727199376,6,0.0008076240192167461,6
2878,1,0.0005122640868648887,1,0.007577958516776562,1
2879,3,0.0014444964472204447,3,0.014274376444518566,3
2880,6,0.0018888909835368395,6,0.006708695087581873,6
2881,6,1.4558686416421551e-05,6,0.00013014193973504007,6
2882,1,0.00015305043780244887,1,0.0018960960442200303,1
2883,6,0.0013448847457766533,6,0.0032748356461524963,6
2884,4,0.010073617100715637,9,0.01023244671523571,4
2885,8,0.004310199059545994,8,0.014613349922001362,8
2886,3,0.001791641116142273,3,0.0023089603055268526,3
2887,2,0.009654724970459938,2,0.014686539769172668,2
2888,1,0.0005426007555797696,1,0.0015609702095389366,1
2889,1,0.0005892020417377353,1,0.000441248674178496,1
2890,7,0.0026189980562776327,7,0.010393375530838966,7
2891,1,0.007987478747963905,1,0.015090441331267357,1
2892,2,0.034086138010025024,0,0.02714260295033455,2
2893,8,0.00145694927778095,8,0.0012141207698732615,8
2894,8,0.008048304356634617,8,0.01584624871611595,8
2895,0,0.008118043653666973,0,0.023516235873103142,0
2896,6,0.005922670941799879,6,0.012211206369102001,6
2897,6,2.299799416505266e-05,6,0.0004048672562930733,6
2898,3,0.0015628306427970529,3,0.007980599999427795,3
2899,7,0.0005014579510316253,7,0.007662542164325714,7
2900,3,0.00010688415204640478,3,0.0012338453670963645,3
2901,2,0.0008830325677990913,2,0.00048573571257293224,2
2902,3,0.0016827468061819673,3,0.006268966943025589,3
2903,8,0.0013769712531939149,8,0.008221191354095936,8
2904,8,0.0106277484446764,8,0.02143261581659317,8
2905,4,3.983541319030337e-05,4,0.00037526784581132233,4
2906,0,0.01895855739712715,0,0.023596908897161484,0
2907,8,0.0031516924500465393,8,0.009379099123179913,8
2908,2,0.0005820579826831818,2,0.0016072122380137444,2
2909,6,0.00038586746086366475,6,1.6084746675915085e-05,6
2910,6,0.004073426127433777,6,0.011589189991354942,6
2911,7,0.029802000150084496,7,0.018291961401700974,4
2912,8,0.00665720459073782,8,0.018632564693689346,8
2913,4,0.00029363716021180153,4,0.0014194899704307318,4
2914,8,0.0018947459757328033,8,0.004028924275189638,8
2915,9,0.019842401146888733,9,0.007244700100272894,8
2916,4,0.007024692837148905,4,0.013912292197346687,4
2917,7,0.0017596852267161012,7,0.020177265629172325,7
2918,2,0.0010560331866145134,2,0.0028974409215152264,2
2919,2,0.007708062417805195,2,0.01081713754683733,2
2920,4,0.0010247587924823165,4,0.0071245841681957245,4
2921,0,0.0005081903655081987,0,0.000979347969405353,0
2922,4,0.0025271375197917223,4,0.005215232260525227,4
2923,3,0.0010731889633461833,3,0.007713241036981344,3
2924,6,0.006658150814473629,6,0.02172902785241604,6
2925,1,0.00110922590829432,1,0.004080520942807198,1
2926,7,0.027066204696893692,7,0.007464391179382801,3
2927,7,0.0006552046397700906,7,0.004642832092940807,7
2928,2,0.0010120441438630223,2,0.0026030982844531536,2
2929,2,0.0001837812887970358,2,0.0030399165116250515,2
2930,1,0.00021312253375072032,1,0.0036107588093727827,1
2931,6,0.0012161348713561893,6,0.0002857956278603524,6
2932,2,0.005058509297668934,2,0.009647061116993427,2
2933,8,0.0014591453364118934,8,0.006242760457098484,8
2934,5,0.001551083056256175,5,0.023936713114380836,5
2935,0,0.0008286625961773098,0,0.0012161758495494723,0
2936,1,0.00019473406428005546,1,0.000163639648235403,1
2937,2,0.00032068154541775584,2,0.0014390129363164306,2
2938,7,0.0014232918620109558,7,0.0005897566443309188,7
2939,7,0.0027013160288333893,7,0.009824797511100769,7
2940,6,0.0002907435700763017,6,0.0007208371534943581,6
2941,6,0.00039026871672831476,6,9.576849697623402e-05,6
2942,0,0.0006358815589919686,0,0.0017799355555325747,0
2943,7,0.0007155443890951574,7,0.0013154031476005912,7
2944,4,0.0009890098590403795,4,8.03033253760077e-05,4
2945,5,0.02105654962360859,3,0.019977744668722153,5
2946,5,0.0018540562596172094,5,0.0010074840392917395,5
2947,7,0.00014346932584885508,7,0.0008537333342246711,7
2948,1,0.0009031450608745217,1,0.011694652028381824,1
2949,7,0.0009179852204397321,7,0.0011110956547781825,7
2950,3,0.0018424431327730417,3,0.005206415895372629,3
2951,0,0.0001245668827323243,0,0.0009565036743879318,0
2952,5,0.001189077622257173,5,0.0058325910940766335,5
2953,4,0.0004235886153765023,4,4.575254934024997e-05,4
2954,1,8.984132000477985e-05,1,0.00026840154896490276,1
2955,2,0.0015738417860120535,2,0.006001363508403301,2
2956,7,0.001391625963151455,7,0.00454395916312933,7
2957,2,0.0014798014890402555,2,0.0007342411554418504,2
2958,3,0.0003506199864204973,3,0.0014379782369360328,3
2959,6,0.000576081860344857,6,0.0025105082895606756,6
2960,7,0.005186179652810097,7,0.018249521031975746,7
2961,4,0.0014366463292390108,4,0.0013485306408256292,4
2962,8,0.0005962284049019217,8,0.0005767829134128988,8
2963,2,0.0028357114642858505,2,0.006869657896459103,2
2964,6,0.0005984300514683127,6,0.0045408946461975574,6
2965,3,0.0030875049997121096,3,0.020417824387550354,3
2966,3,0.0025080840568989515,3,0.00497165322303772,3
2967,9,0.002787509234622121,9,0.010477228090167046,9
2968,3,0.0013136062771081924,3,0.00037128294934518635,3
2969,1,0.00019342701125424355,1,0.0025932893622666597,1
2970,1,0.0006429587374441326,1,0.008590617217123508,1
2971,3,0.0022493230644613504,3,0.0028105222154408693,3
2972,1,0.003010053653270006,1,0.0013717974070459604,1
2973,5,0.001477027079090476,5,0.001969418255612254,5
2974,4,0.001129075651988387,4,0.0005851836176589131,4
2975,9,0.006313147954642773,9,0.008338028565049171,9
2976,1,0.0005955036031082273,1,0.0005572917289100587,1
2977,0,0.0003245227853767574,0,0.002061660634353757,0
2978,0,0.0004700029385276139,0,0.0011076866649091244,0
2979,3,0.0011593997478485107,3,0.0008068765746429563,3
2980,4,0.002704847138375044,4,0.011703279800713062,4
2981,3,0.004868204705417156,3,0.01176437083631754,3
2982,9,0.0014680202584713697,9,0.003957449458539486,9
2983,8,0.0004823972121812403,8,0.000434995541581884,8
2984,4,0.0002453352208249271,4,0.0009463584283366799,4
2985,7,0.0007283102022483945,7,0.001868903636932373,7
2986,7,0.005279818084090948,7,0.006553486920893192,7
2987,9,0.0008367652771994472,9,0.016635047271847725,9
2988,8,0.03741508722305298,2,0.013037961907684803,8
2989,1,0.00046705672866664827,1,0.0009836170356720686,1
2990,1,0.00023650571529287845,1,0.0002879168023355305,1
2991,0,0.00023441514349542558,0,0.0008214898407459259,0
2992,7,0.00028793144156225026,7,5.295815572026186e-05,7
2993,0,0.0005950537160970271,0,0.0006764984573237598,0
2994,6,0.001945439726114273,6,0.006671772804111242,6
2995,6,0.007139768451452255,6,0.025569889694452286,6
2996,1,0.0013459359761327505,1,0.00013360244338400662,1
2997,2,0.0015051303198561072,2,0.0035520424135029316,2
2998,7,0.003272497560828924,7,0.007721745874732733,7
2999,9,0.0003410090575926006,9,0.004568696953356266,9
3000,2,0.003479770617559552,2,0.002702918369323015,2
3001,8,0.018323929980397224,7,0.02210334874689579,8
3002,1,0.001124201575294137,1,0.0009296168573200703,1
3003,1,0.0013265403686091304,1,0.001033488311804831,1
3004,8,0.00039157766150310636,8,0.0005217271391302347,8
3005,3,0.0019709779880940914,3,0.008977164514362812,3
3006,2,0.0017955753719434142,2,0.003157142549753189,2
3007,6,0.0002646176144480705,6,0.0005579034914262593,6
3008,4,0.0006652593147009611,4,0.0001833027636166662,4
3009,1,0.0006727668223902583,1,0.0020471487659960985,1
3010,0,0.00497034564614296,0,0.016743484884500504,0
3011,7,0.0003513992705848068,7,0.0006743059493601322,7
3012,9,0.0013984283432364464,9,0.0046457210555672646,9
3013,8,0.01957518607378006,7,0.01596970111131668,8
3014,5,0.00015832099597901106,5,0.0009211888536810875,5
3015,5,0.0012748048175126314,5,0.017681840807199478,5
3016,8,0.0016116522019729018,8,0.003524529282003641,8
3017,0,0.0003003561869263649,0,0.0022028996609151363,0
3018,7,0.0002556855324655771,7,0.0014233044348657131,7
3019,7,0.00033798013464547694,7,0.001359727350063622,7
3020,7,4.73095933557488e-05,7,0.0023883720859885216,7
3021,6,0.0018036884721368551,6,0.004976160824298859,6
3022,7,0.023061038926243782,9,0.02705240249633789,7
3023,4,0.0005186679773032665,4,0.0016660824185237288,4
3024,5,0.002070721471682191,5,0.010923166759312153,5
3025,7,9.466041956329718e-05,7,0.0003403749724384397,7
3026,3,0.00015229839482344687,3,0.0007633941131643951,3
3027,6,0.0013639549724757671,6,0.0009806349407881498,6
3028,9,0.0002453715424053371,9,0.000923348474316299,9
3029,7,0.0009461251902393997,7,0.010657512582838535,7
3030,2,0.02028258889913559,7,0.013726761564612389,2
3031,3,0.0002490438346285373,3,0.0020257846917957067,3
3032,8,0.0002099692792398855,8,0.0015354614006355405,8
3033,3,0.0004339921288192272,3,0.000409074651543051,3
3034,0,0.00021310635202098638,0,9.445864998269826e-05,0
3035,0,0.0034678552765399218,0,0.009939422830939293,0
3036,6,0.0003334205539431423,6,0.0026083923876285553,6
3037,2,0.0007722651935182512,2,0.002419794211164117,2
3038,3,0.0005822920938953757,3,0.00016810059605631977,3
