,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
2075,1,0.0006605933886021376,1,0.003160094143822789,1
2076,5,0.010695254430174828,5,0.007710956037044525,5
2077,3,0.00081924645928666,3,0.004692235961556435,3
2078,5,0.003633444430306554,5,0.005613639019429684,5
2079,9,0.0012597243767231703,9,0.0030001893173903227,9
2080,4,0.0006505347555503249,4,0.004107982851564884,4
2081,1,0.0006652438314631581,1,0.0037685490678995848,1
2082,9,0.012294826097786427,9,0.004408406559377909,9
2083,7,0.000505989883095026,7,0.005292133428156376,7
2084,2,0.01851874776184559,2,0.002736815018579364,2
2085,9,0.0024532603565603495,9,0.0049694012850522995,9
2086,4,0.0016346316551789641,4,0.004392191302031279,4
2087,3,0.0011419574730098248,3,0.0027026222087442875,3
2088,8,0.0058324625715613365,8,0.006408729590475559,8
2089,4,0.007674151100218296,4,0.002922070911154151,4
2090,4,0.0054827104322612286,4,0.0046494342386722565,4
2091,2,0.0017671417444944382,2,0.004393764305859804,2
2092,1,0.0017095310613512993,1,0.005369048099964857,1
2093,6,8.562917355448008e-05,6,0.001967228949069977,6
2094,4,0.00011432892642915249,4,0.004424077458679676,4
2095,2,0.0014973216457292438,2,0.0036030993796885014,2
2096,0,0.002906553214415908,0,0.006867591291666031,0
2097,6,0.0026828201953321695,6,0.004349885508418083,6
2098,9,0.0017560117412358522,9,0.004627902526408434,9
2099,2,0.0010972536401823163,2,0.004695308394730091,2
2100,2,0.0006505435449071229,2,0.0044340575113892555,2
2101,1,0.0014619679423049092,1,0.004291553515940905,1
2102,7,0.004582996014505625,7,0.008883366361260414,7
2103,8,0.012013992294669151,8,0.005085776560008526,8
2104,9,0.0014756243908777833,9,0.004583464935421944,9
2105,8,0.00030277561745606363,8,0.0038758288137614727,8
2106,6,0.0023892722092568874,6,0.004075403790920973,6
2107,2,0.00011766535317292437,2,0.0031921800691634417,2
2108,6,0.00037413850077427924,6,0.004407340195029974,6
2109,7,0.0015188343822956085,7,0.00479928869754076,7
2110,9,0.001517870114184916,9,0.0041389926336705685,9
2111,9,0.0018630881095305085,9,0.004555164370685816,9
2112,3,0.0022492720745503902,3,0.003987645730376244,3
2113,4,2.2233585696085356e-05,4,0.002228532452136278,4
2114,2,0.01876572147011757,2,0.005754128564149141,2
2115,9,0.0006323090055957437,9,0.004321678541600704,9
2116,8,0.0009410073980689049,8,0.004004537593573332,8
2117,0,0.0018993474077433348,0,0.005269336514174938,0
2118,3,0.013141627423465252,3,0.004032633267343044,3
2119,8,0.0038003225345164537,8,0.005382678471505642,8
2120,4,0.001740425475873053,4,0.004211616702377796,4
2121,3,0.005754041485488415,3,0.005446645896881819,3
2122,5,0.0031490314286202192,5,0.00484489556401968,5
2123,0,0.0024310844019055367,0,0.0059166643768548965,0
2124,0,0.0015948733780533075,0,0.004204330034554005,0
2125,9,0.00015053112292662263,9,0.004231636878103018,9
2126,8,0.0014315296430140734,8,0.0036373555194586515,8
2127,0,0.001487316912971437,0,0.0037207268178462982,0
2128,2,0.0022756445687264204,2,0.006043043918907642,2
2129,3,0.01987953670322895,3,0.005832453723996878,3
2130,8,0.001942006521858275,8,0.004928146488964558,8
2131,8,0.0004940893850289285,8,0.004278197884559631,8
2132,5,2.8158887289464474e-05,5,0.003929653204977512,5
2133,8,0.0051780338399112225,8,0.005188539158552885,8
2134,7,0.0051085143350064754,7,0.004549292381852865,7
2135,5,0.0007271700305864215,5,0.004154274705797434,5
2136,0,0.0012470383662730455,0,0.00468288641422987,0
2137,4,0.0021196671295911074,4,0.005120165646076202,4
2138,8,0.002807945478707552,8,0.005139163229614496,8
2139,8,0.042348992079496384,8,0.0076210410334169865,7
2140,4,0.0006598256295546889,4,0.0045847403816878796,4
2141,3,0.0010334921535104513,3,0.002739989198744297,3
2142,2,0.00045860433601774275,2,0.0023222859017550945,2
2143,0,0.0006585000664927065,0,0.004268263000994921,0
2144,7,0.0008118640398606658,7,0.004621928557753563,7
2145,7,0.00041457131737843156,7,0.0027965607587248087,7
2146,6,0.009339897893369198,6,0.0074168904684484005,6
2147,2,0.025303980335593224,2,0.008401012048125267,2
2148,5,0.0027101493906229734,5,0.005068809259682894,5
2149,1,0.0006501160096377134,1,0.003259573830291629,1
2150,2,0.0008768268162384629,2,0.0016391820972785354,2
2151,2,0.0012644071830436587,2,0.004111666698008776,2
2152,7,0.001247350824996829,7,0.005289777182042599,7
2153,2,0.007657946553081274,2,0.003696123603731394,2
2154,3,0.002101524267345667,3,0.005102923605591059,3
2155,5,0.008366420865058899,5,0.0075719645246863365,5
2156,8,0.002992403693497181,8,0.0025127162225544453,8
2157,6,0.00041007675463333726,6,0.003439128864556551,6
2158,1,1.7659458535490558e-05,1,0.003148623276501894,1
2159,2,0.00030575229902751744,2,0.003209506394341588,2
2160,7,0.0021662763319909573,7,0.004297452513128519,7
2161,7,0.00192346703261137,7,0.004844747018069029,7
2162,9,0.0016292724758386612,9,0.004962557461112738,9
2163,2,0.0004476418253034353,2,0.0028110442217439413,2
2164,3,0.000620113976765424,3,0.0054701813496649265,3
2165,5,0.03427361696958542,1,0.006106238346546888,1
2166,3,0.0010358860017731786,3,0.005520777776837349,3
2167,0,0.0009691527811810374,0,0.00534612825140357,0
2168,2,5.786579640698619e-05,2,0.003407969605177641,2
2169,9,0.0008764535305090249,9,0.0034897509030997753,9
2170,0,0.0008409359725192189,0,0.003389577614143491,0
2171,3,0.00691619049757719,3,0.005226552952080965,3
2172,1,0.001431579701602459,1,0.003357701702043414,1
2173,2,0.0036439565010368824,2,0.006477575749158859,2
2174,7,0.00011401210213080049,7,0.0032097953371703625,7
2175,3,0.001172990188933909,3,0.004417668096721172,3
2176,9,0.0003074974229093641,9,0.0033853091299533844,9
2177,3,0.0013380092568695545,3,0.005300720222294331,3
2178,8,0.0021022961009293795,8,0.002086399355903268,8
2179,9,8.558202534914017e-05,9,0.0023440129589289427,9
2180,6,0.00012902935850434005,6,0.003339497372508049,6
2181,7,0.0017430393490940332,7,0.004777769558131695,7
2182,5,0.0010315495310351253,5,0.004442909732460976,5
2183,8,0.0008624136680737138,8,0.0034297991078346968,8
2184,8,0.01738373003900051,8,0.006148641463369131,8
2185,9,0.002576099708676338,9,0.004059770610183477,9
2186,2,0.0033092263620346785,2,0.0026206872425973415,2
2187,7,0.00043320059194229543,7,0.0028061210177838802,7
2188,8,0.0035699487198144197,8,0.003826715750619769,8
2189,4,0.00020630672224797308,4,0.00272814161144197,4
2190,3,0.00030977773712947965,3,0.0035083391703665257,3
2191,7,0.00029818835901096463,7,0.0034717214293777943,7
2192,3,0.00046879015280865133,3,0.005594857502728701,3
2193,2,0.0020126316230744123,2,0.0034726180601865053,2
2194,6,0.000863520079292357,6,0.004346902947872877,6
2195,6,0.0005624347249977291,6,0.0031887791119515896,6
2196,8,6.142171332612634e-05,8,0.004377585835754871,8
2197,3,0.0028306511230766773,3,0.004177459049969912,3
2198,4,0.0003378930559847504,4,0.004754810594022274,4
2199,4,0.0014684476191177964,4,0.0051544904708862305,4
2200,8,0.0017363892402499914,8,0.004721197299659252,8
2201,9,0.0008986032335087657,9,0.005076988600194454,9
2202,1,0.00038768831291235983,1,0.0028179509099572897,1
2203,4,2.1456209651660174e-05,4,0.0016294459346681833,4
2204,2,0.0012531096581369638,2,0.0034741845447570086,2
2205,2,0.0004372572002466768,2,0.004335031844675541,2
2206,0,0.001251931069418788,0,0.0051804459653794765,0
2207,5,0.0002844416885636747,5,0.005253280512988567,5
2208,8,0.004246189258992672,8,0.004382309503853321,8
2209,4,0.010446615517139435,4,0.007377618458122015,4
2210,7,0.0021077138371765614,7,0.00399440061300993,7
2211,6,0.002729480154812336,6,0.004525939933955669,6
2212,6,0.001845506252720952,6,0.003955960273742676,6
2213,3,0.0003604954690672457,3,0.004116856958717108,3
2214,5,8.515988156432286e-05,5,0.002256839070469141,5
2215,1,0.0006547120865434408,1,0.003676304593682289,1
2216,8,0.01066986471414566,8,0.004886361304670572,8
2217,7,0.0024675161112099886,7,0.005534626077860594,7
2218,3,0.0017401051009073853,3,0.005067930091172457,3
2219,4,0.0013874414144083858,4,0.0024889635387808084,4
2220,8,0.0030783142428845167,8,0.0038032636512070894,8
2221,6,4.367155725049088e-06,6,0.0019161936361342669,6
2222,9,0.0010563876712694764,9,0.002560167806223035,9
2223,0,0.0008342277142219245,0,0.004869902040809393,0
2224,6,0.005428477190434933,6,0.004798716399818659,6
2225,7,0.0006442354060709476,7,0.004349180497229099,7
2226,6,0.0006872965022921562,6,0.005415637046098709,6
2227,2,0.024365149438381195,2,0.008894057944417,7
2228,3,0.016235128045082092,3,0.0057419841177761555,3
2229,2,0.006235675420612097,2,0.006495135370641947,2
2230,7,0.00010729076893767342,7,0.004853738937526941,7
2231,2,1.850821172411088e-05,2,0.0033016190864145756,2
2232,2,0.0027072676457464695,2,0.00451152678579092,2
2233,7,0.00023426822735928,7,0.0038147259037941694,7
2234,3,0.0013788945507258177,3,0.004998352378606796,3
2235,2,0.00047831106348894536,2,0.002954256022349,2
2236,2,0.0004905583336949348,2,0.004847866483032703,2
2237,4,0.0025291587226092815,4,0.004998572636395693,4
2238,3,0.022024692967534065,3,0.005468517076224089,5
2239,1,0.0008767472463659942,1,0.004092715680599213,1
2240,0,0.001187518471851945,0,0.0033490683417767286,0
2241,4,0.0006971867987886071,4,0.0061936345882713795,4
2242,4,0.0023015278857201338,4,0.003387200878933072,4
2243,6,0.00022553218877874315,6,0.00321972812525928,6
2244,9,0.0009718922665342689,9,0.0037289410829544067,9
2245,7,0.0075873201712965965,7,0.007509168237447739,7
2246,6,0.005130306351929903,6,0.005590628366917372,6
2247,2,0.0007141235982999206,2,0.0029651366639882326,2
2248,4,0.0025924488436430693,4,0.004623739514499903,4
2249,8,0.0011330737033858895,8,0.005729858763515949,8
2250,2,0.0014779410557821393,2,0.002644618507474661,2
2251,3,0.0009709930163808167,3,0.0033228048123419285,3
2252,1,0.0008132459479384124,1,0.004852543585002422,1
2253,1,0.0003038104041479528,1,0.003954214043915272,1
2254,6,0.006174270994961262,6,0.007404424250125885,6
2255,0,0.0002075507363770157,0,0.00369453732855618,0
2256,5,2.0233488612575457e-05,5,0.0033495842944830656,5
2257,3,0.0023546963930130005,3,0.0046097892336547375,3
2258,9,0.003153002355247736,9,0.004751852247864008,9
2259,0,0.0028659587260335684,0,0.005351000465452671,0
2260,3,0.000675900955684483,3,0.004011965822428465,3
2261,7,0.001197169884108007,7,0.0033109814394265413,7
2262,0,7.149114389903843e-05,0,0.0025463737547397614,0
2263,4,0.00235133059322834,4,0.006129480432718992,4
2264,6,0.0017603341257199645,6,0.004430721048265696,6
2265,1,0.003279010532423854,1,0.00450901547446847,1
2266,6,0.0019328966736793518,6,0.004560055211186409,6
2267,9,0.001249656779691577,9,0.0035034925676882267,9
2268,7,0.0003284225531388074,7,0.0037629890721291304,7
2269,7,0.007000525947660208,7,0.006574800703674555,7
2270,8,0.0015699636423960328,8,0.004228304140269756,8
2271,0,0.0009528569644317031,0,0.003325479105114937,0
2272,6,0.002706260420382023,6,0.004872756078839302,6
2273,8,0.003906710539013147,8,0.004735835827887058,8
2274,8,0.007614524103701115,8,0.00529326731339097,8
2275,5,0.0005547424079850316,5,0.004373384173959494,5
2276,7,0.00014197123527992517,7,0.003137799445539713,7
2277,6,0.0035323607735335827,6,0.005108305718749762,6
2278,5,0.0016222307458519936,5,0.004241111688315868,5
2279,2,0.0008209324441850185,2,0.004028629045933485,2
2280,0,7.116169581422582e-05,0,0.002708905842155218,0
2281,7,0.0022799347061663866,7,0.004286412615329027,7
2282,3,0.0029794215224683285,3,0.00511758029460907,3
2283,3,0.007449598051607609,3,0.005182173568755388,3
2284,7,0.004674726631492376,7,0.0030514816753566265,7
2285,5,0.0002935602387879044,5,0.004171990789473057,5
2286,6,0.0018183833453804255,6,0.004563373513519764,6
2287,6,0.0010180483805015683,6,0.004635664168745279,6
2288,9,0.0005089771002531052,9,0.0026057667564600706,9
2289,8,0.010400829836726189,8,0.004494940862059593,8
2290,6,0.0005763017106801271,6,0.003054647007957101,6
2291,4,0.011489218100905418,4,0.005894159432500601,4
2292,4,0.005302191711962223,4,0.0035767622757703066,4
2293,2,0.00037636698107235134,2,0.0015509577933698893,2
2294,2,0.0006707676220685244,2,0.004002114292234182,2
2295,1,0.01790819689631462,1,0.0032448158599436283,6
2296,4,0.00039966320036910474,4,0.004271258600056171,4
2297,2,0.018573742359876633,2,0.009445233270525932,2
2298,0,0.015804855152964592,0,0.0059640007093548775,0
2299,9,0.0059162890538573265,9,0.007079525385051966,9
2300,7,0.0007798151345923543,7,0.0034359022974967957,7
2301,0,0.0011427768040448427,0,0.003871689783409238,0
2302,9,0.0029222355224192142,9,0.0045889634639024734,9
2303,8,0.00028370768995955586,8,0.0036093543749302626,8
2304,8,0.007454349659383297,8,0.0047448561526834965,8
2305,9,0.000744688615668565,9,0.003597862320020795,9
2306,0,0.00048210175009444356,0,0.0024668299593031406,0
2307,8,0.002688310807570815,8,0.004697676282376051,8
2308,5,0.007015941198915243,5,0.005559091456234455,5
2309,6,0.0007913244189694524,6,0.004243335220962763,6
2310,2,0.0008598073618486524,2,0.0038000817876309156,2
2311,1,0.0001564635313116014,1,0.003134971484541893,1
2312,0,0.00021294879843480885,0,0.005265501327812672,0
2313,7,6.929803203092888e-05,7,0.004410310182720423,7
2314,6,0.003785244422033429,6,0.004659814294427633,6
2315,5,0.0025844592601060867,5,0.0033891883213073015,5
2316,2,0.0012582311173900962,2,0.004909707233309746,2
2317,1,0.00016764488827902824,1,0.0036146058700978756,1
2318,5,0.020289670675992966,8,0.004435625858604908,8
2319,0,0.0014131468487903476,0,0.00431207288056612,0
2320,3,0.0005007069557905197,3,0.0022933403961360455,3
2321,1,9.994435822591186e-05,1,0.004305263515561819,1
2322,4,0.0016955062747001648,4,0.004273044876754284,4
2323,0,0.0006825795280747116,0,0.004421473480761051,0
2324,5,0.0010531286243349314,5,0.0037101961206644773,5
2325,3,0.0011684264754876494,3,0.004119335673749447,3
2326,2,0.003271350171416998,2,0.0035080283414572477,2
2327,3,0.0008752509020268917,3,0.0036787777207791805,3
2328,9,0.006230809725821018,9,0.00464573223143816,9
2329,2,0.012155326083302498,2,0.006562380585819483,2
2330,2,0.013803106732666492,2,0.005479881074279547,2
2331,8,0.005718714091926813,8,0.004587172530591488,8
2332,0,0.0005748025141656399,0,0.004511160310357809,0
2333,0,0.00040284646092914045,0,0.00432731444016099,0
2334,7,0.0013590451562777162,7,0.0038812882266938686,7
2335,1,0.00016982050146907568,1,0.003246873151510954,1
2336,4,0.006376178469508886,4,0.006278327666223049,4
2337,7,0.001860746880993247,7,0.005884743761271238,7
2338,7,0.02823854610323906,9,0.0038564230781048536,9
2339,0,0.0011682852637022734,0,0.0047027794644236565,0
2340,3,0.0014180814614519477,3,0.0034428429789841175,3
2341,4,0.0008261331240646541,4,0.004131568130105734,4
2342,9,0.011036813259124756,9,0.004399594385176897,9
2343,8,0.001145579619333148,8,0.004297918174415827,8
2344,1,0.0006313595222309232,1,0.0035415540914982557,1
2345,7,0.0027859436813741922,7,0.005929236300289631,7
2346,7,0.001763128093443811,7,0.004726497922092676,7
2347,9,0.0015486546326428652,9,0.0027370548341423273,9
2348,6,0.0008964760927483439,6,0.0037224669940769672,6
2349,1,0.00019092080765403807,1,0.0031827720813453197,1
2350,5,0.020672811195254326,3,0.004030184354633093,5
2351,8,0.00033655986771918833,8,0.003752870950847864,8
2352,7,0.0007689391495659947,7,0.004289918579161167,7
2353,8,0.0020523674320429564,8,0.004272541031241417,8
2354,5,0.0007054834859445691,5,0.0039147851057350636,5
2355,4,0.000698329065926373,4,0.004444339778274298,4
2356,2,0.00031334569212049246,2,0.0034722723066806793,2
2357,7,0.0019086308311671019,7,0.003425245638936758,7
2358,6,0.0001556394126964733,6,0.003510580863803625,6
2359,0,0.002636294113472104,0,0.005192433018237352,0
2360,9,0.005473080091178417,9,0.004378192126750946,9
2361,8,0.0019351361552253366,8,0.004840316250920296,8
2362,1,0.0024432516656816006,1,0.004816810600459576,1
2363,7,0.0016190458554774523,7,0.003777429461479187,7
2364,7,0.004024024587124586,7,0.005309001542627811,7
2365,8,0.005177780985832214,8,0.005006309598684311,8
2366,7,6.280663365032524e-05,7,0.0035223024897277355,7
2367,6,0.00021739033400081098,6,0.003601169679313898,6
2368,2,0.0017056812066584826,2,0.004757356829941273,2
2369,3,0.0030225038062781096,3,0.005441813729703426,3
2370,6,0.0009855895768851042,6,0.003955862484872341,6
2371,3,0.0010192469926550984,3,0.005046564619988203,3
2372,7,0.0001033506341627799,7,0.004619299434125423,7
2373,0,0.0005403563845902681,0,0.003568800166249275,0
2374,5,0.0005356801557354629,5,0.004979615565389395,5
2375,0,0.00011082313721999526,0,0.00197587045840919,0
2376,4,0.00029148199246264994,4,0.0034582510124891996,4
2377,7,0.005895683076232672,7,0.005123973358422518,7
2378,9,0.0008728281827643514,9,0.003945051226764917,9
2379,4,0.000396146671846509,4,0.003504036460071802,4
2380,9,0.0003365078300703317,9,0.004378311336040497,9
2381,8,0.0022622200194746256,8,0.004761075135320425,8
2382,4,0.0007539252401329577,4,0.0017791630234569311,4
2383,9,0.00597675796598196,9,0.004841890186071396,9
2384,9,0.0013022890780121088,9,0.003972632344812155,9
2385,9,0.0008521241834387183,9,0.004866301082074642,9
2386,6,0.0002437513612676412,6,0.0037326752208173275,6
2387,9,0.0011788721894845366,9,0.0041524372063577175,9
2388,7,0.0071343183517456055,7,0.0049955397844314575,7
2389,9,7.157619984354824e-05,9,0.003070905338972807,9
2390,3,0.0007079122005961835,3,0.0016088936245068908,3
2391,4,0.006726919207721949,4,0.004236724693328142,4
2392,1,0.000219566238229163,1,0.0033903871662914753,1
2393,9,0.010398325510323048,9,0.005805640481412411,9
2394,4,0.0015686128754168749,4,0.0030495906248688698,4
2395,8,0.004644793923944235,8,0.003851330606266856,8
2396,5,0.00748452777042985,5,0.0050441729836165905,5
2397,2,0.004484010860323906,2,0.005017121322453022,2
2398,7,0.0019436189904808998,7,0.005014421883970499,7
2399,2,0.001254903618246317,2,0.0030688908882439137,2
2400,5,0.022292060777544975,5,0.004664451815187931,5
2401,5,0.00014217631542123854,5,0.003634075168520212,5
2402,3,0.0010123790707439184,3,0.0033198874443769455,3
2403,8,0.0013226383598521352,8,0.0037302442360669374,8
2404,6,1.40713191285613e-05,6,0.003745993599295616,6
2405,0,0.0006147216772660613,0,0.004702873062342405,0
2406,6,0.0004789326339960098,6,0.0041018202900886536,6
2407,4,0.001018084236420691,4,0.0032463581301271915,4
2408,1,0.00019065574451815337,1,0.00327680935151875,1
2409,1,0.0005145665490999818,1,0.004473104141652584,1
2410,9,0.0016955450410023332,9,0.003522321581840515,9
2411,7,0.0004189679748378694,7,0.0030330864246934652,7
